t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
759,1728.171513780769,0.19107690503984542,4.0657077493075156e-05,210.67519617988614,193447.37667456534,277.21785211269605,40993.855664614144,1.3128434358596737,73.46355282304998,0.8029988895622204,0.2756836471222641
760,1772.9905529399216,0.1698621697939039,4.001074804999836e-05,203.3766937497232,193729.8214084833,276.335325945107,40982.131294683364,1.3525010381592963,76.47641551392442,0.8022769515832,0.8053093848581909
761,1728.8976396096766,0.18988567222804642,3.963017227782747e-05,213.8863087039798,194027.15951349676,276.917034594114,40972.94192244796,1.3146867503947846,75.74808365461921,0.8025122909366348,0.20559436201725134
762,1724.7321006564898,0.1950383100148193,3.903942283823542e-05,227.44424874248926,194334.09530747274,277.2865291877502,40961.00829412856,1.3119295567536051,75.18439731086241,0.8024995210562048,0.41376828007045674
763,1730.5730436528447,0.1920006148009038,3.839351447446924e-05,221.507394859932,194634.819826281,277.49312459120847,40949.26857164265,1.3116218985344585,75.31991969193936,0.8023279717018738,0.0
764,1733.0341541265984,0.19288232598761323,3.778367595616139e-05,222.83153656585415,194937.17290282456,277.5014371692473,40937.315037227665,1.314131578586702,76.20175962467495,0.8021934791215127,0.0
765,1724.446839179445,0.19707218434002716,3.718685097819394e-05,218.35042939920368,195235.0487922576,276.85055613165616,40334.35080045291,1.312641626329784,75.74588392823976,0.8023314583654131,0.24471258017189257
766,1699.276764312672,0.20702787752039165,3.6558821758075864e-05,235.31450119365542,195549.57318331557,276.626903691982,40182.4508870402,1.30800137913584,75.58490970197829,0.8023191031313018,0.24508805461397287
767,1691.6739932906496,0.20757191654264484,3.5825191576701026e-05,232.03653926487067,195860.0158396981,276.4702484311801,40170.69440625145,1.3101223681754186,75.45883351142972,0.8022612434329283,0.24431584883760138
768,1704.1577123115142,0.20443424012452815,3.507176449249392e-05,232.50675128172372,196170.47761339432,276.86646257909825,40158.90928860121,1.3127631948522531,75.35901008238713,0.8021705627216821,0.24354822172915647
769,1711.3263073417988,0.20530376028946695,3.43675366013056e-05,223.4240326894137,196472.14346644544,277.4202285447857,39873.168949247476,1.2970854190792502,74.23011973303619,0.8020565602859593,0.2427782758561534
770,1714.959443632045,0.20178863984282247,3.3492011451432925e-05,235.00484091276735,196785.4120179615,277.10496324177274,39861.18826199767,1.297116285595425,75.16979856814113,0.8016127304596948,0.5705253358449625
771,1694.7643957408163,0.20870566576265803,3.275715196643138e-05,232.15024837422453,197096.1568614282,276.66470010449285,39850.449807733596,1.3051188634416282,75.01094003841249,0.8014853735866826,0.2411415040094198
772,1701.1972820087497,0.19192784054547773,3.195693400200149e-05,231.12805367341622,197405.37921426905,277.01214490530845,39838.40627893963,1.304446160833665,75.52179093720366,0.8013076508883492,0.0
773,1691.5583014992528,0.2130738003578243,3.1352955621767496e-05,219.2470898527913,197702.86703467267,276.2437572906114,39826.39852480407,1.3024898411603747,73.42568465639897,0.8012853776970146,1.3674697204384643
774,1708.4267650655627,0.21102485416823513,3.051403024663947e-05,233.7480251146432,198014.3041206041,276.10796646890054,39814.72807372062,1.3002057633713522,71.77607468912676,0.8006861138875087,0.24507976620665772
775,1700.1076578046147,0.21384506120012536,2.9703551755362712e-05,237.27558621372316,198329.64207675034,276.50997314460903,39802.52768412639,1.300875767572702,72.07210280941553,0.7995874406495914,0.24414846708407367
776,1664.35419327584,0.22759061133420921,2.885485860646177e-05,246.5422048869334,198654.09220128626,276.780257597763,39790.708321108286,1.304197976959628,71.4297345190664,0.7986346182190369,0.24322070656754136
777,1672.5094779442038,0.22652114973571502,2.788248086843929e-05,243.10096339698214,198973.7489518451,277.10876300775925,39779.70698830312,1.3022847569140747,70.70401709450616,0.7975222978314562,0.2422964701450212
778,1681.6891370824776,0.22297527293272912,2.6921739225713508e-05,238.85255620051782,199289.48235717413,276.85224854251726,39768.4455272803,1.30416915578452,71.90671196097674,0.7962510572338327,0.16642068071536187
779,1690.1605557655346,0.2186652389860232,2.599845355569376e-05,239.9515978306522,199606.6814820635,277.1358080267212,39761.61919173084,1.3040249067725365,72.38728053239196,0.7954029423868048,0.0
780,1670.6846865942732,0.22743995548050533,2.51290875707112e-05,-393.9988948046149,199290.1837760621,277.2103585336568,42456.265319016886,1.303428461102255,72.59690101847224,0.7947376490636769,0.24559200633291312
781,1671.7907829503827,0.2242225259095718,2.4163907205683032e-05,713.8557869869983,200080.59085834268,275.71074480366264,42445.51392440217,1.298997616227975,72.83243056760907,0.7941790173954377,0.0
782,1696.2247320828806,0.20265260279121966,2.3235634506320193e-05,352.33604288188627,200509.32815686747,276.62248103449394,42434.42274781903,1.3086521136634315,75.14871943297695,0.7937126535896707,0.2295043964683714
783,1709.9665325056653,0.19564363945731067,2.2542069521344067e-05,243.78000923186147,200830.91656847374,276.49052162065277,42420.8889786962,1.3064340942029469,76.51756764439635,0.7939722465578863,0.22863229237532323
784,1709.4577938167217,0.19833463833511156,2.1939481566915774e-05,230.0725576209956,201139.31586462504,276.4182319943984,42407.377669254696,1.3085506207256317,74.78604308075508,0.7946300359861717,0.4781583556257374
785,1714.3358079031698,0.1969216459410218,2.1315453563480436e-05,245.70299211038497,201463.37750194085,277.5239234613387,42393.7853366935,1.304923985159836,75.62363361437855,0.7947474907130735,0.0
786,1748.985449888129,0.17775444697961973,2.0701198583916367e-05,199.01367846228186,201740.8588624234,275.47852353141525,42383.910135477854,1.3604774783329923,75.17062033116386,0.795095145322207,0.0
787,1713.4734296758684,0.20476015301049877,2.027121866115036e-05,231.23786896071516,202055.2310099229,276.23733666300325,42371.81248791548,1.3140544964085425,73.29278442740868,0.7952918576734256,0.49630353624081636
788,1711.4195909752232,0.20829181538572272,1.9558182188459636e-05,231.10670846960545,202364.5847245585,276.36212124955495,42358.23775880381,1.3042595354145745,73.57294204328909,0.7949361375573069,0.6398439664532418
789,1732.9419921079411,0.19763162814909452,1.883159896065723e-05,230.26868508030776,202673.1279180614,276.538622791882,42347.26044816098,1.3105803401102578,73.7582251014943,0.7946889680484447,0.19334233491281339
790,1753.4086960240052,0.18752694496107492,1.8215446907216374e-05,217.52594426026167,202969.5894423643,275.83761072660275,42336.79481275186,1.3187556077796017,73.63858590122302,0.7944963842067075,1.0843070065339475
791,1719.9259883365028,0.20174353013996826,1.7737787562010405e-05,217.8771319574778,203268.3706057227,275.9993467317516,42323.552540996774,1.306455001339517,74.35284297155486,0.7943100948945541,0.22241692854512962
792,1732.9675232688562,0.19649701961523702,1.7117225843852668e-05,230.37299526082325,203577.39745137776,276.0946395785678,42308.80606239606,1.299536521098996,74.92550992878596,0.7943192654526483,0.239467618477903
793,1719.3649076383256,0.2058527898684288,1.654432507264387e-05,220.66654630139772,203877.12592830812,276.5241629861069,42295.93123694709,1.3036100351413982,74.62430218237564,0.794501754279766,0.4327337131068987
794,1709.9144631225572,0.2072500387562286,1.586415883896265e-05,233.3912482140036,204189.00385868415,276.4289117694929,42285.3817587006,1.3040516583716368,73.13137553898831,0.79459353987189,0.0
795,1736.126706155396,0.19470594761637106,1.520026319253578e-05,217.66125402898842,204484.89135279367,275.4303156947927,42209.27838841462,1.3485006462035591,74.41321817833463,0.7942215229121244,0.0
796,1720.3907121954396,0.2104088178294845,1.4663936331911499e-05,234.83084083242676,204801.60360061724,275.80757590918046,42193.973849874514,1.3078838074771875,74.39260643726558,0.7942535021320699,0.0
797,1729.9628009035848,0.20687508867829496,1.3759311287419982e-05,235.62285953462919,205115.39470812038,276.4377562848139,42180.69548213388,1.3028220462035804,74.67012312492862,0.7942796867114947,0.0
798,1723.3132688397745,0.20790862117668907,1.3094376530630568e-05,229.37230044969198,205423.16943935765,276.159798763126,42166.9466903911,1.3041071277042608,74.62821165823492,0.794389497954396,0.0
799,1712.6957698277176,0.21321538472125479,1.2365722398799777e-05,230.09915285851923,205731.41338909446,275.83831402353695,42153.59666497141,1.3044094647032853,74.56184935585446,0.7944832062988351,0.0
800,1693.9687631690422,0.21800095976651512,1.164351330868657e-05,234.8043647925315,206043.91341261944,275.8621800479623,41865.94939940383,1.3077438293941306,74.31190892085431,0.7945368637006497,0.0
801,1704.911287681126,0.2148509893168259,1.0891066681799303e-05,-1625.4187530459772,204495.87672662077,274.8576276102645,41581.76277842639,1.297300033226623,75.56783939302778,0.794515035132396,0.0
802,1746.6565863355443,0.1914690720681046,1.0000063462670573e-05,1615.7652546899303,206189.0673181996,272.78389783932226,41566.0187288186,1.3253976168862502,75.44372459912107,0.794854314217491,0.0
803,1788.610325353251,0.14548271069153262,9.496569611869852e-06,560.479822499823,206831.98113431328,273.89153160068605,41550.157317298384,1.3105362154870321,78.47427024833081,0.7951413084910953,1.1403543279250528
804,1786.9162632468042,0.14520639531535506,9.440258146628529e-06,248.2252637781636,207162.44527965738,274.1902769756266,41534.21832020208,1.311005450939719,80.30086595964931,0.7963607047218019,0.34468872872929524
805,1786.6093619895928,0.14563330599309132,9.46711941143293e-06,189.08085986994882,207433.8151326362,274.44219811737776,41519.443658859665,1.3158520229391917,80.09971987049938,0.7980393915457045,3.260414790189344
806,1797.1682446831826,0.14564889086090826,9.526249937058758e-06,175.0010572113871,207691.3052038334,274.7400231562088,41506.649628019404,1.3101587376416965,77.44885882411663,0.7996744792675671,0.22563440615581953
807,1794.9450098084124,0.15307079426382664,9.586511674155383e-06,170.48666610868645,207944.23576383223,274.3863349713073,41490.7305961707,1.3102984700458384,78.83408117988063,0.8003325719009368,0.8108252240615172
808,1751.2758289430722,0.1727791147514427,9.567012483060447e-06,193.96157463274005,208220.29484302932,274.5633849388713,41474.85097523856,1.3060349687578359,77.69202307085749,0.8013933540926177,0.0
809,1759.8924619627549,0.17397237166041402,9.379567461361429e-06,196.17835373751433,208497.14804495458,274.4512721252433,41459.00131719126,1.3087027321012035,77.72475984406579,0.8020332320386169,0.5526441997004952
810,1761.0165273991572,0.1774520455472427,9.032373799100528e-06,-400.3490666232882,208177.15747737262,274.90524336097627,43517.45228265967,1.3125257055328314,75.67698380257325,0.8026363317567967,0.6023523247354206
811,1769.0695498036107,0.1606774005660495,8.711209690212173e-06,652.5218100691463,208909.99202286714,273.0586751907063,43500.51642591103,1.3412610552200777,75.4780220269068,0.8026001227902133,0.0
812,1789.778526938043,0.15725437258210095,8.578579161266549e-06,304.3810834639341,209299.44560628576,273.91251907153855,43483.55177761692,1.3078253879481412,78.61371042491331,0.8024873737185763,0.19446479538683548
813,1791.2674124801827,0.15460096544484125,8.472041602969741e-06,202.461659068288,209583.4266895431,274.3012896930314,43469.21063131658,1.3098687872934363,78.11350648812493,0.8033261792928351,0.19388559680913886
814,1823.4178935386135,0.13646848170725812,8.448776289776186e-06,184.08093603586457,209848.99624898398,274.31791484297634,43452.26243356774,1.3380300421850684,78.83222251758899,0.8039747927110883,0.19322201244548864
815,1778.3344995765215,0.1649192850547917,8.65329430809065e-06,174.12400545888107,210108.61244421097,273.7779981458083,43435.280975546135,1.3140921466100273,77.80156518931369,0.8048072213602705,0.31031855312002676
816,1771.1573217261782,0.17083936661101817,8.403087554043924e-06,190.1808078601823,210379.5192794948,273.99251392169936,43418.39389543851,1.3215720606502483,77.40999881864579,0.8052951500893855,0.3918277444638534
817,1759.252024034195,0.1767096624423462,8.154469065712613e-06,200.80384955508435,210660.82209281775,274.0948672813478,43401.53621999797,1.3081515589322805,77.16193697763903,0.805645784594238,1.2616837280070001
818,1768.9147037445157,0.17186089609506372,7.93333322630554e-06,196.66563683815735,210937.58064336836,273.75810894793096,43384.68367660158,1.3138844032485266,75.81522987270647,0.8059357967830136,0.9091066598156203
819,1737.6263809415702,0.1887287539316289,7.671967815112238e-06,198.01434662904467,211216.90713134507,273.7205851016962,43367.8518709434,1.3034360094994275,75.00206628507054,0.8057979922846105,0.3885555406661467
820,1724.1727851232592,0.1953123983634213,7.316820577570162e-06,227.77579090783377,211523.9005628236,273.9856724547464,43351.03941619411,1.3091649859346022,74.13295904975625,0.8054077754083776,1.0393474053551301
821,1733.213962117881,0.1915521712908268,6.80276938889901e-06,214.6901825444118,211817.3098504459,274.2204082422539,43154.424620111415,1.3089389189379101,74.42153662312327,0.8048011260238231,0.0
822,1760.2835920602013,0.179736970594348,6.419994860164182e-06,214.9100572414735,212111.66992930855,273.77229499314103,43137.419104885776,1.3381970557680374,74.26125962963141,0.8042774213441053,0.29347651591356794
823,1745.9493060903148,0.19268234552038455,6.090281373630219e-06,215.05584119672534,212408.95686067094,274.10181909269033,43120.45922225041,1.3152783536270425,75.15970304223099,0.8037438247249714,0.8294126240901392
824,1732.3165826188424,0.19863564029374048,5.687946571653929e-06,220.6356487934146,212708.93765301898,274.0349059950826,43104.0195683342,1.3185058013490625,74.23644570787637,0.8035256125071063,0.5805409622057311
825,1713.5948519107192,0.20670786134304786,5.318222477827522e-06,226.37898759684788,213014.52399712524,273.8665527344684,43089.10922617243,1.3225181925553697,72.6991786726337,0.8030528537229548,0.0
826,1708.2841199662057,0.21018534018367774,4.858171990020988e-06,232.12758801224055,213324.9677640478,274.45257377364845,43075.08747077226,1.3215121936707805,72.4605396945552,0.802126089687336,0.0
827,1712.6220066527753,0.21108582965085454,4.34322902104126e-06,226.96345167939575,213629.97502142668,273.7784381747708,43060.00643042634,1.3131799733679408,72.46449905596899,0.8011763455873938,0.0
828,1717.4477000690817,0.21066704577959094,3.8060032526100585e-06,231.0360228700231,213939.42759390073,274.1572641157437,43043.65274504522,1.3111900625621842,73.112352460998,0.8002773273498202,0.34584435414134873
829,1764.7376963502468,0.17850200898832758,3.3181419433779815e-06,220.03025524007052,214237.84587008427,273.14955232324735,43028.64908838422,1.3881178143000983,72.6666162979262,0.7996307920742762,0.0
830,1705.1246425907962,0.21834967693719987,3.168747875059464e-06,233.3345556073615,214555.91070406404,274.03023932030925,43011.92382659221,1.31519638657528,73.75891121353459,0.7988734381289798,0.0
831,1718.0573876758006,0.21485015058553858,2.313104633877268e-06,239.05334235619864,214872.48703195367,274.0889381767042,42996.57062937716,1.319784391983285,73.36531929393342,0.7984825385141603,0.0
832,1739.8176724741884,0.20528293284143373,1.7301922195669833e-06,232.5826245463877,215182.96115978487,274.2369410351742,42899.01210647969,1.319282482866014,75.25558885589794,0.7979953608385648,0.0
833,1724.6216392115934,0.21328243943526848,1.2109474343530713e-06,237.14147995431,215499.2368317127,274.0738990987219,42883.924490963516,1.3139734215254004,73.65748302943697,0.7980996068046884,0.6069473365108138
834,1707.7216944922204,0.22011036211937873,6.910653111074978e-07,236.87449665910253,215813.91133253666,274.175385898355,42867.08257907854,1.3122388688639965,74.0790255966734,0.797743159532391,0.15196579523296805
835,1753.3324201149337,0.19071778243130733,0.0,221.9172057988045,216113.21248850485,273.3178379550647,42851.37463507671,1.3538721372201632,71.9788263081025,0.7975168344042861,0.0
836,1736.1446631174088,0.20839385071278083,0.0,229.69704013215772,216425.2080818319,273.8373245101112,42836.07230117047,1.3126710535135686,72.33388491739373,0.7966704825530219,0.649905984015021
837,1784.29214868001,0.1726348409459897,0.0,203.76059591508982,216707.65398932606,272.9082463013749,42822.99281464096,1.3756232296987043,74.84188175132788,0.7959968073600395,0.0
838,1722.3081016823194,0.21568201094174033,0.0,228.60247295907146,217020.2605546906,273.67395511662534,42805.98195045441,1.3123624415516935,72.8902526555398,0.7960864396891393,0.0
839,1776.9553952784024,0.18957536141802067,0.0,217.96927426903534,217316.31453022774,273.1280085541898,42790.35407551548,1.3076351057055537,72.7976527690688,0.7955897454955809,1.050569229102166
840,1724.7321015660739,0.2122800719334932,0.0,-397.01061018391727,216999.312367225,273.46020897374746,43090.66871832959,1.3176836090667228,72.85621785022195,0.7951279156472616,0.0
841,1718.218499726777,0.21607257954746828,0.0,710.6489951526489,217787.6098810143,272.7209870790945,43076.243811141714,1.2977020588409343,72.19996238181146,0.794672666753028,0.0
842,1765.4118443506839,0.1801781186628716,0.0,343.98055609139584,218209.01979629736,273.1192624535994,43059.91970488509,1.3099131839764695,75.38328507394964,0.7940458723427335,0.06029688141666156
843,1767.9907774374808,0.16913192141499267,0.0,218.7098405215861,218508.01737600274,272.8921299151064,43043.95384050938,1.3130539948332476,74.65056607071772,0.79440622456603,0.7428887106282218
844,1759.487874207221,0.19139372961371603,0.0,215.29166350853058,218802.93847280723,273.25467544531875,43026.858357402765,1.3127740378930581,76.96317481314242,0.794554300777606,0.0
845,1727.5953496615969,0.20334206628760154,0.0,237.99768741512196,219120.02226861307,273.6653205688096,43009.996779775836,1.3136241057808693,74.49735828495758,0.795362648256301,0.0
846,1805.6766987868045,0.1574627831226868,0.0,184.73019446706957,219383.04286108806,273.0416689303554,42993.66235846355,1.3570637753190655,74.40688791356224,0.7953946756739797,0.0
847,1785.512423073668,0.17946118180561932,4.470389073492015e-08,203.71436160165035,219670.95352593868,273.8478241200333,42978.24765893367,1.2999065399601206,73.77122150558549,0.7953997108398934,0.8930263510309544
848,1758.177851695675,0.19155048927994056,0.0,219.85803249161444,219971.38919890282,273.38466051682695,42962.24197354856,1.3041106728823582,74.64371175434744,0.795246536232251,0.0
849,1759.8322325720765,0.1955385417133122,0.0,-97.61056091908881,219953.41707142198,273.38194790554604,42945.61039818617,1.3021922857075392,74.11292713448253,0.7953330741462235,0.0
850,1808.7380807119048,0.1584354399615283,0.0,455.1650985787461,220487.5536292377,271.9920282593933,42929.603221216195,1.3385834614291428,77.77925320844125,0.7952407675780645,0.0
851,1790.7805733831235,0.1703520483772505,1.887325664752321e-08,262.3033594816661,220834.87252136105,272.55663215419025,42913.1472015054,1.2984381814830908,78.63541268277939,0.7962509493700037,0.6223445528349885
852,1779.9909675419544,0.18115461239606856,0.0,222.2029535934268,221137.9664677264,273.0074345885791,42896.51215707009,1.300814614409856,78.15917583379802,0.7974890192980398,0.0
853,1788.032577073816,0.1764794526640352,0.0,213.89216391392523,221431.6205159562,274.18100401977193,42879.897185539856,1.3060059092899001,77.52403687373335,0.7985025999574088,0.3694819112826906
854,1804.5469201941546,0.16385599928664707,0.0,199.74513769627328,221711.1113234532,273.88808408713413,42863.2578320561,1.3203018507743571,77.35750573376706,0.7992893455665518,0.0
855,1800.6084699789233,0.16922263342970267,0.0,-117.76986391378296,221675.69522587376,273.7917700180685,42846.77010405133,1.3018264675116382,77.22284432105003,0.7999755523072476,0.0
856,1794.3846210846837,0.1669776898858083,0.0,427.710705098408,222184.04169174726,272.38309785000473,42830.45151059547,1.3283682680611835,77.44887094366902,0.8005709915303151,0.0
857,1790.5251656084365,0.17515602632105698,0.0,259.6343254863381,222526.75057775163,273.2565813817519,42813.661646545435,1.2956993552264315,79.08845972821499,0.8012055036870808,0.2689773553545365
858,1817.9060973692042,0.1592432324073716,0.0,200.9823238569449,222807.7236873451,272.86700033077597,42800.66883887556,1.3272409179402298,78.99696157188657,0.8023089034408288,0.0
859,1782.4991082677882,0.1806301421886527,0.0,204.106692036386,223094.38150521327,273.76001361334556,42783.99047924021,1.2999596180368995,77.86254101026074,0.8033041482257347,0.0
860,1774.486484741786,0.1856401720076536,0.0,210.02902498085928,223383.99724003754,274.1100721793165,42767.74100413504,1.2973475272370216,77.5876225605509,0.8039114841071785,0.0
861,1819.8598377454193,0.15609524489577054,0.0,196.42184648525853,223659.59845017083,273.4854599583967,42751.943317174955,1.3656838115790757,77.5915801115121,0.8044074295900822,0.0
862,1842.8712628781711,0.1552076984395846,0.0,188.2535823469551,223932.5099867058,273.76610445068206,42736.87637124648,1.3684674103072352,78.99802088056401,0.8048809656253262,0.0
863,1821.0911571658019,0.17363290288110056,0.0,191.04063735483265,224208.10523352283,274.36122046091043,42720.12747127116,1.304967629461271,78.0359603480312,0.8057525311021949,0.0
864,1796.6838986699104,0.1820956473467612,0.0,185.3705002865962,224474.1553284544,273.66679923016426,42705.21405528935,1.2931334408859978,77.74176774771588,0.8062938873133155,0.07110759896761465
865,1789.9270270164586,0.1929602283153975,0.0,212.26868033761355,224766.54206337399,273.27151924738774,42689.27566722296,1.2990966373574246,76.80532750898028,0.8067237727075328,0.0
866,1794.2134905181592,0.18598594012973924,0.0,222.80595461113808,225068.55861694898,273.65993160812377,42674.14545248763,1.3176037903937525,77.24332296365493,0.8068334747375929,0.0
867,1789.0949217997768,0.19373490557804562,0.0,221.24300326900328,225370.7422392614,274.03701449329265,42658.76331032161,1.295100479009769,77.2407806303149,0.8070699385430221,0.0
868,1798.6238047514432,0.1853606882304798,0.0,212.63908550182168,225663.1991159423,273.1473604352943,42643.365774594946,1.3395934868629986,76.94970261988317,0.8072950493487944,0.24684292401079233
869,1793.8747205128288,0.18971781442235647,0.0,213.77331803153396,225958.785198997,273.2029666356753,42368.43627602144,1.3339489201050738,77.27193741378548,0.8073980428287799,0.0
870,1777.7501272965724,0.1847502223237918,0.0,214.69773615322896,226254.9038066462,274.05333775365784,42353.35431977278,1.307059876790475,76.29920292145181,0.8075662089494363,0.0
871,1838.4857002797198,0.15885885633131325,0.0,191.86821484073596,226526.04146100068,272.77857054243157,42340.14789142332,1.407822777905909,74.83617770118872,0.8074363676012872,0.2909516476349836
872,1794.9213974059496,0.19697739198150677,3.848723029272863e-08,210.92749403593137,226823.70545324928,274.05903122206087,42326.06596492818,1.3102451680786642,76.72396129025178,0.8068868660264489,0.0
873,1806.1926414025177,0.1677468810435364,0.0,205.1707224061617,227108.88712594588,273.4655349918068,42313.74567248011,1.3743943178452989,75.16540868523839,0.8069208502758104,0.42273174345572784
874,1833.377558991068,0.1721756685991893,4.231002824720504e-08,196.8595881449899,227389.78103529796,273.0131708883205,42298.065818671486,1.3865480235518095,77.62903953653964,0.8065028464965694,0.9898281623127332
875,1795.3556015682166,0.19745184826865114,0.0,227.76548130099434,227702.59665441292,274.8689959170501,42292.03584838478,1.3083162629412324,77.90090697699517,0.8068630953201765,0.0
876,1800.4596390052757,0.196455273414896,0.0,221.05626494916243,228003.39158090128,273.4664662680024,42283.747860529584,1.3440454375171829,78.33471364183012,0.8072539185753582,0.0
877,1774.4452241798472,0.21028950565846782,0.0,228.7680855287354,228313.43532526662,274.55297702558994,42273.171669074196,1.3115283846763341,76.01673517738496,0.807756026665509,0.24509461762079354
878,1861.2626193344718,0.15165920659149967,0.0,189.7540534876291,228581.7264713365,272.92882566790854,42257.045784181355,1.4645972157563132,76.49185598502848,0.8075494007948357,1.04987903887681
879,1851.197552401743,0.16597297776932451,1.4521949825274212e-07,179.45235223910055,228849.532364029,272.4717713271286,42241.77584250018,1.4057581082236559,77.9044211875349,0.8075239158987547,0.0
880,1820.6935223648043,0.20137508233371626,0.0,231.75806563136007,229167.8626986954,273.61142917610493,42225.55684080522,1.309347521699377,77.35127979137062,0.8078874215933434,0.6491572248569639
881,1798.0045394340164,0.20885916173706798,0.0,238.29112128142202,229485.70073725583,273.85895411847287,42212.42360819846,1.3031852022312076,75.92475140408594,0.8080905984448743,0.8787999895733662
882,1839.1161961813223,0.18107504261748097,0.0,222.64327338761422,229787.30302878312,273.0539392659475,42200.37780510086,1.3838852285011156,77.32383976507491,0.807866018911103,0.0
883,1865.685594668336,0.16523362367541672,0.0,189.90774601124906,230061.73379779345,272.63482799097636,42184.32388299131,1.4221117778985797,78.9640839157608,0.8080422686859174,0.09890342556627729
884,1853.1536842639282,0.17835503295199595,0.0,188.42762359615438,230336.59388712555,271.9286664479671,42168.8813818205,1.3939680878812104,78.02164090276753,0.8087046552144049,0.0
885,1828.842211735402,0.20266513744548542,0.0,242.64484281496078,230663.99454034574,272.6540672633791,42152.51042756242,1.3044122840813646,78.24141294311302,0.8090497115628051,0.47737415583139864
886,1863.3012513446795,0.1772374451841725,0.0,202.1821244478037,230945.30788418028,272.08180522198876,42136.48629203424,1.4022063613773377,77.3176639014075,0.8094605616707148,0.2957299569900158
887,1826.2757611815732,0.20491121149598635,0.0,232.746171028871,231262.7257104378,272.13768865001396,42120.32632868898,1.3114449826465897,78.90462454626814,0.8095694652288733,0.005654000288103589
888,1854.0890149412467,0.1785355658414759,0.0,211.85025033840452,231553.31455943413,271.6235679262317,42104.12055277314,1.4068993003005275,77.06890136862381,0.8101386324265908,0.33536232142216704
889,1824.739336969966,0.2063915816688039,0.0,233.10683505306582,231871.22349631233,272.70795087932834,42089.099993072516,1.3090321451846134,72.85265589685017,0.8101426627235888,0.0
890,1844.0635395091817,0.1522077907903313,0.0,185.61865311376505,232135.47216783874,271.1694371558763,42072.81426258778,1.4540182778450272,74.88908054591037,0.8088755962703024,1.4418002904803302
891,1824.7042112827646,0.19644138051773707,1.1254976319984695e-07,206.94580882866592,232428.80447123543,271.2437518004562,42056.43056814035,1.389410666752001,76.57301197976446,0.8083316032186197,0.3255469017984467
892,1837.1998406155956,0.20211107146320118,0.0,240.8301251014343,232752.42324045906,271.6156208013181,42042.499493127565,1.359613763990588,74.53724725790832,0.8082815047265838,0.7186489415569497
893,1804.4514241226893,0.22650033961349747,0.0,251.15247818883267,233085.092092177,272.3849776927875,42025.980196393226,1.321414526820402,74.03163875921456,0.8076398257548394,0.0
894,1854.209076578692,0.18691995169157294,0.0,208.58835165363655,233371.5344716165,271.72578230909875,42009.92870373392,1.4387297880055678,73.73470178287432,0.8068559629573587,0.0
895,1799.6654240483663,0.23557622025891678,0.0,250.03719789832098,233706.32102449666,272.25634934718676,41993.538140265344,1.303674594261229,77.03094413175968,0.8060240599848758,0.0
896,1788.5499381760715,0.2300631666955094,0.0,242.92178357999785,234025.68462528102,271.00955204604134,41978.08187932171,1.3994840094814742,72.1922346205863,0.8062208635765197,1.3303507512723343
897,1697.7043380561672,0.275716886395567,0.0,270.6070201685874,234377.0499729766,273.14784039297325,41961.834823303514,1.3093339654273801,71.63826806697863,0.8049948462594269,0.0
898,1811.4952096436127,0.19045172475604333,0.0,202.73763807047084,234653.00977755612,271.7635822311053,41946.35837965109,1.4889218474320896,71.48438722547061,0.8036335213671891,0.0
899,1820.7368128717144,0.18144320663524127,0.0,217.7330624997673,234956.66326582563,271.40895476422975,41930.895109790996,1.5137967263116816,71.0016182949818,0.8022960900573086,0.1861667754886014
900,1805.5028604315141,0.19797592242424122,0.0,-916.7045528851249,234126.97846446608,272.02440655937744,42946.39498815856,1.4982767570309032,72.11848625458892,0.8008370593768349,0.0
901,1785.9800331684696,0.20809295017227858,0.0,1109.39477180854,235321.74817134906,270.45582551912815,42929.86750775378,1.3728853116945245,71.8444236600647,0.7997804672501617,0.0
902,1845.3703238475941,0.15716763563689828,0.0,431.05875166351933,235836.80038541986,271.2646499419622,42914.77322266501,1.4936246433967457,80.59536897985217,0.7986965384406547,0.2215120152206964
903,1852.1057323159166,0.15674608382563682,2.2483655573284943e-09,247.977361144631,236174.13868306577,271.0162468830623,42901.91047682884,1.5436252263102312,76.02086981973856,0.8002925728949856,2.17703656229196
904,1875.2614920161589,0.1636991608853482,0.0,207.88230262636802,236470.8207618334,271.7856671546092,42890.48896580397,1.4669466445935349,73.56670098814786,0.8005083655088538,0.0
905,1864.39816577603,0.16920045663359384,0.0,201.46188253993859,236758.72977368225,271.35518277330914,42874.966891121294,1.480831056837375,95.25357866656834,0.799906382998533,1.289281145099892
906,1848.0591729406926,0.18177721874989827,0.0,203.20513291169567,237048.40697594362,271.88764926056217,42858.35938236282,1.44242464142982,73.70137492671402,0.805864087132855,0.0
907,1894.5905499644675,0.15368427828726938,0.0,206.11575532262862,237339.01087970685,272.23208213924033,42842.38914055141,1.5034394529162152,77.30985856794419,0.8050347256847552,14.4313652156616
908,1884.080675588869,0.16138059905610047,3.999845223762848e-08,131.80992957793376,237559.00229515604,271.8835428368911,42826.573713808204,1.494197864104159,95.14742650650567,0.8058190785897593,3.845122013799255
909,1859.7651199863615,0.18715960921064845,0.0,248.5901003633498,237894.98378233713,271.8047221609807,42811.92713877508,1.4329728325434377,76.37418656956027,0.8115183983873532,0.45869649383661226
