t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
712,1097.9005790409115,0.15487796010755406,0.0,188.3820826122584,149948.7383988069,108.74827080617872,11959.987293071592,1.2329293915915722,43.232567044183284,0.49402445136378315,0.0
713,1090.3821605195828,0.16618603852911806,0.0,190.21955137725323,150161.25336844765,108.913499863061,11960.924649753328,1.2346708073616528,42.231066856002386,0.4942248363212974,0.0
714,1080.3812558151878,0.1788593075279834,0.0,196.5389005425603,150379.92004895618,108.67079996327428,11958.014372647222,1.23612512091499,42.053338016501726,0.4940799750427069,0.0
715,1076.6667207867913,0.1837386410883587,0.0,216.8971659392843,150618.73087339703,108.2927220316495,11955.082053474944,1.229962540273253,41.86572563344595,0.4938838417825995,0.0
716,1078.7966637926118,0.18294062845255044,0.0,215.35411644673115,150855.91936234897,108.27436154833384,11955.396186827398,1.2298938198669769,41.79114906408694,0.4936357034348704,0.0
717,1080.8288714433,0.18233856326128228,0.0,223.6707538569965,151101.4756782048,108.43329778007207,11952.459870691504,1.2302802495680636,41.673035067212396,0.49337613334807406,0.0
718,1075.2061762019612,0.18755190189208626,0.0,219.43646968848017,151342.81728022723,108.52724370794162,11949.569424876336,1.2298689507729654,41.61720686980872,0.4930910923611971,0.0
719,1069.642780278834,0.191240898618932,0.0,224.86497865234367,151589.47285489042,108.67375039302901,11946.63841935795,1.2320501399847341,41.41165463129254,0.4928027782567217,0.0
720,1072.7352169981025,0.19104683555305746,0.0,-370.5189992108293,151240.6506245204,108.09063745042187,12411.780022440958,1.1841466315128817,41.510719350438904,0.49246109047752595,0.0
721,1071.2932530581493,0.19322185279964965,0.0,677.6979944107354,151940.02126480005,107.28578369515559,12269.155040537707,1.217657862476252,41.301358411464115,0.49217099391153485,0.0
722,1110.449897788349,0.14426605802396852,0.0,314.0466463352345,152275.7202119101,107.98975450871137,12266.397738691525,1.2265286984612835,42.86403901954169,0.49182634023814353,0.0
723,1112.8753504694903,0.1351023496470659,0.0,201.6440032352061,152499.76333172995,107.68431216170288,12263.317467598614,1.2224986615051017,42.890053119169636,0.49202482113477153,0.0
724,1114.1860067715174,0.1348713066060514,0.0,173.50938165235746,152695.7806593898,107.79622128246722,12260.254324553975,1.2264787691920687,42.931301998135446,0.4922231329166253,1.2465714984193426
725,1103.2069734176553,0.14517287987897876,0.0,170.1985613956211,152888.56990568095,108.06580424905177,12257.177794984851,1.2292071345617206,42.548063451127135,0.49247409504112993,0.0
726,1100.8545377103505,0.1513740030119768,0.0,179.3194954368025,153090.30627980884,107.86149627980615,12254.103911777993,1.2296227982268522,42.43037804979254,0.49253696055110974,0.0
727,1100.8482044170432,0.1558846789525039,0.0,188.062178647065,153300.6859790676,108.13711620999618,12251.420415941979,1.2264622705593478,42.27052262410051,0.49255822790582277,0.0
728,1094.4142955877262,0.16226366874007236,0.0,195.68396500037426,153518.59822445113,108.41694861717274,12248.739298031796,1.2270951897245974,42.06908340285614,0.4925258321876587,0.0
729,1094.7709286269946,0.16534667790722735,0.0,197.60077771743426,153738.35644291248,108.36190081873718,12245.654796424087,1.2284644653103423,41.94014831235983,0.4924285146485963,0.0
730,1094.4418124403642,0.17362322070583758,0.0,201.85168498716254,153962.29113764348,107.85354871581174,12077.088019112985,1.2247886761741231,41.779411042701625,0.8462907944035986,0.0
731,1090.5252033099616,0.17879008826344323,0.0,211.64151636884213,154195.98740300786,107.95251909756823,12086.067857993146,1.2259474919564501,42.352021191025514,0.8466522437479935,0.0
732,1077.0176879985452,0.19372893662136736,0.0,219.13752953709266,154437.07664667402,107.8196387360233,12083.740481779516,1.221090168841007,41.618311070378255,0.8474233067242234,0.0
733,1067.498182135346,0.198315792454129,0.0,231.15722707358861,154689.9050289323,108.34407714778536,12021.271925835992,1.226189112335844,40.791828379200474,0.849447483172555,0.0
734,1062.8413673686516,0.20193972414290295,0.0,236.80137121068495,154948.2470295922,108.61308462686694,12018.892635593347,1.2251290465344065,40.979589077451735,0.8488557709500324,0.21604637215604328
735,1058.5353365721526,0.20412127653562362,0.0,233.06057169145762,155202.80921015603,108.77007629307955,12016.509432686573,1.1689258464187178,40.848164085966054,0.8460223613911958,0.0
736,1069.0433695159993,0.1981765539207131,0.0,218.68814878945895,155442.94215039324,107.79851406669584,12014.06868793629,1.2208466244678808,41.19483652768568,0.8433881210006812,0.1551155278306311
737,1066.9430473969724,0.1987945747858535,0.0,248.71416431369684,155713.1935018437,108.33981772427205,12021.889206759708,1.2213162202640668,41.165236158084554,0.8444895553933194,0.0
738,1064.9935693167497,0.19904805787859337,0.0,239.63387294807052,155974.35729502502,108.19070572673074,11973.982048841162,1.2172209944620986,41.328375920587774,0.8441165710497635,0.0
739,1068.3292017393971,0.19772062304220683,0.0,230.93256428446267,156226.80954114886,108.26029164977673,11983.155571878002,1.2219115096709614,41.543963261221165,0.8448508866950132,0.0
740,1067.5032433013473,0.19853061220343204,0.0,232.38818463779847,156480.72696394596,108.41154501290283,11854.165740516399,1.2180116200831617,41.5382624286523,0.84563348547814,0.0
741,1069.54947035189,0.19807888250123185,0.0,235.1400573067003,156737.37785426129,108.57303109699642,11863.269614496552,1.2189022657733555,41.23668601737916,0.8462229404794575,0.0
742,1063.4753913351692,0.2008896803869038,0.0,233.4887870572953,156992.4158901051,108.72214990563069,11588.545496265642,1.219462512851353,41.20866074660394,0.846439019997668,0.0
743,1053.5037648953985,0.21008524266927497,0.0,236.98841650461887,157250.85799897357,108.54468842775539,11585.526251618336,1.220482910894599,40.60917731721227,0.8482625656217306,0.0
744,1055.1986026609354,0.20984249835126378,0.0,235.81382154257463,157507.89150643177,108.48422364747742,11582.523450741139,1.2163150738519923,40.5634581674119,0.8442729751137241,0.0
745,1054.6033304681516,0.21009036526579783,0.0,232.8766512696508,157761.95598353594,109.00092486190378,11579.464281719751,1.2186739195586782,40.640257719488176,0.8456643031666432,0.3634012916751459
746,1054.6627269039247,0.2098631192153516,0.0,232.38513803908808,158015.5154838576,108.67068607848331,11515.171286017741,1.2238786918588767,40.90825281123851,0.8435387544595576,0.05919962921208821
747,1056.5220079794847,0.20747935887887958,0.0,231.87525724901528,158268.55881461117,107.98787021851406,11515.133718435467,1.2150242739621506,40.40975222429374,0.8434331988331786,0.0
748,1049.7067688692068,0.20982203155362011,0.0,231.07725088858092,158520.8887074922,108.19299950220761,11512.440481232321,1.2169450894707938,40.266411757441745,0.8448299212402027,0.0
749,1056.19569793736,0.2067564021108067,0.0,236.21574466818652,158778.31526468034,108.44028018164457,11509.861161038385,1.2165244940505,40.26427877235201,0.8471348445640279,0.0
750,1047.0011600846335,0.20903474820041434,0.0,-13784.628290719244,145014.9319748857,104.9619853562439,16245.370032282464,1.2240359553876043,40.436814553172866,0.8466997927415795,0.0
751,1087.4021555969555,0.1623658747837522,0.0,7691.9356288514155,152728.36158925606,104.95321772972704,16239.935227990834,1.3949668419620058,40.333467259275956,0.847044677102923,0.0
752,1154.1514244891127,0.09355643131510305,0.0,215.47438639332418,152966.11369617993,106.27957559494696,16233.977038829693,1.227355325260429,65.03922474185055,0.8460384161632445,0.41619720380002434
753,1173.5108438526006,0.08008273955207135,0.0,128.92176824045643,153118.90680676195,106.44274535085279,16088.186955392097,1.222887622806372,66.01336318708937,0.8482511076347129,1.3214741713578917
754,1175.627776260988,0.07580494046850694,0.0,105.20470420936564,153248.5707665031,106.39529946745424,16082.25563530755,1.2281126613547468,62.90749161852511,0.8484493019946678,1.070192072887309
755,1180.9378610941303,0.070634718792978,0.0,92.55898513631158,153365.92889693135,106.29091113403963,16076.329222589588,1.2255725423288035,61.94669127770759,0.8484731400302639,1.4945041368409875
756,1185.9084845990071,0.07024261005438426,0.0,96.70691777263488,153487.5389515931,106.70696264181052,16070.390690674973,1.2264658665764598,60.87413920865771,0.852744159299988,1.1414987594691866
757,1190.764979709317,0.06922468976473461,0.0,84.5358487032704,153597.02460631393,106.66481635584401,16064.457075838258,1.229647885798504,60.23914226456397,0.8527680726146699,1.1505152914107128
758,1196.485187187316,0.06642462347097666,0.0,92.34514037253052,153714.4087943819,106.25651360942541,16058.544716456601,1.2296221319948244,59.38862637464709,0.8641565403360436,1.0885575543889274
759,1199.1256328840204,0.06465669489381531,0.0,87.7914483202386,153827.39335261955,106.39906689337458,16052.620904241883,1.2316168130643146,58.27255418865444,0.8559514333813314,1.0225972812223176
760,1201.963587365497,0.06332699192850666,1.0426225979958657e-08,81.21877980142042,153933.83166476357,106.27112226993975,16046.741121538304,1.2286549579713963,57.70586060979902,0.8559754089428603,1.0346747189465617
761,1206.035263458372,0.060243057370593656,3.645031404167323e-08,84.82200657876825,154043.90514158874,106.42498455769675,16040.84415591081,1.2331613142471674,56.70893004799015,0.8559993099284907,1.23116639359705
762,1207.7946778073554,0.0584712907693965,9.572592226172028e-08,75.00106824202732,154144.20918372867,106.09856022877383,16034.952056578153,1.2296208106046933,55.879556488227266,0.856023224415041,1.0165467841758868
763,1209.6722974553022,0.06813887445566658,1.7416109710162654e-07,82.68295124634076,154252.23891744306,106.19161240679962,16029.518072104414,1.2253653894297019,53.89207861958105,0.8560470799275596,1.0137093839689868
764,1196.914781282785,0.08296510237711374,1.4975418771005924e-07,93.94096181660788,154371.39803403436,105.96138696657975,16024.125449067467,1.2326590344161412,53.23783310088929,0.8560711274769314,0.0
765,1208.2990723855878,0.0726611703994331,0.0,94.98156465114141,154491.31165864298,106.16262481555533,16018.246912834069,1.229422218967243,53.53414873917535,0.8560954912374318,0.17652081244908402
766,1209.1863819049415,0.07354017165230298,0.0,94.79132621083878,154611.28297367546,106.12310812766242,16012.373263672533,1.2295651697078953,52.96507933316248,0.8561195019267918,0.0
767,1212.4898666321374,0.06925774129034534,0.0,95.71486934167521,154732.1812642819,106.03172863631217,16006.546875846323,1.2139491852891504,52.19365395670465,0.8561436140706503,0.04703087103791859
768,1206.1783635561428,0.070610551282977,0.0,94.07579646986935,154851.46303772295,106.1836727583736,16000.712795062374,1.229127833544312,51.83406753194421,0.8729362582101462,0.0
769,1205.260735225707,0.0696459613398841,0.0,94.02675252020293,154970.58526836394,106.19137281504455,15994.9003397658,1.2317160457627692,50.300396708317464,0.8656219694436579,0.9819851664080659
770,1210.7755517684443,0.06388179763817192,0.0,88.3078148005761,155083.97309143347,106.31362728105806,15989.075820504366,1.2256125347227618,49.817384172048804,0.8729662850554124,0.0
771,1203.6415666999512,0.06469021127742791,0.0,80.40768105927262,155189.53315764776,106.16266137411273,15983.25604941851,1.2233403061781425,49.40229816330937,0.8729812290682285,0.0
772,1210.6679413382424,0.05903029363128787,0.0,86.77152611883545,155301.3998505348,106.65669287750856,15977.414988681818,1.222367693829648,48.97529479561951,0.872996178156359,0.9794372865430034
773,1214.0226619350187,0.05626216242186888,5.90565854990263e-08,75.366472021546,155401.99307836764,106.59413183957273,15971.57864097832,1.2241565672867631,48.584872281357086,0.8730110334766499,0.9902270707393939
774,1211.882643199596,0.061152096840886516,1.516923931023505e-07,75.37264063905923,155502.61690592152,106.61629859902054,15965.763239994116,1.2235731656373177,48.00371814984062,0.8730258751718268,0.9810015131023704
775,1212.3557724181208,0.06139729392388127,1.9576875442596916e-07,79.87143856232083,155607.64022068348,106.68308486830185,15959.958809141392,1.225419853403773,47.718624182045524,0.8730407817491517,1.2537395029394105
776,1210.6610475393122,0.06178445603405258,2.3884518696054357e-07,74.95229352162866,155707.72700575597,106.18322662764501,15954.16294982638,1.2243088391450097,47.3850708326048,0.8730556414659798,0.0
777,1216.9841084441664,0.0621184321278998,2.7810059093366224e-07,78.72657062901735,155811.53276355093,106.23239570848057,15948.345782263605,1.229696693124995,47.271213929224636,0.8730705074468254,1.0155504735833887
778,1216.0371851533832,0.06312882578493817,3.1393148417027923e-07,81.22426201132077,155917.82844074143,106.28872276292715,15942.533423137147,1.2216624875898723,46.734912844179405,0.8682450232992018,1.1836012682875037
779,1225.6739916149004,0.05695286634999597,3.3931953096374566e-07,75.01651882651191,156017.88328498966,106.27446850324822,15936.751833472676,1.2271159810490948,46.40898168747462,0.8684905109939085,0.0
780,1230.3484645969306,0.05916464440029612,4.3073438086716925e-07,75.83688615257074,156118.8920919163,106.2227538128783,19545.179091656766,1.2264560013355743,46.13478531536099,0.8718406294038147,1.165649861105777
781,1229.219718569012,0.058485348212082955,4.983196754151642e-07,79.63562004681978,156223.31593410554,106.35525624795838,19537.419263277156,1.2263451075632912,45.81654745728974,0.8981707087361629,0.9514824462124807
782,1234.376866946326,0.054466746757276585,5.728778026194078e-07,68.44486496339354,156316.52805440238,105.89718504342368,19529.762659524316,1.2246605149160952,45.04358126381049,0.8981868464483689,0.0
783,1211.474332313465,0.07549922301077272,6.907364516307009e-07,88.56376473803999,156429.90427280148,106.2612331688549,19522.111946502475,1.220593515557523,44.83104235758504,0.887911990440521,0.9155730513855502
784,1219.89849446616,0.07321819751329783,5.854222480040721e-07,87.48843683206584,156541.66169467795,106.10511032704328,19514.385865373355,1.2224120391400453,44.60146725363603,0.8890944573779147,0.9381174832466996
785,1222.5730857861004,0.07525900086724169,5.061080285106877e-07,91.69893994363088,156657.75529147996,106.25748606655543,19506.703430454952,1.192829181885888,44.2032739068963,0.8841289958309216,0.9139880822002198
786,1215.7890286013005,0.08127643898415138,3.884991218893906e-07,86.36628732333196,156768.43713482286,106.27460367308142,19498.993225753882,1.1701114408955948,44.2722138227459,0.8982754613665619,0.04386172550753997
787,1213.9961174064151,0.08421994522932397,9.377872333680874e-08,110.09076216462819,156902.66968062826,105.94676424208907,19491.29013707492,1.2089969980624948,43.9569680120832,0.9009658669553626,0.19238118907746582
788,1222.1334422307627,0.07671155947649289,0.0,110.00698937598861,157036.76066239737,106.17280777453838,19483.592344974564,1.215940963185227,44.06027526520043,0.9033001684788518,0.0
789,1225.551943488329,0.07818709314449446,0.0,102.89266188824129,157164.17670137793,106.5552082570393,19475.922686282996,1.213186632908804,43.76105362179552,0.8956573260445408,0.0
790,1220.4739124650923,0.07742306424168055,0.0,102.72289987572555,157291.2039378435,106.0885663402765,19468.252894616104,1.2100858825554621,43.657980536217536,0.8956450865147797,0.0
791,1218.2853691499276,0.07950899458944449,0.0,104.26964891362263,157419.8324208474,106.60585874992263,19460.572270139823,1.211902767303739,43.54708041449144,0.9140247378413243,0.0
792,1222.2962408185642,0.07715958470693818,0.0,103.42148827591208,157547.56035781364,106.48029302221097,19452.897625071768,1.210818759137431,43.67411374433744,0.9146954759303623,0.8819964082717462
793,1217.5276303596809,0.0833417307023917,0.0,99.21414741805626,157671.0809935394,106.4500002048289,19445.228464283784,1.2272540011070927,43.49716281606625,0.9168984342910834,0.0
794,1221.7117030787588,0.08618650624690782,0.0,103.02182155335282,157798.5059312504,106.4956741423336,19437.918359973333,1.229123340614321,43.30150276332975,0.9098059331456607,0.0
795,1212.4959248645148,0.09647581232114666,0.0,112.05837851432722,157934.9655398654,106.44663662276868,19430.66483268683,1.2233701019233254,43.70500196531164,0.9181773759240349,0.0
796,1213.823667049466,0.09324292390154254,0.0,122.20040985355209,158081.3075681658,106.37090544882857,19423.533230841454,1.2091372628155796,43.545944979254415,0.9198390781850255,0.0
797,1196.2014537565074,0.10565558009755982,0.0,119.10471988380925,158224.49815196355,106.28560157101819,19416.433666607143,1.2167286827633377,43.43043131261725,0.9182848450666075,0.0
798,1198.946417070604,0.10278413228184957,0.0,57.44091774907804,158305.78238444074,106.73192551570008,19409.31678928606,1.2133002249559415,43.257127345310636,0.9143809064695205,0.0
799,1209.4810067220085,0.09355707068850994,0.0,186.1480288924768,158515.74832695286,106.71837953542803,19402.22503926124,1.2152069998586874,42.533609795543946,0.9158857287118993,0.0
800,1207.440199466325,0.0931714953293088,0.0,132.8295264809583,158672.55172724757,106.9850634997919,19395.120373226553,1.2175192141823759,43.28865989535282,0.9158931414961486,0.0
801,1192.4715183214742,0.10710423812653636,0.0,123.31816117802401,158819.75969499472,107.15117488983266,19388.03994550181,1.2086838579055887,43.401745683528546,0.9164403087673917,0.019485846147873076
802,1193.194801102406,0.10437827653904086,0.0,116.3247245716239,158959.69556547166,107.13208973328024,19380.850131138748,1.1974153450244645,43.046449445464305,0.9149344188026075,0.0
803,1182.7239604458841,0.11637128326633694,0.0,132.43282898442,159115.72233556752,106.99911041150676,19373.812591728038,1.2032221534399032,42.61947790914417,0.9013614666419845,0.0
804,1175.3852360542048,0.12602822076728037,0.0,152.5852352479642,159291.67216367729,107.1147010855729,19366.409153499237,1.211346653665008,42.51197467501149,0.9134756863145852,0.8519624112200006
805,1167.0884699085293,0.12586433690853083,0.0,155.70743019538807,159470.7501912211,107.09089706850787,19359.02223134289,1.212501610939,42.55484653556559,0.9043852390627335,0.0
806,1166.4913043573454,0.127428703123458,0.0,154.61082820173593,159648.68126406788,107.19418606832403,19351.522806743113,1.2219988177490444,42.2929884780208,0.913317895642427,0.0
807,1158.3519162366022,0.13546044149678516,0.0,161.0362034226142,159832.94167473278,107.29513278640762,19344.029378885505,1.2136409282902298,42.76124516687184,0.9076813992879869,0.0
808,1162.6224997636289,0.12960127913407016,0.0,162.24446539773993,160060.15411691755,107.35503335404914,19277.041415038348,1.21452933231598,41.84944926220493,0.9078691112488627,0.0
809,1181.5016355898492,0.1120310479035499,0.0,152.9779844495162,160236.2420456049,107.09869343913222,19270.217734249123,1.2152645336353867,42.882282467606245,0.9078862307356221,0.0
810,1178.5732291429504,0.11384968440045506,0.0,-801.3066427583934,159458.4490666541,107.30588312340299,20662.155089854365,1.2136800464996746,43.14070420831424,0.9159420687970441,0.0
811,1161.6401004072693,0.13288501747145243,0.0,861.7917456874197,160343.6689031998,105.65989534824554,20549.00087597506,1.2071649867990963,42.60576254867996,0.910646359178829,0.0
812,1179.6939876113158,0.11152822631207893,0.0,324.31894503294893,160691.0206259155,106.12102149077242,20541.184995771968,1.2134679771410855,45.43847641405196,0.9121752693458971,0.040867401309867546
813,1194.2393243910126,0.10536866459641614,0.0,184.5178921196353,160898.98749135004,106.73906252351658,20532.844902313096,1.2134668649518099,45.37556560234753,0.9146985375258269,0.0
814,1199.508818015737,0.10029782852792613,0.0,139.8138505939673,161062.37382893515,107.09467065872293,20527.755360055216,1.215994834263004,45.2364367058439,0.9153835348709363,0.15309884661351703
815,1197.4403151085085,0.09919772782906688,0.0,106.1114146103229,161192.11656472896,106.73917036713016,20522.42043445826,1.2132832120234798,45.41428819022032,0.9153980308281117,0.0
816,1192.2662010570605,0.10577592840117489,0.0,145.1908775429751,161360.98862848204,106.52004668644814,20518.482767404443,1.2087734705881379,45.87248496669832,0.9145398638901837,0.0
817,1203.3336942977435,0.09639670576832482,0.0,126.19105120566996,161510.75595264664,105.92982015042868,20510.6679039943,1.2124555427813202,45.453619318865705,0.9140369338237323,0.0
818,1205.2931624214718,0.09590464360273454,0.0,120.53477907307735,161655.31008647438,106.1549882402223,20508.218623233857,1.217212098268731,45.13985684641264,0.9131597195373066,0.0
819,1195.0607045368706,0.10653232597604789,0.0,127.68502987884654,161806.996666772,106.48877288925334,20503.70603785934,1.218741484647205,45.1258178980207,0.9129812856649704,0.0
820,1193.6274541083087,0.10669905281269398,0.0,130.92944216912184,161961.72444561406,106.50352420738811,20497.232479016224,1.2201975621667656,44.7675028532109,0.9081640362362103,0.09324760520694042
821,1198.918311451103,0.10426589657739005,0.0,135.883582021012,162121.41510502525,106.40289317983576,20492.799452199844,1.2133740192280646,44.66474196796962,0.9119983353279971,0.0
822,1191.4979332851515,0.11440928075962553,0.0,133.89552331170376,162279.15913683677,106.23406252731112,20490.685033700574,1.2199302402553003,44.26998447692594,0.9115214322677143,0.0
823,1197.8519634145432,0.1047540629191166,0.0,134.69716549365847,162437.4956534912,106.10857360404528,20487.512369677483,1.2112760792422292,44.2668955563705,0.9059856661540099,0.0
824,1199.3052553895725,0.1063874493309448,0.0,134.22959178750617,162595.53669763857,106.27008647181276,20485.569663394977,1.2122296574014926,43.51274164824404,0.9070575637434934,0.0
825,1187.394930063316,0.1209507771925693,0.0,140.94491345286846,162760.22650371585,106.39789356587734,20485.16205694062,1.2153510796196945,43.38801830074391,0.9150053588399334,0.0
826,1185.3043546540873,0.12623726185633122,0.0,143.72966964916867,162927.3162500273,106.3172695964404,20479.932723504022,1.1961935712473513,43.217577989040144,0.916169563783074,0.0
827,1173.98839038983,0.1354755707136771,0.0,164.69566488314481,163115.243304541,106.30243136646818,20381.565116313082,1.2145836332537017,43.13799920370799,0.9143305131982558,0.0
828,1187.802131497891,0.11912690896035183,0.0,160.13344043666555,163298.45020548956,106.06443029046156,20225.6752634574,1.2121639692893935,43.43816026626955,0.9127840794928482,0.0
829,1182.6552505381135,0.12401867706670122,0.0,149.24234206038707,163471.10227904635,106.06174183613804,20221.263398901945,1.218606389846055,43.58800307738224,0.9124851531221359,0.0
830,1179.3567138431529,0.1304042875946393,0.0,155.05727389100682,163649.4461376772,105.89332451777646,20214.95985463358,1.226622135224865,43.444496487221386,0.9140143286906833,0.0
831,1172.1129109600986,0.13711541320334508,0.0,162.6216889750039,163835.59987768403,106.19829103316859,20210.38765685106,1.2285918133790388,43.16142463961165,0.913031002937281,0.1408241171289859
832,1168.9258747195786,0.14188898332209043,0.0,172.35179234676414,164031.32114280172,106.19352499418841,20204.442242423527,1.2250115653249696,43.0135344240049,0.9106713256886236,0.0
833,1164.4705854971614,0.1461659098449677,0.0,176.8371629775639,164231.4224602208,106.15565563094738,20197.001348483158,1.2280445679791536,42.98300797015856,0.9093666322231032,0.0
834,1162.790335061115,0.14890773712199146,0.0,183.6396390733213,164438.20590360815,105.85240367809853,20131.613537274287,1.230701553496348,42.89549699847635,0.910045682984362,0.0
835,1159.8929324353874,0.151779305636478,0.0,181.02754312882448,164642.28791686372,105.7799223302661,20123.32888080144,1.227173587580034,42.615136265877496,0.9092889082602998,0.48041797408363607
836,1147.1070400547694,0.16376439062237236,0.0,167.9498695516317,164833.20250659974,105.86213489678649,20116.226016464534,1.183417801512874,42.36691757638158,0.9087627255907781,0.029175695563111503
837,1142.0440220511002,0.16976678864068462,0.0,210.85228161372297,165066.5979607572,105.90429015795344,20109.060305770538,1.2119135402600516,42.48927022315712,0.9096613385127174,0.0
838,1147.8487747118245,0.16720931784793314,0.0,190.0652972150065,165278.9931494124,106.5003994660774,20101.819474420372,1.1777969696960797,42.77051307778416,0.909377337289367,0.025212004456662385
839,1134.6566585650187,0.17911462941069922,0.0,204.87815210627997,165506.37710222043,106.24334749519191,20094.871699359566,1.1836051521298172,42.69055035488371,0.9072135559466343,0.0
840,1133.4597363840098,0.1801822199677442,0.0,209.74301309392843,165738.20366255596,106.10642551290273,20086.590865585826,1.1837007788881806,42.8452265081154,0.9050624951897325,0.1581521469587699
841,1130.6363313742384,0.18265743852106975,0.0,223.0204730023999,165983.21115546479,105.64101834622473,20078.316122072323,1.1955126148609394,43.12534305777287,0.9038254468773249,0.0
842,1132.3016552279194,0.1796178345869175,0.0,224.92900477973038,166229.9942499549,106.40155459606349,20070.04746378003,1.2017623969077529,43.20148348735194,0.9068009226511665,0.0
843,1124.210959776753,0.18662661634275313,0.0,221.79202624850723,166473.6617057483,106.68591442328513,20061.792043267822,1.1983027483653117,43.26286420298602,0.9074844367682499,0.0
844,1121.8707199750277,0.18881248465589473,0.0,218.8250439336601,166714.17748276793,106.53341207466613,20053.55687407503,1.2013716907183367,43.28012209516898,0.906150875081167,0.0
845,1120.6454030861235,0.18819402998887913,0.0,220.9252457943148,166956.74894765188,106.26012637147888,20045.327751547007,1.208422219837442,43.29595084934781,0.9085128043008289,0.0
846,1118.7641218838894,0.18862885104296545,0.0,221.6006610421946,167199.95364207204,106.5036863527296,20037.104670689027,1.2043415574804603,43.30820730169016,0.9090241700906954,0.0
847,1117.6474549505458,0.18954587374925225,0.0,202.68229448540475,167424.18255891462,105.99815470776593,20028.887626510957,1.1464836633224278,43.31260073871809,0.9083596886908167,0.0
848,1119.0780774489817,0.18939903326833996,0.0,222.1755195789827,167667.81655146368,105.29351519605812,20020.67661402724,1.1960734392316823,43.38856059537578,0.9105248897931845,0.0
849,1120.8263302516993,0.18760647925570728,0.0,227.0378515773207,167916.3064963195,105.96940232114838,20012.47162825689,1.1947284784802008,43.37955894868766,0.9087831303652959,0.0
850,1124.8756195402761,0.18242532474376338,0.0,217.51166879631867,168155.32923364785,105.75104654645908,20004.272664223496,1.2017981062047958,43.38792722577013,0.9084387931171429,0.0
851,1127.9109027357356,0.1779337023458304,0.0,216.03577915169024,168393.001331119,105.74719718989076,19996.694793960723,1.1994372278528718,43.69394669713291,0.908449170086091,0.0
852,1125.4527183895382,0.17967270675785585,0.0,206.259816891698,168621.00245006316,105.38494470933924,19988.91057106181,1.2002347699921847,43.6353813882009,0.907003094619775,0.0
853,1122.9904008890708,0.18160986013475156,0.0,212.09332737458053,168854.77859207682,105.84953021984126,19981.10901859284,1.1925626340639144,43.5649500371462,0.9072612121595843,0.0
854,1121.143164065341,0.18284489342683286,0.0,188.01699942928795,169064.42217792734,105.49861074830211,19973.074771215986,1.1537719047623933,43.3960175937389,0.9079709425501122,0.05454204147773112
855,1116.9894618765768,0.18802302371461865,0.0,221.56814128700057,169307.53375681464,105.10647228577142,19799.402883039606,1.1861960713083581,43.53055346047492,0.9087404636582886,0.0
856,1116.5565842559897,0.1871927502808035,0.0,216.06313780349544,169545.0549526505,105.95237097764294,19791.89244309447,1.1791476447254898,43.31614794601803,0.9086579986339118,0.0
857,1118.770946423906,0.18973941506905012,0.0,226.70907319024866,169793.18999989072,105.72342670449042,19783.735518728645,1.1788978401572885,43.546886722824155,0.9095650194947041,0.0
858,1114.6727958945482,0.19005077195221487,0.0,223.0663861560583,170037.67552747118,105.78589718433885,19775.582139757844,1.1867350646577728,43.54248599985872,0.9098248031724903,0.0
859,1114.4893227487682,0.18950650595695318,0.0,220.17257246089682,170297.96659916217,105.87405529146379,19678.93090291075,1.1865215983651027,43.471302659539305,0.9097266064528147,0.030500017620397557
860,1111.9666338029067,0.1905472242963283,0.0,220.17368658956818,170539.579223135,106.15780390152668,19672.647747235907,1.1900705899897086,43.10118025623011,0.9094330332680103,0.0
861,1113.2370958457184,0.19026663425221957,0.0,218.62909023209707,170779.639862315,105.79537443096864,19666.261837317415,1.1953579238351795,43.05049528960618,0.9106578099427062,0.0
862,1108.389905646567,0.19374873457358577,0.0,220.71457790259217,171021.77969686384,105.89795079837283,19658.138767143653,1.1864838128083888,43.36195089778491,0.9112918673598881,0.0
863,1107.971570476597,0.19344647750485933,0.0,218.84456957660908,171261.9947372094,105.73835493749442,19650.02161291056,1.0509421896227198,43.311105740768056,0.9120807032113154,0.0
864,1114.2571822074497,0.1908661194856468,0.0,224.32657675021997,171507.66928270555,105.73542858166896,19641.92875811897,1.1778685031628486,43.39083137864253,0.9134934808117882,0.18591932663748878
865,1108.8559961075616,0.19259620601291305,0.0,225.16587249330627,171754.18187350806,105.9079611958333,19634.750532451908,1.1796689155913027,43.1177204195278,0.9129678914316254,0.0
866,1107.8352067242986,0.19358555754900775,0.0,220.9373259243306,171996.40484140106,105.94677589460031,19627.5258065009,1.1758138018568163,43.071465788601266,0.9109067992975739,0.0
867,1105.7866551117581,0.1939332846407097,0.0,223.2666864295678,172240.92857725132,106.0859896971671,19620.23130612163,1.173389516196141,43.016755322869884,0.9104497763816424,0.0
868,1102.726229718672,0.19484207708151313,0.0,222.11946577410214,172484.27202353743,105.91283211805064,19612.140781922008,1.1741630689503866,43.226412402099,0.9110150801991135,0.0
869,1103.8238572634452,0.19429438970024682,0.0,187.98032739186976,172693.44436639862,105.76260874840507,19604.532803735943,1.0835658571298241,42.93661114278736,0.9095817070704865,0.19441318749099423
