t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
472,529.7667488638479,0.21617177606890958,2.610588223858905e-05,107.47972269818447,45275.800906762364,80.33331483564773,4804.542835953993,1.2336333527006091,25.639141382740473,0.41845126326500154,0.23876781899257793
473,527.0271862678865,0.22063043848391084,2.480375692372674e-05,-1447.6048445822867,43843.59272778416,79.77322303651253,4721.1832270883915,1.225288122101228,25.695537432798805,0.4183286307381585,0.0
474,523.4742988986297,0.21929932770970562,2.346537377378653e-05,104.27932042034965,43963.15534839787,79.68428854991912,4724.571968165826,1.2267423604905836,25.725018877090353,0.41820206126462434,0.0
475,527.893491700183,0.21727423419145175,2.2165621201137657e-05,105.02488292497566,44083.345315864055,79.53626132712134,4729.087563609554,1.2278632390723627,25.277108552795006,0.418100638840496,0.0
476,528.5497418571025,0.2153052638588372,2.0898632788662265e-05,105.34520780848172,44203.998443676675,79.67992872204533,4733.464036422861,1.2270969362656539,25.72699452979391,0.4177881730580522,0.0
477,527.5132149368021,0.21679236209219965,1.9673298960410663e-05,106.54230990849896,44325.87651992891,79.93781310413691,4737.9921652447765,1.2252176224982192,25.41457577926377,0.41771707461022517,0.24926051078708866
478,549.093913883693,0.16526625308114207,1.844604913057186e-05,58.65032979025682,44399.82127664087,78.5239460384673,4742.352831093845,1.2435207077190622,26.993230020505315,0.4175140350567648,0.0
479,535.13173763752,0.20108018426816698,1.774172573174208e-05,34.56255209535388,44450.36845253088,78.93358564748401,4746.644450141998,1.0546075161173205,25.98410176492687,0.41808822930449896,0.0
480,555.469454005158,0.16008238584844903,1.6646020617048433e-05,74.10245991320568,44539.997837093055,78.59383474350793,4750.911302867023,1.1393788479766422,26.983284539152418,0.4181123999559293,0.0
481,559.9123713844416,0.14562996260676242,1.5949630193189614e-05,59.32480676954961,44615.30766690715,78.97485571068125,4755.162947320891,1.1847926932734134,27.380863663189988,0.4186311960906846,0.0
482,563.5485263700751,0.1368775683366118,1.54090766886853e-05,58.137638242815854,44689.55903904232,78.83910083368247,4759.680523550825,1.2128373596110449,27.697981419617044,0.41932362547922003,0.0
483,545.4912589326792,0.1771363056803138,1.496432113622249e-05,96.50316191809603,44802.290352929944,79.55963476876882,4763.857168542108,1.2048970789033693,26.672605113729126,0.4201413137831818,0.0
484,568.1763926949562,0.12757964389761822,1.4156683787855271e-05,45.878269759522084,44863.85979877248,78.66794151184224,4768.267837047661,1.2228661730975399,27.998487056885892,0.4204173140290847,0.0
485,550.949850464403,0.16918471610901464,1.3844707352346284e-05,91.74947452329837,44972.03572977924,79.32493245484477,4770.238331882492,1.2139385509144782,27.06004444996755,0.4213359003424291,0.0
486,573.1232861276321,0.13355188023024733,1.3141417782577327e-05,52.54490415178472,45040.437642441764,78.77006108826932,4768.511202273547,1.2246453899178145,28.33610004571318,0.4217504375989561,0.0
487,578.122136287902,0.12548622520537533,1.277423215818225e-05,50.20638494783833,45107.22181998154,78.82332341451354,4766.790366297672,1.2289136428015137,28.616541092812472,0.4227760041585421,0.0
488,560.2148003364272,0.15882925318781405,1.3126320353584344e-05,88.02118162717497,45211.98292329753,79.45508516001397,4765.062488450543,1.214021624714107,27.58797885270987,0.42389184847175404,0.0
489,583.0836950647189,0.11718268528982301,1.2521127554271838e-05,48.60271752508538,45276.73075251797,78.71127281860144,4763.353738117562,1.2257410047006647,28.87165873268557,0.4244492613412305,0.0
490,587.4646505723362,0.10804208567409535,1.2315130876539401e-05,-28.127258011233664,45265.47591241212,78.58761551608032,4761.625341061094,1.081811293220029,29.11609986270521,0.4256141570787143,0.0
491,579.2570892873325,0.13046940866358891,1.1870026727415636e-05,65.14269451579335,45347.57442466924,79.13557720459983,4760.072078100091,1.1476875461453995,26.78126226977223,0.42684449423317833,0.0
492,574.5411531772208,0.14143414622633899,1.1834180370475436e-05,78.20419274552722,45442.31068416388,78.99997557793539,4758.410470244949,1.1878330621527338,26.84442997760647,0.4268677487611529,0.0
493,574.7305393743735,0.14285997823793162,1.1036059942325593e-05,57.95038932785306,45516.64265120934,78.9719521251207,4756.748023486781,1.1701421971756807,27.04150165724872,0.4269247490873176,0.0
494,575.4693165526777,0.13964095369181428,1.0221519282044296e-05,32.639429645463906,45565.67555946838,78.95432213411542,4755.443791654903,1.1347138492625533,27.235837176285838,0.42707967005259695,0.0
495,569.50791046468,0.15017134154420886,9.318047145692572e-06,36.282117292488095,45618.32391522464,79.11719443184107,4753.831269887227,1.103551739745584,27.491609520772077,0.42732621264827836,0.0
496,572.3670282055174,0.1421071339295008,8.22686803676491e-06,62.03765973915179,45696.45150155401,78.9880885670574,4752.388276712288,1.14849518292092,27.84309120779558,0.42768997124413205,0.0
497,579.4971334937167,0.12599753946068493,7.23007659666804e-06,54.5454736618172,45767.13058208621,78.72193108255136,4750.78747075669,1.1565742697872,28.211854991714727,0.4282121120508999,0.0
498,580.0247295579566,0.12297840085142442,6.4130676958585135e-06,49.46065658528036,45832.94634089792,78.44483196090425,4749.154997388909,1.1720429922934947,29.986582552112413,0.4288931310264138,0.0
499,583.5751483270294,0.11566745362143582,6.28106413819718e-06,74.26756259584621,45923.638864729786,78.65651369751632,4747.555967529225,1.1817948739418163,30.54375641535574,0.4304168251356085,0.5604006371628927
500,585.9953075383328,0.11227836681706871,6.2249649582335395e-06,68.32713713719664,46008.47484790073,78.81530579013092,4745.888268434292,1.1934637771140315,28.746461567621722,0.4321729771496228,0.0
501,589.487241939149,0.10441434169710873,5.559419815836104e-06,40.520096671402115,46065.570008963914,78.51432747044751,4744.3185594626875,1.1920845058809435,29.08352372308717,0.4329282867349569,0.0
502,575.2526519021369,0.13895032321813583,4.982366813745315e-06,86.64609508395682,46168.8846298201,79.14249809107892,4742.754719336288,1.1727638897930002,28.023298745493342,0.43381497471549796,0.0
503,575.501963536642,0.13641843540374898,4.046689799844106e-06,87.2555722706442,46272.33229543956,78.73025228352537,4659.594274950516,1.1702821866411128,28.092383711681574,0.43413882392006226,0.0
504,573.2965189940151,0.14037950909005747,3.1452552126103215e-06,88.31676889725054,46376.84969224472,78.92779714270966,4657.9536087959295,1.1663123959841464,28.00081717601352,0.4344838909616806,0.0
505,567.4154218664081,0.15093288931359639,2.2098368096118555e-06,85.29970410716678,46478.284001785156,79.02704646255525,4656.491892402654,1.174201854116431,27.776700640204826,0.43477003533820996,0.0
506,565.9258595016573,0.1542371548247473,1.1890365816990076e-06,89.19403401022646,46583.420903437116,79.10437105304162,4654.944695162716,1.1697149402370315,27.66809470796673,0.43493498596620667,0.0
507,565.1821510224022,0.1549004235293442,1.417034495787907e-07,92.63103486263043,46691.96049676236,79.0440419780695,4653.444938620444,1.1678881616722971,27.599215724697867,0.4350416769324635,0.0
508,567.0453092877664,0.14997904983607524,0.0,90.32861225356882,46798.17946602925,78.95584224004011,4651.858626151474,1.161574915203407,27.696836388511826,0.4351125798792642,0.0
509,566.4359021437484,0.15048919492346124,0.0,88.57410877800547,46902.712803525814,78.95722829919232,4650.272636351494,1.1745842460440874,27.653389022056437,0.43523141542224786,0.0
510,562.6733449098052,0.15845315422598527,0.0,93.96167738342689,47012.637697882805,78.98537980749023,4648.732505645241,1.1683917192020092,27.438876573816728,0.4353263375648275,0.0
511,561.4473789446813,0.1603223323170141,0.0,95.89263107108229,47124.3642478127,79.18481192657654,4647.1385046070645,1.165027723283754,27.343153803099582,0.43531436225866965,0.0
512,563.4938270372552,0.15534166076309597,0.0,94.22961867917965,47234.38750131735,79.2986235524488,4645.552330641323,1.1707949672397804,27.48736405717958,0.43525932022075264,0.0
513,562.7169328421621,0.15629478378063244,0.0,92.38240341219807,47342.614366741574,79.3267079283765,4643.966065999251,1.1730434293893952,27.447479780651427,0.43528143614913356,0.0
514,559.0591152510722,0.16403303646761835,0.0,93.79817171557622,47452.225730178805,79.41366108018553,4642.397495288792,1.1691317854226615,27.232201303058286,0.4352862207329118,0.0
515,558.654958615412,0.16436893787460505,0.0,96.63057424921209,47564.55185815531,79.19737429807951,4640.8159793038085,1.1594161504377465,27.187764914058924,0.4351882298545767,0.0
516,560.8377579150155,0.160992190283328,0.0,93.96258778649826,47674.18881616721,79.27836390484521,4639.256167866984,1.175808682722099,27.29719197458891,0.43507670177717256,0.0
517,560.2143831084346,0.1617500420539013,0.0,95.52058148824523,47785.454467243326,79.41234104246671,4637.696023336059,1.1654230402081818,27.287011356546095,0.43502802148787034,0.0
518,557.1991314045458,0.16840228165547655,0.0,96.76943192842583,47897.94618426573,79.39574058832712,4636.154866013004,1.1670650220190806,27.119884288725586,0.43500885887649543,0.0
519,557.0552605414134,0.16790623847479358,0.0,94.10232945663682,48007.66777296473,79.32994468166333,4634.598233260202,1.1675017551727738,27.10758038649036,0.43491178206709274,0.0
520,559.8394427777479,0.16102548583226262,0.0,94.11564744590399,48117.38710347804,79.34106938849614,4633.03916350589,1.162695460466876,27.256803909409992,0.4348168936336388,0.0
521,559.433662298803,0.16160850791512305,0.0,96.46235846265537,48229.53251852278,79.40543322302959,4631.480290972742,1.1618423730670009,27.24623140507688,0.43480355677823374,0.0
522,556.3490744043454,0.16845383272466474,0.0,97.41911258979974,48342.61721023303,79.26848962341145,4629.922637762731,1.170391780687043,27.054056710108384,0.43478901826059085,0.0
523,556.4090455610884,0.16785745092646476,0.0,92.41460110067712,48450.59554112701,78.96973984474397,4628.366294788917,1.1725209616348706,27.079153213423837,0.4346839666923591,0.0
524,556.1857027690552,0.168476281508958,0.0,94.34023739772476,48560.50058793251,79.00366459751248,4626.8111060065485,1.1686762566744238,27.094474814381293,0.43459986893937735,0.0
525,555.4824449972444,0.1703480635848077,0.0,97.330025227514,48673.37998132987,78.6046301515806,4625.256069049554,1.1625659390429388,27.050882645657175,0.434530849263827,0.0
526,558.1527035063996,0.163350709627328,0.0,88.87434976906223,48777.778588905014,78.21670769302679,4623.730865595999,1.170383801910807,27.22571510675287,0.4344471480922526,0.0
527,555.3487002458694,0.17081389392905633,0.0,97.67534230973087,48891.054884294485,78.70601918245495,4622.181000800299,1.1618314620891335,27.051018040365914,0.4344569765149391,0.0
528,555.6793578172528,0.1694482256966191,0.0,93.87870523994349,49000.45610944178,78.34217961397549,4620.629974262865,1.1645908626068908,27.09697405224474,0.43438361491377414,0.0
529,555.9973548613882,0.16789886233642048,0.0,90.99188815816547,49106.96894120738,78.60337805494038,4619.07689587814,1.167367489234577,27.086252795852275,0.4343398246107081,0.0
530,555.5855637617805,0.1697166566170215,0.0,93.0873826724222,49215.59095301946,78.6132859390316,4617.527104408518,1.1595089896519188,27.034554415149508,0.4342962155015193,0.0
531,555.2498569470043,0.17073983995688125,0.0,95.32135190314386,49326.43141624287,78.40801572310329,4615.9785415436345,1.1617510505820328,27.021648579871876,0.4342326047741762,0.0
532,555.7197479186826,0.16905409551411588,0.0,88.93692441710422,49430.865120873765,78.27983924897464,4614.430433358699,1.168100074402841,27.058733001203684,0.43416907985672076,0.0
533,555.8561594912888,0.16975452168926453,0.0,97.34312093110029,49543.70883507755,78.66856441410812,4612.883951992249,1.1576158583192018,27.09202897073775,0.43413022557365993,0.0
534,555.6490529277426,0.17007627852232854,0.0,91.95831627461357,49651.166489754956,78.4707161032144,4611.337077766154,1.1671795298309158,27.0935674123422,0.4341129239384891,0.0
535,555.8109114056514,0.17027950374539236,0.0,93.10211552373386,49759.7447429234,78.26626602171297,4609.7901517169075,1.1614216845778513,27.116390414160296,0.4341291551040873,0.0
536,556.8393240219619,0.16876867191147304,0.0,98.43549414626878,49873.65159941692,78.61750584498719,4608.243982289074,1.1610871529608036,27.163820665109323,0.43415898683109017,0.0
537,556.9905913704704,0.16879963072333193,0.0,90.3876335225053,49979.53967288874,78.27232432190823,4606.697082902082,1.1632639602987365,27.175546817766776,0.4342138306176793,0.0
538,557.3469653776634,0.16765711517069282,0.0,89.3939454619892,50084.4169871988,78.07422740961844,4605.149961953492,1.1690587900564673,27.140655324361333,0.43427484475752426,0.0
539,557.2387712781655,0.16852604113104397,0.0,87.59659829434523,50187.510948187424,78.1977582399901,4603.590821106664,1.1720601516575586,27.102777793674186,0.4343187671186538,0.0
540,554.4557905807086,0.1769839978139751,0.0,88.11810653871021,50291.124446691014,78.32001693314037,4602.043396569615,1.1759982775251667,25.62131216110161,0.4343162744205869,0.0
541,554.3614079011066,0.17764500591253907,0.0,89.13581474143135,50395.86257453119,78.4420908096216,4600.4933537265715,1.1800969722549348,25.625453079009098,0.4335880532476115,0.0
542,554.9777031125375,0.17618123184228418,0.0,90.39991946952557,50501.87062334761,78.27103169683788,4598.937930378327,1.1711612281007613,26.499662440663123,0.4329017180986572,0.0
543,555.1025918718328,0.17625999324742403,0.0,62.49531718334501,50579.99345748756,78.3127002929852,4597.382019154576,1.1487591421481564,26.571853850579966,0.4326832956611692,0.0
544,532.2256705212284,0.23544610338279215,0.0,80.12643979183613,50675.695245902694,78.69444196371143,4604.6635853702055,1.1587871200297402,24.364182150143428,0.43251454095488,0.0
545,528.5838101952577,0.24309364519319088,0.0,93.78217521970407,50784.445963285725,78.5382450354074,4613.7560515154955,1.161288163258432,24.460650532378537,0.4312710897223703,0.0
546,528.6826422286642,0.24133497875751697,0.0,96.11214923995365,50895.38270833499,78.6098159884923,4626.682473299428,1.1725314963537803,24.56528441636012,0.4301409361240065,0.0
547,529.5727724682462,0.2385300162862094,0.0,99.64050652197054,51009.84122328386,79.1264804460987,4638.130156565606,1.1870840011102337,24.63404909242356,0.4291223987487574,0.0
548,522.5352983682104,0.24688720946032006,0.0,104.12195153192746,51128.92517923321,79.16333963637611,4649.0326785160305,1.1953853550792293,24.773620542805205,0.4281922104627216,0.0194401950398273
549,518.6544204686679,0.24563218275619125,0.0,103.7195405979758,51247.38949397626,79.24710491302402,4652.7026105958375,1.1980657282835687,23.91956979204328,0.4273722918000373,0.0
550,511.416875540883,0.25705429172831784,0.0,105.92333601930062,51367.90949153095,79.20659855280554,4655.642906613152,1.1842649200333883,24.063671712083934,0.4261851050230545,0.0
551,516.5122071341514,0.24875486696466087,0.0,70.2956965746848,51452.539589780994,78.7628125039722,4658.568244224432,1.1162111055270305,24.19865531621016,0.4251318686908039,0.0
552,516.0585910571422,0.25287233608044146,0.0,97.06549422504688,51564.02590635471,79.0554490884367,4661.47441963074,1.1804414784517525,24.35338142502677,0.42420135360298517,0.0
553,512.2265977681432,0.25923445787978117,0.0,107.36103556182556,51685.750282566034,79.7590468846571,4664.383687261876,1.1841951150434091,22.968568876340527,0.4233970956963147,0.0
554,510.48977483909914,0.26195235796432725,0.0,108.60488466387991,51808.437521274165,79.73770864665062,4667.27377622566,1.1845093113192016,23.093540366633952,0.42195517392721155,0.0
555,512.7372154198246,0.2579324897737175,0.0,109.73002769769252,51932.19511674113,79.8858776555502,4670.164678853004,1.180385813688385,23.166286529757805,0.4206506743305457,0.0
556,510.6876598178754,0.2612750897001238,0.0,109.32111974384483,52055.62823289193,79.91585378280871,4673.065738950856,1.1923597140376214,23.24168336200212,0.4194509859634744,0.0
557,512.5725335321896,0.25880474316787827,0.0,108.78642792511832,52178.47615338965,79.59675629013107,4675.901387183972,1.182619404614728,23.33922479034939,0.4183521426146115,0.050271264659365045
558,511.0606897144329,0.2590093629246394,0.0,108.52999355633759,52301.13363082216,79.85417727321384,4678.7097477771495,1.1840188204684565,23.426138253316118,0.417338050898056,0.0
559,518.4149381418166,0.24692192046346528,0.0,105.21981521862878,52420.44632651145,79.34277427642768,4681.562466534797,1.181311034063277,23.493872050614467,0.4164430433576854,0.0
560,507.6511711009097,0.2617588642703875,0.0,110.53680958916814,52545.30864741606,79.62790728916414,4684.267112013791,1.1936300845251449,23.400157823551925,0.41562977794703226,1.263174791705687
561,507.09416805341857,0.26204682391277845,0.0,111.64536912028183,52671.00124348025,80.44466084710365,4687.0097138850215,1.188494700809519,23.358068360268273,0.4148855435672602,0.0
562,508.51772485063145,0.2614069786120219,0.0,113.96781356738495,52799.02730231319,80.63896112152973,4689.739884139549,1.1949213531296898,23.45466968235043,0.41409033228445197,0.0
563,509.10554080021876,0.2611277596959741,0.0,109.56209424151672,52922.7214417101,80.28903869086595,4692.450478572941,1.2009016272518336,23.480223534023366,0.4133860522054147,0.0
564,508.88108331832865,0.26017732044161934,0.0,113.06101735635929,53049.937779645756,80.35863152655693,4695.140070735234,1.197374811925276,23.562424446713635,0.41273316192787535,0.0
565,509.8102207870815,0.2687762195772664,0.0,114.46537612258928,53178.57703313841,80.1911841300774,4693.740628366693,1.201578696825376,23.6846747786039,0.41215694715150497,0.0
566,509.7634320145462,0.2686783335757763,0.0,112.02732743906449,53304.82913314086,80.40565346425174,4692.25340900349,1.2133320101669505,23.815376826908913,0.4116732500359802,0.0
567,509.47278086809473,0.2693839550448175,0.0,114.600741639143,53433.676899051505,80.23535095096005,4690.7661403472175,1.2040573831920776,23.826029604730344,0.41128156388858417,0.0
568,510.2659490747841,0.2684873016071433,0.0,114.63538094478494,53562.56754418144,80.41300521297244,4689.323933121137,1.203859019978569,23.884639940998127,0.4109181741602971,0.0
569,509.36162068161275,0.2696609786975104,0.0,116.45067803886624,53693.31764205665,80.64211237941996,4687.926724849334,1.2040003714726613,23.977422482548555,0.41060524905979434,0.0
570,508.336873904992,0.27067551348867747,0.0,116.86668263912219,53824.469181717854,80.44666958202309,4686.4446885080715,1.202003397523752,24.093870358355286,0.4103283507121139,0.0
571,505.3358575361944,0.2732404074298712,0.0,115.41361866673526,53954.14907831782,80.38490002000786,4685.126999655449,1.2155512203022276,24.186391165143917,0.41012600649697806,0.0
572,502.65299818662874,0.2744730518440939,0.0,116.94737338866796,54085.2737866257,80.50003204157106,4683.92892720082,1.2117073800079807,24.294664513638907,0.40998267703870755,0.0
573,503.00253288871147,0.2709506678982422,0.0,94.75344151624711,54194.14465596593,80.52997729107668,4682.73544401867,1.1816699565361255,24.35484923839111,0.4099031303557265,0.0
574,510.19923390232805,0.26347636637224314,0.0,88.72101531287598,54296.96170294311,80.47066858600334,4681.5621934233695,1.140447279029493,24.373162262587144,0.4098604784707471,0.0
575,513.2772445190038,0.25734430107448714,0.0,96.8248373291253,54408.080763804086,80.35041857319216,4680.414310422596,1.1656170708681965,24.444639635301385,0.409832247393849,0.0
576,510.4276828709749,0.26077479848548524,0.0,108.82237131155341,54531.285896341746,80.29131778752905,4679.271016719698,1.1719199171532309,24.57591143883916,0.4098438603171737,0.0
577,513.6892597698687,0.2528817519695623,0.0,105.39222774739025,54650.9537966918,79.87734301150759,4678.10465271626,1.1824755373013032,24.66458107900532,0.40992272042853006,0.0
578,516.2309999014003,0.2453131826739694,0.0,107.73237319681226,54773.07741397488,80.01078874303542,4679.316682701701,1.1811575642267478,24.06210762338314,0.4100444617346371,0.0
579,516.6942744065764,0.24239807091119137,0.0,108.30393726440181,54895.869309714035,80.24736329125378,4678.160592910515,1.1794441233039352,25.046072636211175,0.40986681800682145,0.0
580,516.5890173724339,0.24023781945009148,0.0,108.89247925807459,55019.267839372034,80.15425108076727,4677.027996956145,1.1815693154997209,25.231947014753906,0.4101855148085423,0.0
581,520.0032935229247,0.2326694628836674,0.0,108.74539538686406,55142.512150743285,80.20631606396536,4675.572214233704,1.1809175140256623,25.398998070204808,0.4105827953551015,0.0
582,520.0523547957249,0.2308096463234176,0.0,104.8072508006777,55261.93552324741,79.9833905845867,4674.120205444138,1.1836598111263568,25.563818075370726,0.4110454166818542,0.0
583,521.809026081317,0.22631436851161313,0.0,107.1602108494435,55383.70903471505,80.2182582971579,4672.669527997807,1.1875289122135444,25.72326342210083,0.41156896676127463,0.0
584,525.5892932869484,0.2185966940021059,0.0,110.07385841832385,55508.45323528218,80.08637307468383,4671.157015165192,1.1864795230112106,25.805057656989234,0.41214770794717,0.0
585,522.6411735470949,0.22207959586445503,0.0,110.44133942918589,55633.697767858204,80.13671152143608,4669.773152509481,1.1846614500105057,25.92355708317232,0.41274062569811854,0.0
586,525.8485003424871,0.2159425059345379,0.0,106.9526182734266,55755.34420492782,80.03420806658359,4668.262355610929,1.1854018807113005,25.92537031916623,0.41336504433755605,0.0
587,526.7531417420612,0.2135923090456665,0.0,102.94114566137239,55873.09383036665,80.12331475534924,4666.75205110426,1.1863168463882743,25.953930288867856,0.4139619348676295,0.0
588,531.0549468289064,0.2060223870966511,0.0,105.1514369698368,55993.08155235161,80.07633160953232,4665.313719358382,1.1839673962075017,26.013041313709426,0.4145458239399,0.0
589,523.9273999498176,0.214585295604376,0.0,105.95440326121582,56114.018597071874,80.06332523886907,4663.806080181608,1.1892254788919838,26.072944940530586,0.4151323781869412,0.0
590,527.4607669318613,0.2098354960385732,0.0,104.7264250621285,56233.49116769042,79.86748590061967,4662.298804332835,1.1868728186076376,26.170666797577404,0.41572183118267786,0.0
591,530.6178578179222,0.20534802603065616,0.0,104.2973134062967,56352.64671925427,79.75259836474653,4660.796304553021,1.1757031492529053,26.208712029540873,0.41633262395695964,0.0
592,534.4235711860775,0.19893070745675145,0.0,102.90095709301681,56470.487346256145,79.78100908870225,4659.2946428929845,1.1870696026217482,26.347335293225008,0.41693429315202724,0.0
593,536.5177946836742,0.19526880550688097,0.0,96.88314405820032,56582.417160815035,79.73625606418776,4657.7945514986,1.1823743138416873,26.40107941698369,0.4175767680391458,0.0
594,538.0224536645504,0.19091965057565952,0.0,99.59338778895875,56697.10409716853,80.01187337597955,4656.295889055397,1.1860661298179682,26.563549625837705,0.41821620199105597,0.0
595,538.7408452503865,0.18933240727952994,0.0,101.86354996645235,56814.09067809132,80.00020166140384,4654.798492582815,1.1750307049755326,26.742980284119053,0.41890622642529124,0.0
596,539.7612316779873,0.1867319423412226,0.0,98.47919539306608,56927.6976091134,79.91363961627941,4653.302659825195,1.1808672101648416,26.919842465498398,0.4196526128548237,0.0
597,543.4659949897452,0.1811214070086803,0.0,100.13857499512056,57042.96876102859,79.9035376786696,4651.808498555911,1.1765221044965546,27.062111681317475,0.42045123115142385,0.0
598,545.6211568785596,0.17743799274104433,0.0,98.44017787887645,57156.64419358858,79.96065297727004,4650.315255910744,1.1853873683377216,27.222159799668475,0.4212824001224963,0.0
599,546.5948983704138,0.17575714551882782,0.0,97.2965685204249,57269.22440758292,79.95077328127805,4648.827048665133,1.1764081360316943,27.3263726405027,0.42215320086292857,0.0
600,547.4870454799728,0.17425462320883256,0.0,80.98350471024344,57365.497175861135,79.84198035329933,4647.405694076805,1.1403567322051495,27.44421357538443,0.4230341334007463,0.0
601,545.7594846795357,0.17798993296287857,0.0,91.79485586321903,57472.567980751446,79.51006187915266,4645.9260014017245,1.171593468212005,27.500270046024884,0.42393136574332096,0.0
602,547.7773845229422,0.17388443873123105,0.0,94.48030186235232,57582.220683964755,79.76632735251164,4644.446863695285,1.1750550853159851,27.586444110809634,0.42481364641272146,0.0
603,552.866630753607,0.16833836797958313,0.0,96.08757768511273,57693.5263703423,79.8343182858961,4642.969571074864,1.1796753700904345,27.69851967481386,0.42569652213690434,0.0
604,554.515562422575,0.1650474747430848,0.0,97.84934515597408,57806.748367441614,79.72373793412493,4641.49436275383,1.1701693543388936,27.777452533867997,0.4265926813275181,0.0
605,555.4808022709494,0.1629469901454058,0.0,94.3788638311683,57916.54659470034,79.81703437584201,4640.029694466949,1.1771532861419587,27.915790572357484,0.4274851186316792,0.0
606,557.414777455332,0.16004596152773132,0.0,96.62444569698468,58028.59321943708,79.7977582147597,4638.799375424738,1.1746343663566092,27.24103124062671,0.4284032262543652,0.6765015245042605
607,556.2004631778324,0.16478589341602357,0.0,87.05735310408994,58131.13350930211,79.7850535694563,4637.352797950562,1.1499145550897827,26.719359834802507,0.42898352471192763,0.0
608,541.5586720463915,0.19830080582827436,0.0,100.05831169143042,58246.57723825793,79.96200521990387,4635.913129907967,1.1806311593346948,26.850014962007574,0.42924233994160155,0.0
609,548.6586499093598,0.18595551091612328,0.0,100.60386703117109,58362.32618099669,79.84755540113538,4634.4835093503025,1.1832212253804262,26.86674707767817,0.4295549274444643,0.0
610,548.0169048881909,0.1871377823318704,0.0,103.07255794382343,58480.742249690025,80.09201340072512,4633.055990446872,1.177027586025579,26.924126203248157,0.4298625033089975,0.0
611,547.2487689626672,0.18860209265233152,0.0,100.91149090671723,58596.96475410663,79.91291692786812,4631.630314628327,1.186708441369426,26.985253471183388,0.43018530666765914,0.0
612,545.4737722117875,0.19166756019789744,0.0,102.94335254538518,58715.18181732531,80.00657437391426,4630.2045326164025,1.177921650316939,27.0015785023556,0.4305243992071823,0.0
613,541.9572069007968,0.19405745563244026,0.0,106.39026832317552,58836.78669063587,80.06765581675268,4628.903843277182,1.183407239532281,27.076452992797694,0.43085689860396453,0.0
614,541.6945324216797,0.191564240143983,0.0,108.5544431668093,58960.43518624045,80.04939740533733,4627.607660698188,1.18462970887317,27.17001923929599,0.4312119326309581,0.0
615,543.034538538024,0.1873893383789922,0.0,99.38650825044198,59074.9141326064,79.7769890491366,4626.319346084823,1.1888504665652484,27.255024821595505,0.43159754739659756,0.0
616,543.9135506854326,0.1851101122801363,0.0,80.09005014863146,59170.142404601196,79.46880518301366,4625.089776119981,1.1573966617712013,27.327105688163186,0.4320079726895722,0.0
617,545.1139410279923,0.18397694129074904,0.0,92.32382227854535,59277.57724272424,79.74786673468489,4623.869628140057,1.1592787931266946,27.420009088974297,0.4324355813291743,0.0
618,546.1660754875617,0.18093400359758804,0.0,100.45946960652037,59393.18213834797,79.92808348676571,4622.708356244935,1.1677492597456125,27.54009423376092,0.432889736383848,0.0
619,547.4181251649799,0.17719144612913507,0.0,104.17452559127466,59512.53133500232,79.7173866212337,4621.560588041183,1.1900669108708553,27.632863340347548,0.4333824575835642,0.0
620,548.6367359982364,0.1739364387154413,0.0,100.3725439334898,59628.39468414651,79.6101944379418,4620.28914778365,1.1956643025743812,27.71258804248087,0.43389834121780263,0.0
621,549.5585553142254,0.17188951405325892,0.0,82.8561010969888,59726.69141611143,79.9011021182962,4619.013692958666,1.1377893617724644,27.83068247295065,0.4344297823835416,0.0
622,550.5596325339703,0.17200631329269467,0.0,103.26130902611516,59845.36731384728,79.63274789597745,4617.733288027797,1.1752105313802845,27.93471525356889,0.434994858693597,0.0
623,551.6425764029773,0.1686092625552973,0.0,103.88536004800974,59964.67353296274,79.5580103661032,4616.44668756396,1.1860835211339293,28.017662282923308,0.43558493583677643,0.0
624,552.9274939533573,0.1649589628099375,0.0,104.37232910412803,60084.49693256529,79.5152942674581,4615.166019223146,1.179143092396407,28.134211949738482,0.43618835799968453,0.0
625,563.1949194682045,0.15123706169142226,0.0,71.20639360417653,60171.189996690904,79.58169731957133,4618.2082197079635,1.0761812904739174,28.195735142404548,0.43682096732306286,0.0
626,581.0024742067502,0.12401536062475826,0.0,93.92213770936027,60280.91962683833,79.44467680121353,4629.4345914598625,1.17714331017501,28.06698321789392,0.43745419498493393,0.0
627,581.5137913841451,0.12181328214028753,0.0,53.521812914715724,60350.806093318664,79.08349337783108,4635.47937070881,1.0618150424401835,28.28762461830105,0.437994360645487,0.30664223394209955
628,581.3449686271869,0.1250481712580458,0.0,84.20885203117967,60451.29497198496,79.24099145557616,4639.269479196986,1.146156566382567,28.144327051317003,0.43863526241138756,0.32076839337383944
629,578.8268774197853,0.12942348451058183,0.0,89.97420644405412,60557.48029589113,79.3323700055829,4642.582847607591,1.1546887050301353,28.36037079689803,0.4391762533457974,0.6527355243422193
630,575.3392768375097,0.13427808920130446,0.0,95.68618034458703,60669.28201303762,79.57131025006157,4646.546003406906,1.1611234502020653,28.27994514468724,0.43981699769653193,0.650255128254841
631,576.8705869693688,0.12963678471430362,0.0,95.55697062372059,60780.83652970018,79.98918462939788,4645.214973127603,1.1643368196537498,28.1680757481301,0.44038774157726207,0.0
