t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
394,172.52621391943242,0.3577107629648205,0.00013315800137860692,78.85345974385518,26275.628620877014,51.209046489175215,1193.6731985022861,1.2443510870583039,6.643523449426559,0.37396211564232135,0.0
395,176.81753121622708,0.3403065786047236,0.0001304884704785155,77.43655220802047,26356.93396906987,51.1293711162618,1193.1698818274792,1.2359326593741236,6.625530914845967,0.37367980448291555,0.0
396,175.41696940794884,0.3442463102615233,0.00012804354125952377,-1166.887548093841,25194.04669529869,50.791973678995554,1157.5404581229898,1.2446264405914036,6.618112252523726,0.37339431035525666,0.0
397,175.52368813652402,0.3400141145424628,0.00012562210397346987,77.83257889482792,25275.834661537483,50.89436524447173,1157.0522740559459,1.2421572854369136,6.625300826991687,0.3730473207800713,0.0
398,176.00825087885477,0.33816431749116904,0.00012366571276155243,76.72760794257299,25356.563573044266,50.79802623332409,1156.562785714706,1.2445729690139709,7.02833667197431,0.37273121550263255,0.6988316903615654
399,175.9366227224331,0.33973724391103854,0.00012175601798520282,77.02027255593417,25437.581146571385,50.690220555749974,1156.0700181625657,1.2380476233766187,6.927382229676887,0.37302649913899555,0.7728034486642237
400,175.2409086849283,0.3410008034930777,0.00011984057917141575,77.28254606744069,25518.840363579475,50.80559629221639,1155.5794175481217,1.2328923601453534,6.655282968555623,0.37319786991300136,1.0316729277818908
401,175.02671159019948,0.3421656899904776,0.00011790982082525058,79.29886320020358,25602.107821324313,50.53555159663475,1155.0893591500235,1.239722071501246,7.1663919161729535,0.3730678192347398,0.5124832578726206
402,174.90237042783906,0.3424769513611472,0.00011599088713854029,75.38729469983153,25681.455588771434,50.53911450954685,1154.5013636891938,1.2520502344257105,7.650673968282215,0.37350158872812417,0.0
403,173.69401669334349,0.3505582781436646,0.00011406835916115845,78.66096984740946,25764.072945151882,50.536530889776216,1154.0738708282017,1.234198428040855,6.586057880992282,0.37443907148255473,0.0
404,175.6018685998837,0.3441002757339262,0.00011207174266145606,78.47968302498388,25846.46494313643,50.48123063706643,1153.567346997351,1.2428470358321932,6.58781661963456,0.37403055110606004,0.0
405,176.26041890063078,0.34067778777027,0.00011015629240075916,76.42383433376281,25926.83077329391,50.488257660852526,1153.060685845807,1.2398485347277073,6.740517769297829,0.37364924807147326,0.8865551869765405
406,175.44072684679003,0.34443194455802506,0.00010828916599721397,78.55308731532887,26009.34373833854,50.46762122533963,1152.5541282086003,1.2378912403266114,6.5780165795860395,0.37360225371553096,0.0
407,175.58973468076073,0.3426721975129776,0.00010639368601760466,75.5446779896053,26088.833132430096,50.60087866294124,1152.048221651023,1.2444324558682036,6.885640317615297,0.37323903996723384,0.7373703767137059
408,174.95822105823976,0.3450391127625735,0.00010452884169154886,78.34388138322416,26171.12556763527,50.67507234824989,1151.5425450766973,1.2238074602130318,6.633231788990514,0.37337803084496596,0.9703788572024159
409,175.16581391224898,0.3432689428473654,0.00010265811253124138,76.9853318877676,26252.049473323943,50.270268723454606,1151.0373580921512,1.2246760688588922,7.596837440204226,0.3732376254289972,0.020151970673680353
410,175.22344498310684,0.3411962923217534,0.00010086422048838112,76.47770783827775,26332.465308852494,50.514834219993894,1150.563706343914,1.2625805572318158,7.5744816575325045,0.3741552400169909,0.0
411,174.83990575395072,0.3435173647228513,9.904960638372135e-05,77.67904689915615,26414.083493846967,50.33655968716999,1150.2214028933329,1.2356173023289077,7.515555907891808,0.37500078718795515,0.0
412,175.14279724591637,0.3422752911896093,9.723177189771377e-05,76.18416211983768,26494.203180882236,50.52256918978461,1149.6384742913517,1.2373655455269197,7.480933723412786,0.37573592351965107,0.0
413,175.561447186336,0.3415431266350757,9.549037467475068e-05,76.50659323065005,26574.64844820664,50.49981232162895,1149.0561591478668,1.258592745912251,7.448404649809978,0.3763959361667408,0.0
414,175.6158066832371,0.3428923787895616,9.377175957239693e-05,80.14570865562757,26658.735271366844,50.3479098693024,1148.4744569416043,1.2358429805889912,7.39701566432986,0.37698714670008254,0.0
415,176.0890500392898,0.3397110465532166,9.199317465864577e-05,78.72551822686827,26741.39897735967,50.30153060349097,1147.8936710474575,1.2521785169103192,7.383536493509942,0.37748991050165237,0.0
416,176.00028888645923,0.33866635656933053,9.037012931954856e-05,-2465.4137293109175,24279.93254342554,50.02714580777383,1109.9423683498123,1.2549480754563953,7.361851041224054,0.377955068090893,0.0
417,173.40603645852468,0.3586907094695866,8.87118548262689e-05,80.89723248203714,24364.733787386514,50.03668515729176,1109.3623522894363,1.243813424007922,6.545347504409761,0.3783030392523225,0.0
418,172.45122516121063,0.3650629373411671,8.685401634661725e-05,78.28634259076719,24446.894050105628,49.967610603861,1108.782947296184,1.2604578842763337,6.55549310115974,0.37763816594334293,0.0
419,172.00978490369675,0.36935134143516535,8.493956150500605e-05,79.28134151444341,24530.0402922326,49.60949405647121,1108.2241878551642,1.270607335733843,6.555369456617182,0.3770234261161549,0.0
420,171.1970234943636,0.37251973848053366,8.299104112849268e-05,79.43450521759928,24613.337270444765,49.689044067189506,1107.6466072179717,1.267521599763609,6.553672906318294,0.3764437199403761,0.0
421,171.06834430957863,0.3735268488702329,8.102063666500687e-05,79.49853714633309,24696.689409809616,49.83419689526973,1107.0611228224834,1.2796134581050085,6.556077271354999,0.37589535347363656,0.0
422,170.7739666406791,0.3742660051148843,7.905151618771077e-05,80.5085564184753,24781.054685026826,49.76608329860409,1106.476572342213,1.29003464298754,6.557434083332797,0.37538176380157906,0.0
423,170.49497515131964,0.3747960359645871,7.708652662373568e-05,79.94562734895536,24864.858465378093,49.71300345106977,1105.895086555154,1.2814613743829177,6.552468152707167,0.3748999116977176,0.0
424,171.08680126130884,0.37246339786045035,7.512786731492438e-05,81.2567473745477,24949.977181855265,49.76731004836865,1105.3193373316321,1.2704060777094153,6.5540829406382395,0.3744404530655588,0.0
425,170.83263205566925,0.3716601941595091,7.320595458086727e-05,80.27250245626419,25034.12042800351,49.59886491373913,1104.7487774566396,1.3004475197120624,6.55895970326857,0.3740103098112617,0.0
426,169.6020203389259,0.3757213039200361,7.145384106778589e-05,81.71735875588375,25119.77586916533,49.56309690776551,1104.1696618673204,1.2790816523870459,6.557757485794139,0.37361199176043763,0.0
427,170.71254350047766,0.3708983160606849,6.966860189675748e-05,81.05189290124954,25204.756590081248,49.68216405739061,1103.5957330889878,1.2903260603694884,6.580455683636233,0.3732364471413576,0.0
428,171.62358404993986,0.3666300009077763,6.794502176133227e-05,81.45885913871206,25290.157039382524,49.71707271505769,1103.0224103003288,1.3020738879959857,6.586570681752558,0.3729117784136328,0.0
429,172.46921987441812,0.3599563010544533,6.627673646345168e-05,81.55934402114323,25375.667809034414,50.08974370116771,1102.4496929573281,1.2970414998325102,6.621440914533176,0.37261511350847104,0.0
430,173.08176912942508,0.35796205082288024,6.468892517212773e-05,80.8010085395855,25460.43020718905,49.905543215667294,1101.877580550538,1.3078905538098529,6.657358966220728,0.37238023251430374,0.0
431,174.03364103685988,0.3552208645811493,6.313119304587866e-05,80.4398688039783,25544.837447119033,49.88522807911577,1101.3060725814128,1.2790806402047186,6.647880474619007,0.37220529412281544,0.0
432,174.8414998119535,0.3525626732638043,6.161126497554204e-05,72.33580341428268,25621.14972301567,49.99732184659644,1100.7351685160813,1.2295756557163084,6.658276671542424,0.3720316952592485,0.0
433,175.93913484407906,0.35423311823848513,5.995222653857157e-05,72.25755733436797,25697.36206731189,49.74255728850089,1100.1656612558074,1.2526909038642977,6.660288833421388,0.37188368702471597,0.0
434,176.52500513035704,0.35592402894935293,5.828516840655277e-05,72.48295016955679,25773.80605582895,49.553718981097866,1099.6046218143324,1.2260732708920041,6.666214189139387,0.3717497054004753,0.0
435,177.30925182037288,0.35571012966460025,5.660993919795499e-05,73.42268888965752,25851.194101933805,49.8544769369382,1099.0279260359193,1.2383957316610328,6.670090503058089,0.3716338223786514,0.0
436,178.16700676614127,0.35449143280956064,5.4946873605227626e-05,73.51227646730851,25928.67972661262,49.838256482389085,1098.4575866372668,1.2241001002996248,6.696547028826656,0.3715326058498596,0.0
437,178.7891965846507,0.3561159407130514,5.306473347902781e-05,74.13680577054976,26006.77347599888,49.867467645675404,1097.889694354264,1.227221369942118,5.713125766762775,0.37147294559938737,0.0
438,162.69513112243703,0.4460351800496959,5.117723913627322e-05,79.20420203269771,26089.935620058055,49.913984995908514,1097.3225485381495,1.2451653926001247,5.793188494893705,0.37021652396140114,0.0
439,165.66678747642936,0.4410433238901287,4.839672222310748e-05,79.98582853330704,26173.558222211155,50.2656552454113,1096.7557117473866,1.2446428820233821,5.825361045001783,0.36912551741009214,0.0
440,163.6617891222131,0.44517083083163433,4.56879875716216e-05,81.2920766798195,26258.550732280582,50.2116209588911,1096.1896203029432,1.2611457581293741,5.8610032000792796,0.3681329718897206,0.0
441,164.75199122798173,0.4414519428674275,4.2953464292962557e-05,82.61395692023657,26344.819377809214,50.20313870316327,1095.6401236643674,1.2207338241340637,5.893148564142134,0.36723817722823404,0.0
442,165.4064312665205,0.4370809268366008,4.02768386933333e-05,81.74488242032035,26430.234539920228,50.45628904659285,1095.067771600241,1.2251839652010514,5.918633816983695,0.36643192935130664,0.0
443,166.5473816330045,0.431246288720733,3.766461405496712e-05,71.13664188237496,26505.053027002446,49.8317174206046,1094.5160197145835,1.2237189275016729,5.941223087021129,0.36570161410738067,0.0
444,166.80661074354853,0.42787414766678533,3.5007016095083395e-05,82.32798420943459,26591.049652686714,49.86121676123368,1093.9449093858268,1.2323783256880316,5.961146489347001,0.36496845254940297,0.0
445,169.05470955548856,0.4206061258398869,3.240329299263283e-05,80.88298174706479,26675.611456108734,49.64740570907009,1093.3744189074212,1.2356950873987298,5.994796874275904,0.3643007329025907,0.0
446,169.2687874736866,0.4179736742899556,2.98944916548121e-05,81.05307245462348,26760.384338825184,49.54487334262772,1092.8074119161402,1.2521592191861406,6.032537974355879,0.36371195922003935,0.0
447,168.93570486000752,0.4154648182775852,2.7430572385201146e-05,77.63781094552263,26841.743297429366,49.56056089897505,1092.2437494080293,1.2005171544970605,6.052844196654281,0.36320315721610447,0.0
448,174.19334336282998,0.39081555177892324,2.4581320322470887e-05,68.00950932743078,26913.43407472044,49.24309358978859,1091.6824372382234,1.2087482481012237,6.36533170314676,0.3627489493952889,0.0
449,175.32409417333162,0.3844031862709789,2.201461926365079e-05,76.74744399281207,26993.961693333134,49.16850123547914,1091.1217201390734,1.2129745604249718,6.430169895450236,0.36263283653230416,0.0
450,175.92435735198887,0.38186509756221043,1.953428380043379e-05,77.73093519754339,27075.492120254366,49.173503918967604,1090.5615975585968,1.204889682212846,6.480118573495545,0.3626060171780285,0.0
451,178.45319738222605,0.37353951074753156,1.7098437850062828e-05,75.12876754229723,27154.429587663548,48.90222144632912,1090.0020689824478,1.1940897185142667,6.5207742001083915,0.3626457499680496,0.0
452,180.38207725244123,0.36448578937749376,1.476832486805818e-05,76.50883705496412,27234.792435860174,49.05889516753794,1089.5162215011055,1.1958142059630765,6.569573340123296,0.3627372894554895,0.0
453,178.84007100537136,0.3640147963441427,1.2550891226567951e-05,74.40902643463107,27313.093038590076,49.11800028007446,1089.052655378314,1.217571124728224,6.609955202026403,0.3628879769944435,0.0
454,174.58603300244616,0.3915862464510378,1.0351988701916185e-05,78.08043320021255,27395.030561090254,49.51678727273385,1088.584063505138,1.2056605726676806,6.366059444632154,0.3630845103049997,0.0
455,174.58663563075996,0.35615824760829495,7.875085412119038e-06,76.32495441292753,27475.13317804994,49.227972852110305,1088.0266229630547,1.2242888875201714,6.672275060960899,0.3629765710907449,0.0
456,169.2548548724988,0.4039792151271504,5.809740838391116e-06,79.34125955865154,27558.30194011236,49.34073596151906,1087.4697741046673,1.2473797582016197,6.453769768705458,0.36325289947162775,0.0
457,169.71202195901077,0.4023839156158009,3.2498981803459843e-06,80.83921912530337,27642.881780327894,49.31826564159371,1086.9172595044495,1.2277251342832975,6.5043381052715805,0.3632517831817032,0.0
458,170.15401170846948,0.3984768451651658,7.140233234979316e-07,80.62026196197658,27727.255946689376,49.218855745809606,1086.5798827473072,1.2541059376476555,6.534237351329056,0.36331657415257934,0.0
459,170.18113784761087,0.39671839696200406,0.0,67.34680362387691,27798.369774229042,48.781905038487054,1086.209793053711,1.1358383576592008,6.556547173152689,0.3634186336804624,0.0
460,194.12552330605075,0.2494429766162254,0.0,62.11899781766949,27864.264251093613,48.221841870286,1085.82361679844,1.1702852316746823,7.589512393904268,0.3635467772191433,0.0
461,197.60269579127726,0.22542643398357465,0.0,53.981671563931016,27922.45458984412,48.09538877040031,1085.4263322501145,1.1052370695406037,7.789052735041245,0.3649368360040469,0.0
462,199.33506967830144,0.22622306987551022,0.0,60.82177520937215,27987.522928129598,48.292904849705664,1085.0163106767397,1.1610400854845322,7.886486872139477,0.3665049389937453,0.0
463,201.61949114194036,0.2107548036668937,0.0,60.15008783038505,28051.91503581203,48.264196795296435,1084.5883190872876,1.122425716147089,8.02766702742158,0.36811707518898645,0.0
464,204.70231955240644,0.1884157390000083,0.0,56.486020408828956,28112.69418504896,48.13444384439437,1084.146528959549,1.1360972587429652,8.191861886903691,0.369824529349284,0.0
465,208.1096570891528,0.16474338482278517,0.0,53.06448757134123,28170.114203061108,48.26006743897544,1083.6828288218246,1.1331415291541376,8.412871470643198,0.3716506213696075,0.0
466,211.9201532223156,0.13965769706939313,0.0,40.546083593205644,28215.08707259132,47.75654941539012,1083.1305497625603,1.1359295069456674,8.629514499578775,0.3736588684636884,0.0
467,197.72758257552775,0.23846834222549618,0.0,66.97918680270502,28286.568494269137,48.36685776796896,1082.594571260895,1.1864066038702872,7.895593152852843,0.3757632820651846,0.0
468,213.5196484075491,0.13297855635302147,0.0,44.77293481468801,28335.588930406346,47.68801479729377,1082.0444882513118,1.1473443658958713,8.831671821253313,0.3768667624046286,0.0
469,210.91740133167326,0.1488895853525809,0.0,48.51909187125122,28388.64143756638,47.85690834419362,1081.4930096285036,1.1455133900704844,9.048562940697213,0.37625787206932365,0.0
470,213.02453600524154,0.1330983356987363,0.0,47.42538626251279,28440.545560498205,47.72390925043076,1080.9453321427527,1.1580786239062442,9.263135317366634,0.37758694228618034,0.0
471,213.50728550181645,0.12610344114484395,0.0,43.21829089891696,28488.289400566686,47.59666332294382,1080.3971453204404,1.175157671724249,9.446466858872487,0.3798258298834216,0.0
472,214.41477924619846,0.12265486939317494,0.0,44.267318773503625,28537.10175648531,47.63230134553759,1079.844890532761,1.1823410650781316,9.699639417359226,0.38308259613865303,0.0
473,215.29121204333316,0.12170672916506986,0.0,44.553934504060656,28586.224240282747,47.54594339828967,1079.2967334920413,1.1855107618538594,9.88010703477335,0.3859895695080605,0.0
474,215.0301898786945,0.12340915192739343,0.0,35.48868802433584,28626.298343357088,47.396443558327746,1078.7513607458243,1.1660595626145103,10.089313198520394,0.3873916876982982,0.0
475,216.52404723423544,0.11883554761199289,0.0,43.28461804188923,28674.149242982145,47.43821739746008,1078.2308587828188,1.1502951941805348,10.11168461768367,0.3906382034145289,0.0
476,219.48283211933858,0.1030814249291645,0.0,42.01342414873957,28720.7466192238,47.371396991536166,1077.7061269163246,1.167724868561906,10.309114209959978,0.39131051629319485,0.0
477,220.01004381280578,0.10183771926483265,1.2297084577889015e-08,40.46427617518592,28765.86003750079,47.209972164398316,1077.2119059108122,1.1931438242554202,10.495466225153178,0.3946188006881245,0.0
478,217.51200007136717,0.11633468945714032,3.573329755648148e-08,57.0206462703574,28827.544791369688,47.90598203215465,1076.6881649869035,1.1825778238605282,9.518330593292891,0.39443462336937285,0.0
479,222.04581701196864,0.09196752381646156,0.0,40.22876786881906,28872.37545277174,47.3460136064292,1076.1373868657329,1.1893114843661468,10.614587916276095,0.393383183787022,0.0
480,221.14166539516287,0.09807239861728223,1.2921075829491533e-07,57.11542699963408,28934.19317175836,47.91055643248693,1075.5881762519105,1.1678653457977428,9.61930842542695,0.39562362911103943,0.0
481,220.02171772034376,0.10388634962584509,2.1365706152536065e-07,56.86959797547219,28995.729943317503,47.82634187072852,1075.0378523924308,1.1638724855789304,9.508720454475473,0.39714299669736913,0.0
482,221.86023929671705,0.09630044619199385,2.398137011110339e-07,55.64717242870537,29056.024374711105,47.793431040437085,1074.4922396191155,1.1733797922451783,9.431580058694331,0.4123574804266494,0.0
483,223.18003887483889,0.08901391398251057,3.5230383652737356e-07,32.54754265770869,29093.24584581224,46.620382798157976,1073.9528759354796,1.1700965088219608,10.583495620751389,0.4138798039425038,0.0
484,223.2486789082093,0.08397299371266786,3.94277625395752e-07,56.355088198915865,29154.292189654356,46.995798795565975,1073.42027142284,1.1575923182127228,9.577597894245738,0.41484423287332156,0.0
485,229.310523201558,0.0624773079245895,5.255348365699267e-07,37.1052469768805,29196.08941820195,46.48219778505351,1072.8773214853586,1.1916334803336657,10.65285500611977,0.4094667774521489,0.0
486,227.31000196244392,0.07014024375380445,1.0215013360203627e-06,54.50558209060631,29255.43593449275,46.931334279246656,1072.3398407601098,1.2019054822302389,9.696138456023998,0.41094772275454755,0.0
487,225.76075526120627,0.08509188749606944,1.47298803186121e-06,57.59980094055072,29317.83223682224,47.00789114397577,1071.804211089218,1.1759504966302299,9.320282864137486,0.41196902325242896,0.0
488,235.2567268072442,0.03928945446375842,1.7743831055340768e-06,50.56831179519642,29373.159450810337,46.83781781324313,1071.5476415982466,1.1882528802968344,10.498208676859388,0.41276592323119593,0.0
489,228.47918591081475,0.07884547728421809,2.5176747183886687e-06,56.941460191286545,29435.040692506533,47.01948264291561,1071.0150011444055,1.1899147214952748,9.211206963159508,0.4113912027779307,0.0
490,229.0891333981906,0.07543954802713337,2.8784858068390886e-06,56.667201746555676,29496.505218493887,47.040909054956764,1070.482897193969,1.1740789181746392,9.3819946112291,0.4199577732190778,0.0
491,221.92692379300775,0.1049109345077126,3.2748505581899007e-06,58.60858756169619,29559.922831344098,47.06556884839088,1069.9515899903874,1.1860578432436706,9.0266983958449,0.42009214122217475,0.0
492,229.47717796963622,0.06948143260927064,3.3275050034571174e-06,55.34247882261511,29619.982587060615,46.9295163313727,1069.4233145709122,1.1831749475819302,9.209731114680888,0.4177769826860211,0.0
493,225.7132535304824,0.09355701382463866,3.7555886576400345e-06,56.771569928271916,29681.582146920133,47.2327322339632,1068.8910932600938,1.1854407087656225,8.87609232582632,0.4168743237241803,0.0
494,226.04363899092434,0.10344496507467049,3.927987257062627e-06,59.663548504257506,29746.003586783736,47.3266968006713,1068.3633047953813,1.1793487777033533,8.805724249728407,0.4300881550761917,0.0
495,227.43886198426773,0.10432905271908666,3.996970826097536e-06,59.46017174158625,29810.186242417563,47.14491871579981,1067.8412182918603,1.1846073710537448,8.74596167965114,0.4307319107213619,0.0
496,225.1209618535167,0.11552084280922137,4.00186690781572e-06,60.550050252678496,29875.464049895152,47.25883876264189,1067.3196258379548,1.1791355070723684,8.671143180230374,0.4295218229335715,0.0
497,226.14650913380842,0.12137902021551583,3.891721088710816e-06,62.06292713658199,29942.22179078128,47.37113371145767,1066.7985276028508,1.1789579751894825,8.602200284102262,0.4294687163167614,0.0
498,224.59791271348877,0.1312572982725302,3.7274520159762957e-06,63.49120436857565,30010.391903552678,47.36120040049779,1066.4245777070669,1.169661152799984,8.54416169169356,0.42874351771890923,0.0
499,222.87678272879728,0.14078053717139116,3.4689727977695528e-06,63.69985954267363,30078.73716613259,47.520408274132116,1066.7479654529898,1.1908158014763157,8.474114387745125,0.427986022937444,0.0
500,221.63497842671742,0.14833986498695584,3.111984905068742e-06,65.1073576718656,30148.452106592194,47.60528988369137,1067.021180800623,1.1765770259103687,8.439007266140191,0.42718316812254964,0.0
501,219.99907153333237,0.15818932361007654,2.675618578096759e-06,64.25825254297519,30217.28951594856,47.66405544824125,1067.2458884735588,1.1895684005361389,8.365356238466473,0.4263800199397642,0.0
502,218.81068835364846,0.1658030899591506,2.1456182865644474e-06,62.99245893308789,30284.828153845698,47.593076060891846,1067.4079511287007,1.1992002157346635,8.31825451716681,0.4255294197824422,0.0
503,217.49922132627586,0.17521538614873244,1.4366751050195431e-06,65.05757735730066,30354.40613266002,47.753368153257526,1066.8779510503693,1.1912571314731104,8.260160762776529,0.42466626926433976,0.0
504,216.1263595833558,0.1838312969152709,6.321294221497943e-07,64.42060144144148,30423.31998075397,47.72698452325197,1066.8821557397546,1.1934321421437675,8.204558891731274,0.42377775562521935,0.0
505,214.85485624451164,0.19224128546064645,0.0,66.24342369776461,30494.029116127473,47.6171971869823,1066.9849193657112,1.1810854036610279,8.157277588387545,0.42286821844761885,0.0
506,213.93718323501932,0.19736068263324114,0.0,65.78121028987188,30564.249848219915,47.55969380792137,1067.0489987262852,1.1970081360399212,8.123925700327327,0.42194891392941297,0.0
507,213.23980345304219,0.20209266902358947,0.0,66.82148851641153,30635.49367748769,47.50465785321129,1067.0758424997334,1.1716416459668815,8.103715208703047,0.42103739684991526,0.0
508,211.82772842697338,0.20800186655489306,0.0,67.33398552591669,30707.232795716234,47.5778003972828,1067.068205876026,1.1803182348910162,8.075438275069786,0.4201493721497323,0.0
509,210.49610156442068,0.21427048518968506,0.0,66.85932900614804,30778.47128286121,47.46960815660328,1067.0273856527103,1.1908802141940598,8.035745426741215,0.41927379159010414,0.0
510,209.6195535404625,0.2195768442155569,0.0,67.40936323699238,30850.24526722142,47.47643357224336,1066.9546775085653,1.189687461996413,7.9980285431622296,0.41839606348317226,0.0
511,208.59019189135375,0.22578298184987333,0.0,68.59282056481801,30923.183519712227,47.33085405422246,1066.8519999744224,1.1775367726912858,7.97243033813722,0.4175187250308677,0.0
512,207.80215037397815,0.23037663410695564,0.0,68.6213019565122,30996.128051726067,47.19342833833339,1066.7009331040033,1.1736922017742588,7.942965351846525,0.41665660136585375,0.0
513,206.99963537723497,0.23476384903492686,0.0,68.22853735745917,31068.663782091287,47.10815297288743,1066.1665895116291,1.1822699853108385,7.906305307399503,0.4158042017783301,0.0
514,206.2255944432966,0.23923032180014636,0.0,67.6136734062334,31140.566969832045,47.105054838470316,1065.711091811585,1.19288758927619,7.873289297166988,0.41495223793342056,0.0
515,204.93097574470838,0.24289518208142002,0.0,68.95170723348974,31213.794086578982,47.055538937348146,1065.308182655196,1.1784490484334529,7.8803355369538775,0.41410515805588116,0.0
516,205.59793928576298,0.24308162038522907,0.0,68.93942365085978,31286.99591537068,47.149863334939624,1064.91844955444,1.185706573239661,7.86936495779077,0.4133117661987957,0.0
517,202.25805754667851,0.25153005360011893,0.0,69.32559030944596,31360.58375329871,47.11197979067438,1064.4083858248875,1.1831135353559825,7.833673594202994,0.41254730919559945,0.0
518,202.89360348850974,0.2528691720275986,0.0,68.45524934677626,31433.269597467,47.14182690349109,1063.8994794373355,1.1908802636154188,7.811866298257469,0.4117800747318582,0.0
519,200.46878435563136,0.2576447464459791,0.0,69.3577457137061,31506.85292936041,47.12335930578333,1063.390971147237,1.1874247241549285,7.818267600939349,0.41102720619906047,0.0
520,201.61077871812824,0.25635233744135866,0.0,63.328772958285555,31574.388572850836,46.52583009493106,1063.07670822177,1.187824746906987,7.813879080062122,0.4103225173206783,0.0
521,200.21652374415822,0.2620167318335018,0.0,69.73987370947866,31648.33298532558,46.873175068323285,1062.755479188432,1.1736424958567462,7.814688787803097,0.4095789705059328,0.0
522,201.51953087609252,0.2608510071500396,0.0,67.91667533718243,31720.436171324036,46.503091540745245,1062.2285473082322,1.1867728939269335,7.796825756802143,0.40887630198978797,0.0
523,200.16827771302962,0.2636662150866319,0.0,68.4433678352495,31793.065208664415,46.50215174280733,1061.7516104188708,1.1892443904989047,7.790746915296863,0.4081895994829315,0.0
524,198.67310284665524,0.2669783623774533,0.0,70.17041681041118,31867.408827263243,46.57868824871025,1061.4395385212308,1.1755390227037137,7.785177771102188,0.40753248918093926,0.0
525,198.38861128678244,0.26894998691946603,0.0,70.08795532707995,31941.658282495915,46.571573325002575,1061.1132343229742,1.192320362432915,7.770466476064306,0.40690410838530006,0.0
526,197.94846155851428,0.2722421794622505,0.0,69.73277565431664,32015.54450888696,46.57716735930776,1060.7522084344796,1.1789857581725203,7.752347011063366,0.40629182228124994,0.0
527,199.30427663812083,0.2714692695444436,0.0,69.0245432751334,32088.710204010167,46.44289523861563,1060.3778312515906,1.1774250478128374,7.733731682650817,0.4056906517605641,0.0
528,199.37581843871092,0.27092085380741715,0.0,69.09501722467931,32161.946696049716,46.54613541748833,1059.9905044269813,1.18746789485398,7.734710021983093,0.40509943350189576,0.0
529,199.4494730441689,0.27107882891685464,0.0,69.85799091339649,32235.94478011613,46.56708592588799,1059.5753970719916,1.1711772401564484,7.7322556775050595,0.40454165458413155,0.0
530,199.4012333748329,0.27197156114619736,0.0,69.1415419168752,32309.224589663827,46.67636762197628,1059.1640621381248,1.1806225690988332,7.7253189413336045,0.4040114303203904,0.0
531,198.44046689222634,0.2740875345530104,0.0,68.35391117869827,32381.709128512288,46.6973914188537,1058.7425642885391,1.1949360938946356,7.727757270624432,0.40350188715888574,0.0
532,197.81687415889508,0.2761047625761255,0.0,68.6217313927497,32454.45131814384,46.723630966421894,1058.3044352312481,1.1789560565390818,7.723833959944437,0.4030234608153275,0.0
533,198.824136930244,0.27396299619663955,0.0,69.71392468639509,32528.279836146383,46.70158318008873,1057.801549560042,1.1755921529561788,7.719425554255157,0.4025667966609846,0.0
534,197.24169711203382,0.27692827837586553,0.0,69.22057312600572,32601.620159582817,46.672427592435035,1057.3146786438156,1.1854469845332363,7.725928920393272,0.40213020481550316,0.0
535,196.67408502287142,0.27795257336770973,0.0,68.92911204460998,32674.653047120162,46.60023914229478,1056.8284716569633,1.1816677308146204,7.728521169843569,0.4017260312973145,0.0
536,196.63036600914953,0.2779895721135376,0.0,71.01419772965953,32749.76834027815,46.64578546174477,1056.3423501650564,1.1650455847677215,7.738677810879716,0.40134785407239404,0.0
537,196.18281541207497,0.2791132334796471,0.0,67.47851785040817,32821.34782052427,46.111341166996034,1055.840979912995,1.1835141573774037,7.718542973450042,0.40100362172392073,0.0
538,196.84543543021576,0.2789671925231989,0.0,70.24458093871706,32895.68440363439,46.28319589897094,1055.3399482066393,1.172239419533934,7.72549417505582,0.4006545413493577,0.0
539,198.53205927428795,0.2767953342856617,0.0,67.97913614568125,32967.750531738784,46.15758712612836,1054.8181896713609,1.176748410367462,7.710676703039695,0.4003340127561806,0.0
540,199.41497028503954,0.2758678631241648,0.0,67.1345739894397,33038.975602321756,46.16006747863637,1054.3173065576366,1.1879638817330118,7.721731171548001,0.40001394738109836,0.0
541,198.59031384386242,0.2777205244968767,0.0,66.97524763585673,33110.047142219264,46.157427225022346,1053.8162268912974,1.1957276751500185,7.753595150155788,0.39972599048686985,0.0
542,198.5482812481336,0.279052805118428,0.0,67.5204192174561,33181.66014530664,46.156737447721355,1053.316280392941,1.1800983994975573,7.773995710788584,0.39949399429543125,0.0
543,198.63851491647532,0.27911496034119,0.0,67.38828684642273,33253.14065546221,46.1212263005671,1052.796417134532,1.1801238979043376,7.7774197173099955,0.39930110151110254,0.0
544,197.1212776031296,0.28224653381933384,0.0,68.15207134887406,33325.38702803373,46.05718027713845,1052.3137254228538,1.187239479665911,7.781616907218283,0.3991245551731988,0.0
545,196.13532969188515,0.28420528662983513,0.0,68.0885068052861,33397.56169876621,46.02053521963745,1051.815914998683,1.1882769676089198,7.7860731278940785,0.3989644730655994,0.0
546,198.67790959752386,0.2809357442833369,0.0,68.20458150223541,33469.84724074594,45.92545824564263,1051.3262392412937,1.1801418775950945,7.79529574165212,0.39882033733088523,0.0
547,198.35455167029622,0.28165162588445447,0.0,68.05575752533072,33542.000330950235,45.98093336365244,1050.827100126847,1.1832619136114604,7.801787109407142,0.3986971734571357,0.0
