t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
326,416.7975926283731,0.13298319450954554,0.00017194971323328002,113.51070512081714,42803.69504546905,39.91086335600347,9655.138644438968,1.254927958698063,8.198844636114822,0.5481388870828388,0.0
327,415.9514220851622,0.1332021847564584,0.00017221440676799146,113.88191683910398,42934.200396471446,39.98576020253543,9652.664701021224,1.2559316107476814,8.220256200566142,0.5462862156663011,0.0
328,420.9533523880982,0.11662646471930571,0.00017247109436377672,111.9617280671458,43062.729500995025,39.82893990639148,9648.528794256808,1.2661236610467248,8.253893117943928,0.5445588827347345,0.0
329,418.1809989000647,0.12222316005705136,0.00017292080358879573,113.1926464075239,43192.66497186235,39.92154204354015,9645.444760346443,1.2546636772664992,8.255807800167837,0.5422044156083924,0.0
330,418.9356671605058,0.12711527528111288,0.00017330385358257008,-987.31928815354,42221.98904148862,40.10133565831648,10308.927229555145,1.2545023792697665,8.287893774445054,0.5406019705574067,0.0
331,424.86858316959524,0.10760311615485796,0.00017363145662520194,110.99106742076853,42349.59344998272,39.923688834938616,10303.68204924881,1.2554385222296507,8.31548066948823,0.5401584727303365,0.0
332,430.1795178047049,0.09536748430279973,0.00017416049458998133,110.04411744931178,42476.48792239772,40.002574146452375,10298.439969694466,1.2486327360291662,8.351809401225117,0.5376615607843777,0.0
333,429.2047102293456,0.09794436604802303,0.00017489039470560324,110.51935513458446,42603.97484483736,40.00029722498864,10293.265852217712,1.2569041415313962,8.351663720792102,0.5359349347514334,0.0
334,433.0911980820548,0.09979834914671748,0.00017558350996975305,110.61650798472614,42731.49086921679,40.0160243904521,10289.7807417097,1.2486074380660035,8.369149686756254,0.5341993001049155,0.0
335,435.48184633056815,0.0915935201291691,0.000176211896393219,71.5548161907314,42819.917575928965,39.5896840316595,10284.54595555891,1.2548506084036173,8.386794256446892,0.5329584748624961,0.0
336,436.1637142929216,0.09034069414053236,0.0001769190696250984,108.89780859652608,42945.76701849993,39.641918459870205,10279.314264593382,1.249145193684169,8.390280353910004,0.5349899562754875,0.0
337,435.92734512720045,0.09337366794290947,0.0001777021669236533,108.89592492761045,43071.60673665955,39.597147381274375,10274.085666873107,1.2540646876569348,8.391332367255446,0.5340138937432225,0.0
338,437.5054058650646,0.08739260186720377,0.0001784431829657765,108.06907061213934,43196.580811493855,39.491351229660495,10268.8601604594,1.260218405977388,8.400669044453387,0.5330923098154774,0.0
339,437.3408701131394,0.08562190939380354,0.00017924567217080743,109.11368610385827,43322.7308929776,39.62149765302982,10263.637743414909,1.2570362119520169,8.411175111616663,0.5322333633206968,0.0
340,441.4098308072137,0.07495290038094815,0.00018002484560005494,107.79142999511738,43447.53759795729,39.58748593109931,10258.418413803605,1.2615351410424198,8.4329791362167,0.5314354393041796,0.0
341,441.04426066470495,0.07557607238332875,0.0001809078259455949,107.80789592628624,43572.46117147254,39.56737160904783,10253.202169690787,1.2566372097180285,8.441781561617313,0.5307103285604567,0.0
342,438.04550728950727,0.0843871717753868,0.00018177368266914236,108.5005752744718,43698.051767050114,39.57426175535021,10247.989009143075,1.2553909922939024,8.449441160722124,0.5284546363306997,0.0
343,435.3001465539737,0.08991035906645628,0.00018253543354939867,108.78487197625098,43823.8158261084,39.528506390084495,10242.778930228416,1.257893401464892,8.474094380637515,0.5285160944791693,0.0
344,433.7614217002961,0.09045704940629196,0.0001832360132954895,108.18134767844401,43948.92033331126,39.446420501020114,10237.571931016077,1.25826155597334,8.477418250850684,0.5265720899532996,0.0
345,434.299009650275,0.08587098644735247,0.00018404548722669866,108.4119270176036,44074.36789212655,39.49960310029049,10232.368009576647,1.2696958728468253,8.48759206261594,0.5248141694825327,0.0
346,431.6124374769526,0.09140170932740821,0.0001846933200838481,108.31195603548905,44199.66928171426,39.40063354070617,10227.167163982034,1.2684107164174632,8.501250864155464,0.5225645358559494,0.0
347,429.9439613962138,0.09314786071100811,0.00018527376810071323,108.48835470289339,44325.07692646552,39.478561216675246,10221.96939230547,1.2695902007356878,8.481215141648054,0.522081384257339,0.0
348,431.7812582831349,0.08815725115085038,0.0001858370801774792,107.04540630652096,44449.07337584517,39.46172969967319,10216.774692621497,1.255211274437988,8.474491298388456,0.52006847691081,0.0
349,430.2864361363152,0.09220593479366368,0.00018644559249287245,108.26632256088041,44574.34032779178,39.57048574576366,10211.583063005983,1.2745992878574974,8.480298918211536,0.5182949143134109,0.0
350,428.9942588305634,0.09407798406465517,0.00018700279032088293,108.43318681312725,44699.693919732665,39.53679800140996,10206.394501536106,1.2568385363779457,8.49189716743163,0.5179602505305605,0.0
351,429.6948717991274,0.09054090448631724,0.00018753291853595793,108.69090945332556,44825.27496284799,39.56714259257766,10201.209006290363,1.2605475087299145,8.48510275761253,0.5279680205548872,0.0
352,436.00549890354745,0.08252675650369423,0.00018809305290688513,108.62337616897787,44950.83921399425,39.65437908010426,10196.100006401268,1.266154688527053,8.495477473375125,0.5263493681421084,0.0
353,433.8654470064985,0.0853365390516907,0.0001887306082335549,108.83682398045207,45076.686819226794,39.612841751391485,10190.920557070376,1.2655346941444776,8.493484208718757,0.526816995048909,0.0
354,432.3385401023927,0.0893093240630155,0.00018932983632171716,109.68436260748935,45203.33511140615,39.53575355090798,10186.499845124477,1.2707624542484588,8.502905610953889,0.5234691401523708,0.0
355,430.63463440874864,0.0914412431850532,0.00018987866092506502,103.45529238680507,45323.672334675604,39.5911349191476,10182.98046026737,1.2366842221025058,8.505032590225813,0.5241964710010211,0.0
356,428.10977622694713,0.0972546245579452,0.00019027546398878647,104.46164385863662,45444.90046367996,39.538007927317274,10178.016027596355,1.242977266035202,8.49922104486609,0.5228794836144857,0.0
357,426.6108480295597,0.09868715468918898,0.000190604062669559,106.35671467900767,45567.95483389996,39.49078762156559,10174.371207931565,1.2662797338612188,8.500106270376957,0.5262986862309412,0.0
358,428.26731932721594,0.09740390290774181,0.0001909115939130777,102.66936526688318,45687.295223655245,39.492524357703786,10169.980948600934,1.2378595343502201,8.498527987801923,0.5257090745387819,0.0
359,427.0514146562663,0.12496438119709008,0.00019113653119779875,107.59818467163116,45811.515941177444,39.659000613871484,10166.19474808004,1.2314841478421403,7.600490652047424,0.5257077812045196,0.9082547962486984
360,418.2074136910014,0.14610490960896572,0.0001910635463532738,-908.5132808464014,44919.42121016511,39.53477183597107,11629.262331773794,1.2368831323816047,7.602169076716386,0.5243866395900559,0.37764614765328375
361,422.6508651609185,0.13724310240312998,0.0001907630433990287,113.75022203716559,45049.26356800276,39.65118961981313,11624.513733518015,1.2671700457684443,7.586385608404383,0.5098442353962878,1.0077078683703533
362,417.7721442798916,0.14386067054151908,0.000190555982285057,114.54686954283451,45180.053461205534,39.50916989599904,11618.54571998611,1.264505872206854,8.373059187582767,0.508539493966313,0.26853648971856003
363,416.33779868682603,0.14494161549435525,0.00019027695824977076,114.85095005863714,45311.02388833073,39.58256225959898,11613.527750337515,1.2561192631836435,8.051564083433716,0.5072564235550487,0.0
364,424.9624119119972,0.12459841133607186,0.00018998543382082168,108.86449290867021,45435.9584165834,39.49015704012212,11608.633645760083,1.238732210085424,8.072760020144964,0.506688909732986,0.0
365,418.87044316893775,0.1428696694036109,0.00018980075937390025,111.4577364268317,45563.78198253007,39.614325410054704,11603.676180219238,1.2402906877643063,7.673376482730107,0.5048192933298132,0.40502643145481443
366,415.69061529638236,0.15704597101110096,0.000189420180925238,112.63914978546461,45692.53753049314,39.48931914121195,11598.342074751501,1.2466108405039045,7.69911047763452,0.5029322193750625,0.0
367,414.42520427782836,0.15213708469593024,0.00018888876319453235,114.96710753508482,45823.480075707615,39.47093007762757,11593.280376735189,1.2601119182091447,7.709998114384857,0.5015169604016428,0.0
368,410.3614011156442,0.15885538949416633,0.00018847064911392132,115.84749278657092,45955.37233665327,39.51181292313142,11587.653110981353,1.2560016311970001,7.724737437772013,0.5048390291728155,0.0
369,406.2341860863874,0.16036418834814303,0.0001881154201756743,116.52604012713303,46087.83196914684,39.65503282783781,11582.420882900778,1.2623739712617164,7.756200295934597,0.5222485251389773,0.0
370,407.1372109021982,0.15184918681365966,0.0001877435894038071,111.82059781531629,46215.40728699286,40.00844669160525,11577.225775702018,1.2275316542013859,7.776985752724399,0.5123387559524355,0.0
371,402.7038951673291,0.15149966771897205,0.00018751672092791864,111.91712204992875,46343.099340943845,39.98227523321846,11571.598477108899,1.244967268660592,7.813838675092847,0.516650571269681,0.0
372,408.54473095055,0.14131461612078833,0.00018729195583312697,111.60373196258604,46470.432806206256,40.05117816525487,11566.326282283027,1.2333518447217178,7.8532708461684475,0.5196208837164393,0.0
373,407.76972972072525,0.13943753568252737,0.0001871739345450077,114.28562902228839,46600.5497616573,39.873554456293796,11560.388627083965,1.2419872612485026,7.883443627964865,0.5183606213754575,0.0
374,411.1763755689317,0.12408161839020615,0.00018707345533086695,112.35625270069077,46728.726000145834,39.793005222078776,11555.003258306018,1.2638913938020664,7.915239761156724,0.5165174242149567,0.0
375,400.4765586672273,0.14643605407470095,0.00018713380601641463,115.89558427394033,46860.57601225795,39.893202905683324,11549.472624326712,1.2483155260061822,7.77973977750754,0.5159202095290361,0.0
376,400.21857377923885,0.145742181128102,0.00018695253244807423,114.8337756851833,46990.95288821366,39.87873930385086,11543.544366746277,1.2449533069416394,7.966740998171969,0.5129790875890955,0.0
377,401.3479536822303,0.13754134045345334,0.0001866930830359792,114.37753009360023,47120.79530778538,39.949150577188995,11538.509799333246,1.2490832703580863,7.99445154452558,0.5129598736873685,0.0
378,401.1569540118517,0.13552897771285433,0.0001865197194675751,114.43100981005911,47250.759421128874,40.05838943479921,11534.108178768594,1.2492449796742102,8.016925171177576,0.511895123040744,0.0
379,403.6084300506453,0.13252940615792408,0.00018636594805677316,72.95739098684733,47339.28011495608,39.78451723767358,11529.258524262132,1.0553756620697103,8.037709886175701,0.5125998136550672,0.0
380,397.91128300675916,0.14216953587653536,0.00018606010427826565,113.5576099589813,47468.504539095375,39.594144080389974,11524.708601351947,1.2332463976357662,8.525664724477597,0.5136860878952513,0.0
381,402.2665249745618,0.1394472051286595,0.0001856512347446831,77.2532541150352,47561.341122680846,39.855608931322294,11520.123609884447,1.0801869649581943,8.089781129152048,0.5166078268448975,0.0
382,409.8262170878837,0.11185710206440636,0.00018527166431158394,107.79201747254474,47684.74556238121,39.67430895994638,11514.630025225515,1.2078059867567823,8.631368220162472,0.5118032158464029,0.0
383,409.43329813702434,0.1112587384876993,0.00018513423133692373,104.79573954325218,47805.374721609776,39.62429422972119,11509.108532499276,1.2162925135701161,8.707956102426293,0.5103811372805127,0.0
384,413.64630185419253,0.10569715924111966,0.00018500154398597097,109.03588620485098,47930.195907130925,39.64306426122265,11503.539985193029,1.2127882739963298,8.814403468273499,0.5097685335567468,0.0
385,407.6362601645072,0.12288951160274375,0.00018390181107156523,109.32415020407001,48055.42935651587,39.75316092360617,11497.642990338858,1.2131016501124439,8.843839426451142,0.509304710325095,0.0
386,409.9018480951928,0.11352268702631185,0.0001826270982071841,110.58369950768011,48181.68899448393,39.727248112299854,11491.748955693809,1.2193006840788574,8.905063926241613,0.5159473761613577,0.0
387,409.72545805447226,0.11492387526170156,0.00018146129179967844,110.3343815512666,48307.79193911584,39.919811608027565,11485.858668230923,1.2099581018452912,8.660714678788509,0.51594138993115,0.0
388,410.9060040440735,0.11030309224709445,0.00018029225709398458,110.11401816274956,48433.6615408526,39.724083257662045,11479.970867119982,1.2186028880172008,8.972617960461475,0.5155559758111604,0.0
389,407.7557681486249,0.12045261131294716,0.00017918055979515435,111.85308078414036,48561.3337536396,39.81568558594365,11474.08731830832,1.2046411472137446,8.727332617362729,0.5181298392143953,0.0
390,414.091146477934,0.10515268714332826,0.0001779657697633563,108.97569538376388,48685.9940340125,39.58006415179018,11468.202085270466,1.212107965018889,9.030524932443889,0.5216354062821272,0.0
391,413.32133258749883,0.09928535004715056,0.00017686486137123637,109.34950517484478,48811.15038492562,39.83700452354038,11462.32030414976,1.214915069901971,8.757001939181844,0.5202094269666054,0.0
392,410.8688183587381,0.10360785448393917,0.0001758924974242621,-127.78657541029608,48699.159002187895,39.897579724426514,11456.4419728111,1.2149375907397255,8.760504649891056,0.5218637095505312,0.0
393,404.80811478943275,0.12641847812806772,0.00017488100981442035,112.10088594156801,48826.994390962325,39.88136237863749,11450.567089120828,1.2269603909701647,8.767563343026891,0.5214369975723646,0.0
394,405.15477801336635,0.12308387653621966,0.00017356453927968828,113.83226693137131,48956.30415569368,39.88614085142694,11444.695650946715,1.2270408789104665,8.741429707763698,0.5233587501336271,0.0
395,406.5243335887086,0.11829274545603485,0.00017229627042306348,105.59685548543654,49077.406878234746,39.60227144662274,11438.827656157959,1.1975752981742145,8.478536437868389,0.5244423370590507,0.0
396,410.1068325687552,0.10665464896375709,0.00017099785351244604,105.85473798814702,49198.79497153636,39.71119884200827,11432.963102625195,1.193214807683106,8.445639163515528,0.5251815580417462,0.0
397,414.1333052003082,0.09506105457093939,0.00016985305254437513,108.55545594493431,49323.03122011939,39.682901973203954,11427.101988220493,1.2131333008325058,8.922606485224081,0.5248475856661944,0.0
398,408.6759743832777,0.11151799103723226,0.00016859015254044976,109.81515143632708,49448.67119444858,39.577326354628106,11421.244310817341,1.214439546071471,8.452583221065867,0.5260123577099346,0.0
399,409.7826081420756,0.10845475946048377,0.00016742096353378013,108.99050981275141,49573.286425952596,39.500994558369825,11415.390068290664,1.203263345192146,8.420295507155991,0.5247658980944873,0.0
400,408.5546596709702,0.09992936013793041,0.00016629244417130267,104.64433703986609,49693.564367860134,39.54443392596088,11409.539258516808,1.218868128495195,8.94459909019749,0.5257183661432716,0.0
401,400.4449200746618,0.12377415310995432,0.00016520922354736092,113.74310797596615,49823.025388321716,39.649119849812124,11403.69187937355,1.199981218373772,8.48421484161551,0.5241637161540506,0.0
402,406.1776574438996,0.1066255310059282,0.00016393301763344581,109.69086719814398,49948.1638332139,39.488781507048515,11397.847928740086,1.2028848825539307,9.01515363535504,0.5229257810810373,0.0
403,407.1668435683224,0.10012330986020135,0.00016280228885727857,105.40310386266883,50069.23718890552,39.50301619073184,11392.007404497042,1.2062366298440295,9.018867048035174,0.5220435348835392,0.0
404,409.80689119522594,0.09660650490560807,0.0001617598384697828,110.24209489310273,50195.220596560524,39.70265821970671,11386.170304526466,1.2062389884998217,9.061952296171619,0.5201480555247642,0.0
405,409.9025021803461,0.09705796644404918,0.00016076314641827517,105.56127756786574,50316.58898955404,39.55158762491999,11380.336626711822,1.2055128911552597,9.096514389908073,0.5218958343037874,0.0
406,410.26691136150714,0.10047350868691429,0.00015975794703111229,107.25655047503085,50439.638125988466,39.62700648384872,11374.506368937997,1.2006243926161904,9.108607204455167,0.519374769152246,0.0
407,409.55641468533304,0.10002591074369604,0.0001587237135440312,107.77331098079176,50563.19775940394,39.51979897485664,11368.679529091303,1.2085182808973511,9.14451646293239,0.5188502808233753,0.0
408,407.8754757715533,0.10901690809470632,0.0001577017487553817,-128.90033192086187,50450.07609539001,39.59934783397273,11362.856105059464,1.2105488190430032,8.753421720687337,0.5184060211026347,0.0
409,404.71279047401896,0.12434650001093961,0.00015663866333886158,112.51359559116638,50578.224346567426,39.89882920664653,11357.036094731622,1.2115015788404087,8.743756332461201,0.5189140338318942,0.0
410,409.0667906672421,0.10969940351137364,0.00015545081667026517,109.14709581312795,50702.87244441777,39.61123206263321,11351.21949599834,1.217232136397129,9.20543066008741,0.5204808532824386,0.0
411,406.0494928413191,0.11579716499773329,0.00015435616282643067,110.6624114299924,50829.213450443465,39.83282780335578,11345.406306751593,1.2063469253813397,8.787074532185933,0.5237139725813046,0.0
412,407.91685019210917,0.11139573033684125,0.0001532055372530656,-132.94608955945,50711.83561932626,39.662372094351085,11339.596524884768,1.2123198010650826,9.228029947333512,0.5327281283787934,0.0
413,404.59137635883803,0.1296378253304623,0.00015210949851749426,113.25073179478835,50840.7115326384,39.81848647663886,11333.893363594349,1.2143255901760697,8.824519321841334,0.5320344818079343,0.0
414,406.6976219762121,0.12392539223294385,0.00015092751642348546,115.09517425013499,50971.37287020663,39.70051898353472,11328.10791630483,1.2099603122387084,8.818878364349443,0.5346347373244995,0.0
415,403.0649244935821,0.13192660379145582,0.00014977752910390256,115.46393433856343,51102.45406801621,39.8735185458701,11322.31194136796,1.212245879671316,8.801121817238649,0.5345262376233625,0.0
416,402.95312199940935,0.13372773044202957,0.00014862374109234425,113.91502283545587,51231.86007243862,39.72974030322144,11319.028354910659,1.2108038917925414,9.066687788705462,0.5344027613545169,0.0
417,409.8556989186597,0.12094575200680513,0.00014742175479751598,110.49089248818117,51357.805847055395,39.790057402467596,11326.348512122448,1.2200412779672944,9.035127051371374,0.532641336124562,0.0
418,411.2694617578058,0.11566918075889077,0.00014636461750353928,113.47787103159601,51487.11291630133,39.801088261420546,11321.430212679874,1.2112865162213662,9.012712512029683,0.5349221983336282,0.0
419,412.67473929032303,0.11123672232110515,0.0001453721712316748,109.954537280711,51612.94198152427,39.576877931545056,11315.626009904843,1.206360290798251,9.412535158380999,0.5350658591221471,0.0
420,405.6385152573307,0.11821418665384054,0.00014439300397574967,-960.4375592189409,50668.42996545419,39.19077887592735,12920.062806962384,1.21920110953807,9.416109999388228,0.5357311662115368,0.0
421,408.46254404624153,0.11627928407828358,0.00014334660079074705,113.0366337023251,50797.27314899248,39.20272322036524,12913.37979254688,1.2209829414623625,9.168246711757385,0.5362937310000465,0.0
422,410.9374376760567,0.11569688882916118,0.00014233160374741403,110.66291720257473,50923.7365415977,39.10443602922047,12906.700671572624,1.2135792305725086,8.973399098092933,0.5365046550226851,0.0
423,416.4686482425895,0.09968843989828124,0.00014132998573207665,111.2953750790725,51050.84271242971,39.07797424119631,12900.025441658663,1.2108751370931192,8.935308201508354,0.5364514020196091,0.0
424,421.20161522718416,0.08289957754297439,0.00014054193190915422,102.72406706022615,51169.61654185957,39.06526734271634,12893.354100425615,1.209022197932003,9.347035247208446,0.5363535179908702,0.0
425,417.63515390694886,0.09148036502093859,0.00013990088594978599,-128.93519163088882,51056.9298760047,39.11787569387476,12886.68664549567,1.2213602480163865,9.141516621492592,0.5352939343588796,0.0
426,417.4491880264769,0.10350460037214992,0.00013917777707990185,109.96333412997137,51183.0131467762,39.22911207888946,12880.02307449259,1.2132303344346638,8.94122773194534,0.5370417486489676,0.0
427,414.43801385994584,0.10862361175434299,0.00013836283964638175,111.86098168523208,51310.94332856726,39.26961623080876,12873.363385041706,1.2099103297705658,8.907909248670867,0.5367136220596608,0.0
428,410.5930432923945,0.1095003692068568,0.00013749880478561443,109.6586448648936,51436.59792767284,39.31011066855911,12867.581618234202,1.2158925636277198,8.908792621785475,0.5367941093211726,0.0
429,410.57736046730486,0.111075426832702,0.00013667672818737275,111.06002652566086,51563.60456013752,39.178616418864195,12860.928723322166,1.2166750320165687,8.893499175729039,0.5366579173381808,0.0
430,412.2739092491975,0.1050999496725783,0.00013579786967438288,107.53029225313475,51687.0763229651,39.11165026715953,12855.423738670215,1.206587267255452,8.883034915372729,0.5365112087376717,0.0
431,405.5461031423322,0.13033176486138265,0.00013498906292781968,110.95116737324975,51814.04912310458,39.193888623405705,12850.077105556145,1.2220063633798082,8.818336714046408,0.5348059063840557,0.0
432,402.6218496661667,0.1329791260664368,0.0001341567371578308,113.01735971680277,51942.8527768823,39.2369522005342,12843.433143219801,1.210815799677636,8.71382342512516,0.533181247532445,0.0
433,407.0789883217393,0.1257697685278032,0.00013332964905598199,111.3188186328544,52069.91986910561,39.22332935476456,12837.975375145465,1.2222108457996466,8.668816706420403,0.5336279931200959,0.0
434,409.0045114778848,0.1340171239595238,0.00013260555137245854,110.25567534042429,52196.00671319968,39.42097565314513,12840.371724842611,1.2170505496317205,8.667560940939266,0.5324406534573086,0.0
435,405.3596280955663,0.1417029389907427,0.00013178150750031692,109.3600635157691,52321.04028646109,39.27010325789557,12839.812175167246,1.2190509363436965,8.668657115276398,0.5355140586053365,0.0
436,410.6101707340098,0.1260619803273051,0.00013087946429698642,101.54629170395894,52438.165871203135,39.10000239247958,12838.79023039922,1.1935234442809934,8.682962974256748,0.5351457360010005,0.0
437,414.94394273531077,0.12220806176232868,0.0001301043224940745,107.51230442473229,52561.31873709501,39.08445536139808,12836.43171207745,1.197478179330833,8.6993738132517,0.5348175075807988,0.0
438,422.90027646416127,0.1059614113505869,0.00012937752786922654,104.55532343539686,52681.62227997378,39.097294957228584,12829.78216593708,1.2080318131196797,8.72237780232031,0.5337557553063023,0.0
439,421.8556695655223,0.10858657065480748,0.00012882767382672993,109.18333005528618,52806.84801912133,39.15522765731171,12826.347557619813,1.2065680868976656,8.726507656033858,0.5341881684624933,0.0
440,420.62533059109484,0.11150214042970763,0.0001282535462950752,110.46173138684733,52933.30971427154,39.09425736782404,12821.704786527956,1.2034354885359084,8.74023131218692,0.5341142883667281,0.0
441,416.5298097568261,0.12579835015138896,0.0001276520226145067,109.03106588645122,53058.31607932455,39.19688497163214,12816.717394671025,1.2037867236385489,8.74022418170729,0.5339242062461846,0.0
442,415.25927747406394,0.1297574761358382,0.00012688768239638404,111.89477622260823,53186.02470410873,39.201727836737625,12814.01686867928,1.1969551011382646,8.77447171180697,0.5337463810195757,0.0
443,412.4098943363341,0.13110585036905265,0.00012609263923187995,107.99164901938764,53309.7773317639,39.27539648834207,12810.51543502663,1.202762303028813,8.761094246055515,0.5335702737568987,0.0
444,416.13165720440924,0.12883186840398664,0.0001252913773156616,110.12769125261698,53435.613052549204,39.159493781303354,12806.496703854244,1.1998041921140883,8.756407398021034,0.5320092560494589,0.0
445,405.9931850780124,0.15226985134536486,0.00012451978341430274,113.02656211104978,53564.35726604702,39.33630565429483,12801.177485181017,1.1966306657870942,8.693518042090975,0.5314903642251673,0.0
446,406.6420421216767,0.1517569399726284,0.00012350409034099727,113.91626588759544,53693.65078029006,39.21937462598578,12796.271525382248,1.1988149614008956,8.70329899488277,0.5306485133447209,0.0
447,410.51649997343657,0.13575979951183736,0.00012250316696206805,111.0475988498964,53820.06535062964,39.25893689524592,12790.641573904186,1.1964199731788716,8.714201325988016,0.5307407998995609,0.0
448,413.6098020036079,0.13398097335795545,0.00012167933726890523,105.85213126173257,53941.352972293374,39.27742865864886,12784.762282801901,1.2049425968417145,8.590838258410178,0.5332532754651276,0.0
449,416.0580827796498,0.13316241412095609,0.00012087005505051463,108.5561450043875,54065.45861973091,39.42762463703268,12780.204852517545,1.1959665778528177,8.611349468788804,0.5329315239442022,0.0
450,414.76130255926273,0.1378032409296387,0.0001200691616004843,47.723069610990464,54128.80638475252,38.712905983561306,13470.067502859492,1.199317098175602,8.605523124986856,0.532655610127812,0.0
451,417.71510210600644,0.1259497127458663,0.00011922880490036656,106.41023608935966,54250.78011580237,39.43094270043364,13463.42899939109,1.192594702497584,8.598730309866603,0.5308663808007894,0.0
452,412.39744617587985,0.13981024688622878,0.00011851284812616302,108.18296729796864,54374.63944298155,39.3090774139919,13457.081077949777,1.1974874475922785,8.591237443505687,0.5305490196346362,0.0
453,401.0855368363457,0.16014156716353634,0.00011766040048493971,78.3653599816612,54468.46890299124,39.42127576668031,13452.146934258926,1.0404454994734678,8.5997576343046,0.5283511059491487,0.0
454,403.07260568508764,0.14861839589714032,0.00011641016739875379,108.7651704918769,54592.46790402203,38.99798338965225,13447.545412827985,1.1797333838137485,9.023022974435836,0.5271977689295503,0.0
455,401.4859225294608,0.15942679891847134,0.00011520157128742464,77.90257868569056,54685.73114973637,39.280623960625704,13442.326079767437,1.0460863887561385,8.479680126966429,0.5325445580030111,0.0
456,407.17882284328783,0.14049014013740724,0.0001139775716871222,110.28506396922134,54811.2802609809,39.07994764621987,13436.865266717887,1.1496151287365624,9.090772093641062,0.5321308545792744,0.0
457,404.931906210594,0.1334057216348571,0.00011291184149567076,106.20778038361264,54932.953702106184,38.97445811875213,13430.664582169222,1.183930750431986,9.188815659391697,0.5296816697689654,0.0
458,407.39910655760616,0.14281888364347928,0.00011193366958674221,108.82207101795154,55057.27286963702,39.106923324183875,13423.673992151254,1.1887608000557148,8.80259376820138,0.5296950823537245,0.0
459,405.983820739061,0.1452500903978885,0.00011091328206254959,110.79084845654404,55183.45672187177,39.064229058994705,13416.687494160207,1.1938651699535436,8.801740135252663,0.5291171697348505,0.0
460,413.40652106532264,0.14085057341622098,0.00010987677705438461,111.21148278187596,55309.99986880296,39.01702844082341,13410.320178123457,1.1810231010477306,8.632004127790257,0.5292049502689592,0.0
461,419.77863189962204,0.12218149615940876,0.00010886646274742156,103.52259665198852,55428.93550164336,38.88265208527842,13404.281823971742,1.1634175285737158,8.61881761773047,0.5286091650111141,0.0
462,416.51494160974624,0.12798743144498737,0.00010806159424684237,106.68622409737063,55551.1534065846,39.26610295960326,13397.760222916404,1.1863336116702548,8.619166795799787,0.5318290112133062,0.0
463,413.2994941701066,0.13847193362639965,0.0001071296361384938,111.47266321410848,55678.0315253096,39.45018850047564,13391.272997133306,1.201881352049103,8.60387887649791,0.52944951421716,0.0
464,414.29053711476655,0.13546089524626825,0.00010615633524233786,111.84542722497156,55805.334155485296,39.25034250148072,13384.447489859209,1.1949154121062673,8.582333897706443,0.5332604447597128,0.0
465,408.9414944263126,0.14763418002041095,0.0001052166538809924,110.00916781729106,55930.807760465555,39.18520712068483,13378.24662853271,1.1983771746980043,8.582655203866352,0.5329690233250103,0.0
466,409.68524142956727,0.14884960701360972,0.0001041539214678342,110.71253500886442,56056.81238487771,39.19954962252312,13371.296940283257,1.1871002315520287,8.589013797937996,0.5326952060965311,0.0
467,411.1732723481979,0.14292096974684598,0.00010308571908098143,112.48713257640316,56184.563431972696,39.121340446363924,13364.437074589658,1.192462361261507,8.57126024644781,0.5324460456818558,0.0
468,409.6605538172692,0.1463937484069877,0.00010211021667584703,112.58114366559639,56312.46597351372,39.060794782972884,13357.749939837338,1.1920209554276544,8.565009775933442,0.5321885727237209,0.0
469,408.17765244375715,0.15026558191832795,0.00010108203124473567,105.89065005616055,56433.61522977313,38.920454778944745,13350.804523935873,1.153081684928613,8.53888572844803,0.531938337133703,0.0
470,405.47459750800385,0.1617510817689375,9.986589592555856e-05,106.3799147940531,56555.131444323546,38.902345153895354,13344.174504193687,1.1689420499804817,8.610956860939956,0.5316688242367051,0.0
471,406.85190466353924,0.15815158611819435,9.853669052628702e-05,110.0231910732194,56680.19123181798,39.24278145860427,13337.568985403936,1.1784539073815097,8.61783060335224,0.5315101929276722,0.0
472,403.23879909624355,0.16980746115385037,9.725584217976988e-05,109.30022428608856,56804.57556263489,39.12842379846804,13330.653964076677,1.1641963164410343,8.531747937871051,0.5300099086803746,0.0
473,404.89119495888184,0.16299017407491423,9.58657056784396e-05,111.96320870677681,56931.4957261117,38.930234588853054,13324.032310329963,1.181375812244126,8.593768811125944,0.5311962315704006,0.0
474,400.4553380693051,0.1782904724028277,9.458773714352189e-05,114.9744642890726,57061.4725406648,39.003457786763,13317.387378701746,1.1727694254919718,8.52267868078044,0.5310462338959405,0.0
475,398.8049038960817,0.18184374839812234,9.316274966425999e-05,111.95671735153299,57188.24595342823,38.991962063900026,13310.703231781512,1.1872298556692187,8.525112658082941,0.5308127226335606,0.0
476,397.39983620087384,0.1857975191562664,9.171102187759827e-05,114.0460289498441,57317.035578124225,39.128589735623606,13303.784572707165,1.1786489245485503,8.488297374129772,0.5305966361142518,0.0
477,396.44791438221984,0.18762764393560705,9.0237110608474e-05,113.5995160853047,57445.32248609916,38.973641112808366,13296.869955514072,1.183988417057156,8.485958854231132,0.5303454539775758,0.0
478,395.2096652994922,0.19083164754094317,8.878210748348482e-05,115.5186586009656,57575.49069528932,39.37919546399822,13289.959446647308,1.188607711087133,8.468498986239801,0.5301063015729582,0.0
