t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
851,232.61537769415003,0.017501905880051072,0.0,51.3058697900975,43734.07378337778,51.136019025681954,3833.418230151222,1.0176287296035993,10.343413383274934,0.8466568003800791,0.0
852,232.50257835600587,0.017496341658323034,0.0,44.94034673790132,43783.33310756815,51.017703478266895,3831.6410552118004,1.0205425077150192,10.438606559252323,0.8453049330313291,0.0
853,232.40003119292754,0.01739956015675037,0.0,52.100526566385,43839.75212585413,51.12449086818073,3829.864912729644,1.0192618872390888,10.407969827607491,0.8468303938907581,0.0
854,231.0000762775909,0.02462802736901004,0.0,43.58127125296772,43887.76449942695,51.00322808473204,3828.0898020763884,1.03481003107366,10.49197024926653,0.8488433566340786,0.0
855,231.32183594635725,0.02299384712550767,0.0,53.77384238280095,43945.93836343786,51.197026047796236,3826.3157226240833,1.0119564364717244,10.466932562638949,0.8570928605450828,0.0
856,230.2402248759364,0.029963397023665794,0.0,45.31567057443116,43995.656367087315,51.07979162578274,3824.542673745188,1.0309081206056636,10.50958970268327,0.8587641508699493,0.0
857,231.95457884325032,0.01565566782157457,0.0,53.52563298901026,44053.55963039027,51.16864246822154,3822.770654812575,1.008496346786271,10.471566303982897,0.8578902729182197,0.0
858,231.04350881914422,0.02232105338273871,0.0,43.92675237664371,44101.88796237952,50.601986811168324,3820.999665199527,1.037452096738711,10.53068362396903,0.8572154985927901,0.0
859,230.02935665071482,0.027791487296196515,0.0,53.08479066769199,44159.3582026371,50.79805826016959,3819.229704279739,1.0165451825470377,10.48735916374757,0.8564683571946436,0.0
860,230.99100334574578,0.021843255575408116,0.0,44.01028910317654,44207.73513017886,50.633281667816156,3817.4607714273147,1.040040089722936,10.55813845405231,0.8604752942536794,0.0
861,231.71449613177242,0.021304856362250435,0.0,53.36637965401873,44265.488032751266,50.76402249100258,3815.6928660167705,1.0139151294392794,10.507546139773428,0.8588539787029669,0.0
862,230.88037148750357,0.025121304706140934,0.0,43.640299688575624,44313.51006925437,50.63770718897202,3813.925987423031,1.0325259877460795,10.584891809696243,0.8601554778169714,0.0
863,231.1161548890154,0.02437196900751304,0.0,54.4517378667674,44372.32460302027,50.74749144822894,3812.1178316064315,1.0159219152523318,10.5364045260206,0.8611968792275255,0.0
864,231.10768886595514,0.02545141555592534,0.0,42.951535605582336,44419.641233269314,50.6220409571594,3810.3530047727163,1.043713315583685,10.662700758304844,0.8608147931243126,0.0
865,231.92745771678727,0.022343027296200302,0.0,55.11982488186649,44479.12310160431,50.81260317558319,3808.589202883039,1.0108201463156885,10.63663524331863,0.8615614802686284,0.0
866,231.57562471125917,0.024545418553034604,0.0,43.265378606554954,44526.76346197664,50.654932316777526,3806.8264253139623,1.037581302367428,10.705925030456337,0.8601633473469757,0.0
867,231.1461855880781,0.027157004981666844,0.0,52.646294307848066,44583.77752611582,50.8016948218501,3805.0646714424574,1.021437913441269,10.649676207902257,0.8605429870627911,0.0
868,232.00285935491905,0.02611975638815056,0.0,47.44856495805477,44635.58886452559,50.717206310938565,3803.303940645904,1.0349455150681932,10.714297305277379,0.8603770033445118,0.0
869,231.25606674692492,0.027640591350025945,0.0,53.548629416176496,44693.50584612249,50.818345885712475,3801.5442323020893,1.026169445961477,10.670575347664297,0.8924902854566942,0.0
870,231.0729665812711,0.029560216870856748,0.0,47.17129434067681,44745.03142437217,50.73110611001427,3799.785545789208,1.0380469635778025,10.695179286679688,0.8928316871113716,0.0
871,231.47289292544664,0.02705437701749891,0.0,51.23698890992756,44800.61573965983,50.79775985663256,3798.0278804858635,1.0255060115287526,10.628399423436038,0.8928491833687908,0.0
872,230.64661195227873,0.03367400462491488,0.0,49.167240918714576,44854.14032013302,50.753448913325606,3796.2712357710643,1.0359009201388494,10.660996472111625,0.8631491304133436,0.0
873,233.26369953821762,0.019744879228544177,0.0,52.97102066851394,44911.45673859461,50.84705755729181,3794.515611024228,1.0195600986840962,10.614625504273148,0.8688283193496601,0.0
874,233.28449155399636,0.02154978718891354,0.0,20.358879714694098,44936.19646558599,50.53530927051538,3792.7610056251765,1.0839807881742183,11.05397263679443,0.8688211856686547,0.0
875,232.52831180220196,0.025428267079123268,0.0,55.09722543696509,44995.66701377836,50.52282852663442,3791.007418954139,1.012140308698416,11.069258617500084,0.8668707209329735,0.0
876,232.21414007236967,0.027438930196945877,0.0,54.53234614529254,45054.55601370186,50.527545396695174,3789.2548503917515,1.0061293020811455,10.95668238894814,0.8668122416040639,0.0
877,232.12087678207254,0.02735650154821878,0.0,53.937689538740194,45112.841611092306,50.504059267917114,3787.503299319054,1.0204873636927294,10.841316433385842,0.8739082142530034,0.0
878,231.56533655876444,0.029329200806487044,0.0,51.898064940092425,45169.08182886439,50.49611902882467,3785.7527651174923,1.0207428431038388,10.791806644703561,0.8755714096833662,0.0
879,230.7323366802061,0.03172147879151754,0.0,53.184542559023384,45226.59820217157,50.56504488389157,3784.003247168918,1.0141426761134926,10.703697873526261,0.8766149114063925,0.0
880,230.30316210272238,0.03321437254415638,0.0,53.17912635946445,45284.0970170562,50.49142243340678,3782.254744855586,1.0153180195764888,10.608439274856357,0.8757694461782369,0.0
881,230.86186777883313,0.035292940929389394,0.0,46.862060191248894,45335.271161752666,50.42193632721155,3780.5072575601575,1.0377584880106632,10.650157193951461,0.8694981031793158,0.0
882,230.30921088910273,0.037016345677300055,0.0,51.56197901799588,45391.134107783604,50.4905499837798,3778.760784665696,1.0287807761779344,10.592598721928107,0.869261473252546,0.0
883,229.4042670274179,0.037821133812383945,0.0,48.42637520458683,45443.85431764694,50.3831439010998,3777.01532555567,1.014450416860217,10.60487167880464,0.8934833370271729,0.0
884,228.89477618073758,0.040480843737550454,0.0,53.24452362593538,45501.385313400984,50.47163739264359,3775.270879613952,1.0135376405609544,10.557168010302505,0.8924856294692303,0.0
885,228.5163957573125,0.041103534354743676,0.0,53.60800177435128,45559.267709861626,50.46298621647444,3773.5274462248162,1.0150720006371163,10.466931208934495,0.8957407707310503,0.0
886,227.51811709576623,0.0475174851407234,0.0,48.69923631038052,45612.233379564386,50.383188182582984,3771.7850247729407,1.0285033697949362,10.509419011096984,0.8901442637754361,0.0
887,227.56236464628262,0.0472800051022777,0.0,47.82927582420804,45664.31243957319,50.354401255265124,3770.0436146434067,1.0291373559788208,10.599802913536557,0.888866714604439,0.0
888,228.20709601723027,0.04378921933511459,0.0,46.956708067025474,45715.51607389599,50.32770865971695,3768.3032152216965,1.0459340145998952,10.66987299994458,0.8889269668478356,0.0
889,229.13543581534387,0.04233682298634034,0.0,54.58646544704946,45774.360778052025,50.4541090480908,3766.563825893696,1.01882179982326,10.623369233834076,0.8908955130231828,0.0
890,228.4836420447766,0.04408327526699429,0.0,46.88470689202074,45825.502660145765,50.3495483973676,3764.8254460456924,1.045277346092329,10.683653129488688,0.8871041735999087,0.0
891,228.2581994223618,0.04486419412519438,0.0,51.779489857242226,45881.5309904145,50.40784016946273,3763.0458181831305,1.034646610580597,10.615835031352324,0.88520200900161,0.0
892,228.17033010160557,0.04472168784257957,0.0,52.41741298477302,45938.19502190672,50.440820232732975,3761.3094554555864,1.015656603556907,10.522164490641908,0.8851594257950418,0.0
893,230.8568268556763,0.02525905533517947,0.0,47.05171439782816,45989.49360682051,50.37282613173234,3759.5741003693083,1.0248489520003066,10.53249750886921,0.8790069631502055,0.0
894,232.77196708538855,0.020754244049813297,0.0,44.29097258012874,46038.059516938934,50.35393540461848,3757.839752312187,1.0325663877945908,10.603314907629382,0.8797935818685841,0.0
895,232.32204095772792,0.02212419399294374,0.0,44.6853660759568,46087.03095585819,50.003927572277355,3756.0642002738405,1.0443587392397613,10.67252662859338,0.8776347033403674,0.0
896,231.89084151481055,0.023329593956137762,0.0,51.950632955676014,46143.25547581925,50.10043112397778,3754.3318644403084,1.009943043481975,10.618546375679369,0.8764345791033429,0.0
897,233.23955029998515,0.020837567910831467,0.0,42.19299707715854,46189.7173686471,49.935520351935565,3752.6005338020086,1.039340426230621,10.704728671563682,0.8740974663781946,0.0
898,233.51400065844132,0.019934227899691348,0.0,52.013410358237024,46246.00737602755,50.07452025303302,3750.8702077484318,1.0061172373672465,10.674992060476702,0.8761412904473403,0.0
899,233.8441276553734,0.01470830294572334,0.0,34.79466081177464,46285.0796519522,49.81827608100544,3749.0987217022325,1.0696231587815153,11.472643587921095,0.8798121089797797,0.0
900,233.20719232318865,0.02205782300566428,0.0,53.40054794281662,46342.76477585411,50.00899821246512,3747.370402988171,1.0051867116485245,10.791183144775424,0.8777848621675642,0.0
901,231.88060260850602,0.02891141190026769,0.0,45.42758923132181,46392.46711599932,49.95866284926708,3745.6430870297004,1.0362264622628106,10.838850425331636,0.8779799889836997,0.0
902,233.63444045852683,0.020193555164572774,0.0,45.378793028543136,46442.0991994538,49.98195914755182,3743.9167732179058,1.0418426827263758,10.886784897611491,0.8765973205360807,0.0
903,233.85312130970573,0.01961056259583005,0.0,43.047604704091604,46489.42323314583,49.964466378163706,3742.1914609442715,1.0532250786750508,10.958736869690485,0.8763945414552065,0.0
904,232.36384737871657,0.030535348102934345,0.0,49.743035915530015,46543.443581642074,49.71616644276645,3740.46714960068,1.031272726697041,10.872719182914938,0.8767757618638581,0.0
905,233.45412027218444,0.024031397790086118,0.0,44.59725205507741,46592.30007983897,49.521352082468006,3738.74383857941,1.0246399360078913,10.9154611146142,0.8747689721065374,0.0
906,233.59185953735053,0.0230623341565781,0.0,52.741769803244075,46649.314272796284,49.677080056838705,3737.021527273138,1.0051961986115312,10.867944950511479,0.8756139203422645,0.0
907,233.3018201276385,0.0253656282014727,0.0,41.9281638628312,46695.51938001645,49.51959282782477,3735.300215074938,1.049425796061843,10.914721507313612,0.8744972849150071,0.0
908,233.33531347944867,0.019093278618173115,0.0,51.481738370306864,46751.27800103329,49.706024280842705,3733.57990137828,1.0023828866391213,10.872969614346404,0.8763144450892049,0.0
909,233.00560074879428,0.019526502158668912,0.0,41.03739394510953,46796.59779848036,49.502406490591866,3731.8605855770293,1.043646970868091,10.94688752308528,0.8726208708307565,0.0
910,233.27563730307799,0.018078349095598023,0.0,51.421187312406815,46852.310598217504,49.684121210123784,3730.1422670654492,1.0092449381588073,10.902171794685982,0.8499475912113835,0.0
911,232.6630119537795,0.0170920984411963,0.0,36.9587993017894,46893.55814631686,49.4223997266208,3728.424945238198,1.0571648188775005,11.034019604755121,0.8513082953862835,0.0
912,232.0933149249416,0.018146252317171818,0.0,51.45114531579773,46949.278078488365,49.66829280299564,3726.7086194903286,1.001872482247233,10.989013075927033,0.8519330833602629,0.0
913,233.06339364964467,0.017675902659549214,0.0,28.34127244605095,46981.88357437257,49.347664121261126,3724.99328921729,1.092469515431644,11.999367861485913,0.852546247718559,0.0
914,233.7744259280202,0.010888326568644469,0.0,49.14499031002538,47035.328417117285,49.655203807369794,3723.2789538149254,1.006513853879139,11.146801440172172,0.8552951437498644,0.0
915,234.02472101203452,0.00732224427756567,0.0,31.860760549142803,47071.50383846766,49.39604136716935,3721.565612679474,1.0813954074626781,12.080088399390725,0.8542868000492166,0.0
916,233.88431184807283,0.008576509913726715,0.0,51.751536613366774,47127.57363767733,49.660006429120145,3719.8532652075673,1.0042706750664967,11.179668567253973,0.8569920421028238,0.0
917,229.05224286796278,0.0357264669259405,0.0,41.27100870141882,47173.1632944781,49.47510148865652,3722.1662809404766,1.0585668359343126,11.272193920173907,0.8545834687921404,0.0
918,230.7289850426348,0.027383126927887358,0.0,50.612917575876565,47228.01975830325,49.642961995305384,3720.486577957063,1.0145946466279547,11.19956737148808,0.8527267257415266,0.0
919,231.07289330032762,0.026157436870494877,0.0,37.90654824033002,47270.197522712006,49.46619144731983,3718.777054324237,1.0810460024113906,11.31171416214008,0.8535855057777246,0.0
920,229.9581422382649,0.03182968890457705,0.0,52.918499543281115,47327.51995988577,49.79468547805289,3717.068521933944,1.0336016178089749,11.223792844065922,0.8530467614744629,0.0
921,231.82520559620343,0.019097237929792343,0.0,52.696895670413326,47384.61012631724,49.767011427101345,3715.360978553155,1.0271916632133737,11.107870304353744,0.8530787482314091,0.0
922,233.47537064508484,0.015834299454749123,0.0,39.4201474818427,47428.45214448255,49.45879897612537,3713.654426247781,1.0729269314317875,11.232961678555972,0.8524513727622615,0.0
923,233.47566236927986,0.015701589202116173,0.0,49.91946622311319,47482.802841012715,49.63284228761706,3711.902512952388,1.0226158527410796,11.163130279605014,0.8524830221938999,0.0
924,234.48112518199082,0.018184254064285588,0.0,39.055978473766544,47526.27352900689,49.15987613665632,3710.1516379342224,1.0303944749849419,11.303259802923503,0.850191215717118,0.0
925,230.76807413365134,0.042477930310978684,0.0,40.93688910481002,47571.62000145712,49.048322520455024,3708.359729715995,1.0866788430570253,11.422079876783215,0.8469436165391487,0.0
926,228.67592416550943,0.05033765696083081,0.0,55.57444124294405,47631.56099045955,49.35624283261699,3706.610930576131,1.033253953727753,11.342233837343487,0.8461827965559046,0.0
927,228.24269281764643,0.05150550536004417,0.0,43.04138371264634,47678.946683891,49.01214544936494,3704.863169011721,1.079487982627026,11.421699493987878,0.8633737811270237,0.0
928,227.5085847966337,0.06415174514182764,0.0,54.207001103647684,47737.488538699894,49.353336665791616,3703.1164445011177,1.0507885531567547,10.565536631373947,0.8723100133222981,0.7781293358585089
929,227.0320230168195,0.08295140002910129,0.0,56.98433787674801,47798.802607793834,49.40847289089575,3662.9307115744004,1.0403191002004453,10.433190310064159,0.8470713257119897,0.8182874261601647
930,232.58182248786963,0.06510498651858532,0.0,41.70663789616463,47844.85795024668,49.005725266870414,3661.1440341137886,1.1022699634635533,10.518376711292301,0.8487906429615667,0.8695184329013692
931,232.04813972249426,0.07035057016562596,0.0,57.350666238182896,47906.631498523595,49.457673802294245,3659.4004178548535,1.0562381214474537,10.453656095375964,0.8471358469638484,0.8997709815570616
932,231.54082318527526,0.07738310678433025,0.0,58.099465483581795,47969.15348212213,49.50402703030808,3657.657836648833,1.0611495803628561,10.327741320549187,0.8463114581747824,0.9240665531889114
933,234.58598868869709,0.0678712103325656,0.0,57.059156439417265,48030.64607981702,49.474333661551654,3655.9623219917817,1.0669331723997102,10.22647873542244,0.8472008071431122,0.9439628575265893
934,228.69993865494322,0.0882999489905989,0.0,59.42842272819815,48094.5282996501,49.57837133644045,3654.2677906122494,1.0638976727810567,10.155915080776191,0.8472331557363855,0.9603876219890424
935,233.12203306075781,0.06886750370664552,0.0,58.383900194169314,48157.30854576841,49.55804784413719,3652.574241925476,1.0597198139979729,10.102115588375526,0.9150501447617133,0.0
936,235.9526994022209,0.05863780077762781,0.0,58.65700308469728,48220.40475536923,49.38619550434902,3650.8816753461747,1.0487620695958837,10.032667441547323,0.9108530432270611,0.0
937,233.29823565340948,0.06643984681822945,0.0,58.666257386940565,48283.55837926867,49.46213472081896,3649.1900902510847,1.0647663683805646,9.967873860078505,0.887116642892349,0.0
938,234.31448451836565,0.05879896466226342,0.0,56.975707953891344,48344.983023922876,49.45404400627476,3647.49948614963,1.0616676383518817,9.887474090417433,0.8739191649931775,0.0
939,235.0208317934782,0.0595085334416221,0.0,56.92635066866026,48406.38295665253,49.36591943916507,3645.7678837107046,1.0671219604203208,9.836432764371898,0.8702925190340358,0.0
940,236.72436047611262,0.05155882654752264,0.0,57.0400680823022,48467.91474606449,49.362156620098915,3644.0373072638363,1.0594503968205604,9.779739240882126,0.8717162438593988,0.0
941,236.17582799681145,0.054455521552766895,0.0,58.07404581703774,48530.50001288439,49.326565408085116,3642.3496425307235,1.0523957556323327,9.69789696093515,0.8706534050775022,0.0
942,234.181588730259,0.0632854710102786,0.0,57.98371732947537,48592.98614542881,49.32240825116951,3640.6210699132453,1.0691842065504262,9.656264726192292,0.8725228804908971,0.0
943,235.56318486729063,0.056942573117513495,0.0,56.13702521370844,48653.593803839,48.92393607643543,3638.935361570725,1.0586633972601946,9.616502748285765,0.8725560235733678,0.0
944,233.85252680063343,0.0634893161191028,0.0,57.44606044144192,48715.54320966099,48.86187923791021,3637.2506305833335,1.0577245435517444,9.56001956281021,0.8700689175812387,0.0
945,233.68148046890528,0.06016868078168047,0.0,57.17304364116379,48777.18941749809,48.890848742544854,3639.6868192649986,1.0492336223661662,9.507002086100831,0.8691957157242652,0.0
946,233.08909438643792,0.06021725334095429,0.0,55.46547921313169,48837.124376588705,48.86526450311603,3638.0038846575762,1.0576757464966153,9.459494327394534,0.8928106318482025,0.0
947,232.3469765757071,0.06662107396134054,0.0,57.010098860931244,48898.63737288493,48.847146704486434,3636.3219254104583,1.0680879406921613,9.335980206631046,0.8868069314458297,0.0
948,230.5736909475564,0.06563405571480863,0.0,56.475313863731245,48959.608392952316,48.87836393631092,3639.0228576993063,1.049708566980576,9.23941860222717,0.8870386513924463,0.0
949,229.15325259637413,0.06544898162378587,0.0,57.355162924440094,49021.45009785021,48.95442030939764,3637.9785684110607,1.070583997018166,9.206872323213823,0.8828480126518932,0.0
950,227.60161786354655,0.06379013189032878,0.0,55.38668650814721,49081.340482434214,48.98611308152663,3637.074930619301,1.0637841561313157,9.172860282293712,0.8772922957565219,0.0
951,227.2917334664803,0.06981452267876342,0.0,58.71638426220337,49144.57419670888,49.039262092348274,3638.2891381434556,1.0754740795375763,9.147039307869088,0.8702667109993917,0.0
952,225.7384318640135,0.07397963873476421,0.0,58.31187293205745,49207.38696651959,49.007043750598875,3637.8393383691628,1.0778160958758307,9.109472929760154,0.8691152716941944,0.0
953,226.45066389766282,0.07735207641348374,0.0,55.91429070245657,49267.789141894784,49.0037790403466,3639.0430733655962,1.0674785924457053,8.920765337219644,0.869283420140206,0.0
954,222.86819526018488,0.08621010510185023,0.0,59.50771726223108,49331.7734930265,49.019863863658514,3639.6200403311723,1.0623735166012869,8.820866967811085,0.8633792499559321,0.0
955,221.79710994837174,0.08843670198325515,0.0,46.67291205739865,49382.8951124167,48.50787646542755,3640.4589360186196,0.9787340799507506,8.80236550851334,0.8561215509320712,0.0
956,228.47746411099962,0.05185313828463922,0.0,33.16233096121529,49420.46376301334,48.22102273881766,3641.5676686109996,1.0392647096774448,10.062700073673113,0.8515469199720754,0.0
957,228.1871842503795,0.05892004514405602,0.0,53.425493560520884,49478.394053878765,48.45778731337497,3641.8040472968482,1.045465008082343,9.191788948249219,0.8482791092940891,0.0
958,229.88893294874637,0.058980385051480066,0.0,56.94929670703081,49539.829416149885,48.53763126220588,3641.1269854330535,1.0443197930056323,9.174416675324531,0.8453389937942626,0.0
959,225.99118317826685,0.0853979613306558,0.0,44.29749181880604,49588.6209538762,48.311829565314156,3639.4566858231883,1.0741516235141917,9.29308885686041,0.840382556935039,0.0
960,224.98176652522622,0.08628121488332174,0.0,58.49354255227163,49651.51121318831,48.647056867949736,3637.7873511922044,1.04300137175929,9.305150944236109,0.8377942603407772,0.0
961,228.06630205104577,0.07333187598329205,0.0,45.784001769015234,49701.688917905034,48.400389587147274,3636.1189834498045,1.0846407272436827,9.447350370931058,0.83811074638187,0.0
962,229.3334768256527,0.06804615565815464,0.0,58.06257694556793,49764.19809702426,48.516410938406324,3634.3841760974774,1.0550719276572174,9.445009133854608,0.8399986073318398,0.0
963,228.05431697594352,0.07326204182430895,0.0,57.07207809006303,49825.731386466134,48.50292112952487,3632.7177413751683,1.0596240960421557,9.398243219609856,0.8432597128667113,0.0
964,229.67204860541662,0.06704690159321014,0.0,58.531831821540045,49888.70466423784,48.45849942803402,3631.1041450042007,1.0491002353778336,9.37929323946802,0.8413359098887516,0.0
965,227.70187475155146,0.07184915607026887,0.0,46.559653087241344,49939.72011229547,48.37023875683522,3629.3722508472647,1.081481743468935,9.542110827742516,0.8359856230621603,0.0
966,227.00880285806915,0.07486203291891691,0.0,58.4561927207587,50002.60229570393,48.57529512207652,3627.7087096692467,1.0451158755598007,9.551639499296687,0.8357835846147703,0.0
967,225.48872279346332,0.07985597336007799,0.0,48.694665617456856,50055.70855726044,48.50727758036528,3626.046132108415,1.0839779651234622,9.64827699758986,0.8338425035775154,0.0
968,229.57943943871734,0.0570893253250524,0.0,56.42102974430338,50116.51142852431,48.631561486434535,3624.3845176958293,1.0438203538770325,9.638587011433804,0.8349798020036255,0.0
969,228.66632138320423,0.0625549654903752,0.0,58.773800608745304,50179.71758741178,48.67207647157822,3622.723867699169,1.039520470365813,9.585459005730389,0.8341207650039993,0.0
970,229.85217790430988,0.05839422522751858,0.0,43.643324927255,50227.788277933185,48.385993500606034,3621.6820918781846,1.085074256109003,9.758001937685501,0.8328679397703853,0.0
971,229.94919255215632,0.05432387439188291,0.0,55.860805264212914,50288.08974289263,48.48994200338116,3620.023369616747,1.0486303189055277,9.727854522328885,0.8320603312870858,0.0
972,231.01241744050677,0.0471820114262701,0.0,42.50640392143223,50335.03581013783,48.39771976401577,3618.2976142321254,1.0911317974486197,9.837077578780773,0.8312272342710468,0.0
973,230.38640029433014,0.049134387233848664,0.0,54.890916303940884,50394.38180957343,48.056132795022364,3620.865517080374,1.0384174065850769,9.818352648494919,0.8305256102411144,0.0
974,228.5300013560943,0.05485054706805892,0.0,46.205549714144794,50445.03590288821,47.99376403804886,3619.209564797063,1.0846944867195458,9.923361348482288,0.8299945148546835,0.0
975,228.78411895670203,0.050791879682729246,0.0,54.301897800829956,50503.76709173633,48.11021338179217,3618.322513259271,1.058252554601484,9.917407744279831,0.7995002939635011,0.0
976,228.2785779050023,0.045897509555753224,0.0,54.22031282954611,50562.431693040606,48.160696558798385,3617.504341828562,1.0490656331523813,9.828779660301464,0.7953903780039626,0.0
977,226.72402741143298,0.04761535890691837,0.0,46.19329199101434,50613.07015177558,47.9913582513475,3616.6871299166564,1.0654126432133604,9.950415671411688,0.786969063862683,0.0
978,229.52542476413907,0.027897222897541374,0.0,51.179491883530574,50668.688942144036,48.107681177009084,3615.8708049164507,1.0601979870006173,9.924024425309215,0.7853091779316737,0.0
979,231.27708483085115,0.022894021451086655,0.0,54.58865630175235,50727.76082297472,48.19779971118684,3615.0554408419703,1.044135442629347,9.868034733635387,0.786795260438245,0.0
980,232.41545979448767,0.019701244651840866,0.0,41.138897509893454,50773.423139387654,47.98804051727028,3614.2410330273788,1.0806186840953858,10.031267319830098,0.7886516556690013,0.0
981,232.16410521139764,0.020163402810382647,0.0,53.63848557015373,50831.5886677947,48.19304140914811,3613.427581159494,1.0442245790244535,10.007092820740496,0.7878524042714506,0.0
982,232.40546293698372,0.017871606591449152,0.0,53.43706193835561,50889.54885583217,48.17443386824927,3612.6150838856124,1.044865363029602,9.919063174894765,0.7884602573177207,0.0
983,232.29368769071857,0.017151723370446126,0.0,41.48358693957873,50935.55811803799,47.9669217199777,3611.803541211472,1.06982027952948,10.03935972755602,0.7856105420380844,0.0
984,232.31414042390833,0.017107208426867193,0.0,54.37542710966361,50994.45944007674,48.18317462461752,3610.99295267828,1.0446142742130171,10.02000710869126,0.7825930968100564,0.0
985,232.37746683944414,0.017568116227890784,0.0,52.38150308538154,51051.36561379327,48.17542854375344,3610.1833169607385,1.0510118430883932,9.959924095207057,0.785038295669941,0.0
986,232.43657547146063,0.015554968959391124,0.0,52.914679450871176,51108.79954308633,48.18410463815583,3609.374633162833,1.0473799754896367,9.91790588376848,0.7857990947636546,0.0
987,232.37344680582115,0.02258734625341219,0.0,42.6005577565236,51155.9179328663,47.59489438648274,3609.458077053836,1.0604992126343271,10.04647770563266,0.7871631793620464,0.0
988,233.39922515848764,0.018029754431882594,0.0,51.54635690854546,51211.9395848634,47.7126817711692,3608.5824702949258,1.0435048673815852,10.013348489710715,0.7887476825285851,0.0
989,233.79740525384662,0.017484708772697477,0.0,52.872601001299216,51269.30205010157,47.72686221844199,3607.7766425929563,1.0505430805146323,10.299693632927793,0.787750282804179,0.0
990,235.91841606140184,0.006358385307543846,0.0,6.620509035683028,51280.4132309359,47.45893360020723,3606.971764547266,1.1394118977769025,11.532947386092076,0.7886997542192211,0.0
991,233.10923337052768,0.019788975698792233,0.0,50.285650915140835,51335.2334936986,47.70348638331219,3606.833255884738,1.0479733085165814,10.48234528259524,0.7889644999162034,0.0
992,228.89170600367999,0.03201353603184531,0.0,20.56015555736115,51360.28218164872,47.50954626754521,3606.030276520959,1.1340568315153883,10.869893322110231,0.7597942450472303,0.0
993,228.9592828568,0.03176407743474896,0.0,51.564955388209526,51416.29201322766,47.78850387238737,3605.228242351277,1.0484874013000693,10.919776375261817,0.7598225275800993,0.0
994,231.845106425892,0.017417090921400424,0.0,12.586883434298201,51433.32501651664,47.46735717160643,3604.4271579314263,1.16072626349502,12.355924591429213,0.7825982505679259,0.0
995,231.28643655536348,0.020524920158325077,0.0,51.68424858029334,51489.52017769817,47.80104405948836,3603.6270218364384,1.0394215581722583,11.372007096581001,0.7826270980387936,0.0
996,232.15247689260818,0.022374772755817784,0.0,18.076284835397622,51512.09459087938,47.50642407099076,3602.7583495264835,1.1765001044611134,12.706166264084521,0.7826559774108315,0.0
997,231.19688086732893,0.02911442426836297,0.0,53.77635894227349,51570.383320354,47.89649744253282,3601.9601045048234,1.0361321670647017,11.652231597045116,0.7703065377314655,0.0
998,231.43127371417017,0.027775536040527182,0.0,17.043233509910387,51591.92414814756,47.50981676861395,3601.093397982683,1.2014387723575595,12.978666952751082,0.7703351686332167,0.0
999,232.59270387101736,0.020317029106091677,0.0,53.23398239854986,51649.662327259604,47.842753864437185,3600.227713557834,1.0489268345665277,11.94605267133375,0.8101605970638115,0.0
1000,232.8299634188284,0.019174288894144187,0.0,53.132340190226316,51707.31415804216,47.84795749312125,3599.7492717725117,1.0552218533956133,12.133480661336664,0.8101904906299213,0.0
1001,232.90080838833933,0.0190212740862975,0.0,52.01542155550109,51763.85381296304,47.87303510852501,3598.954805790651,1.0582491239164318,12.00872888742205,0.8102204767548983,0.0
1002,232.42949521015254,0.022622045606490504,0.0,53.45950140061091,51821.83879840006,47.84352008123769,3598.1612846786334,1.040411650009896,11.59820088181052,0.8102503053339614,0.0
1003,233.15557691703205,0.018596877485868912,0.0,50.087405128287145,51876.439192888385,47.85915332451427,3597.3687042895594,1.0528788646995326,11.813825978221677,0.8102803223060742,0.0
1004,233.10634850989837,0.012785977757001188,0.0,54.24909839768826,51935.21616051999,47.877008019066366,3596.5770662253844,1.04438248460335,11.347762457914387,0.8103103176309737,0.0
1005,234.98572782307318,0.0005074148049213356,0.0,28.05893111205289,51967.824689184425,47.55635376419219,3595.7863728434572,1.109899983744575,12.602720602851774,0.810340008164443,0.0
1006,234.71023570341237,0.002096691771504844,2.1730401105373293e-08,51.15214932825114,52023.5630797736,47.90643664358626,3594.996624191918,1.0389314232325588,11.546723910241939,0.8103693341305584,0.0
1007,233.0723155591509,0.005391201232337162,3.282840340941638e-08,27.91702855085147,52056.060403622825,47.631610002318965,3594.138211617017,1.141790823903659,12.740147986861459,0.8103988770065115,0.0
1008,235.07177420506966,0.0,0.0,49.247327810935296,52107.11891093898,47.849400312155254,3593.350340979495,1.0538867061019448,11.643753383309068,0.810428429637416,0.0
1009,234.9447670088824,0.0,3.650300253701171e-08,49.657096368342394,52157.57963946549,47.867530674084,3592.4939149476854,1.0491477105663658,11.492365873767273,0.8105011367105356,0.0
1010,234.95041625763992,0.0,7.432078254997137e-08,53.06442337050281,52211.622481781524,47.86890034646587,3592.6968524958916,1.0472667470888821,11.65102644601684,0.8105115520430763,0.0
1011,234.80000252037522,0.0,1.1909955376208795e-07,51.20454523958667,52263.630875246774,47.89011919590837,3592.8312850359184,1.0539254497247441,11.217948895041724,0.8105371857169047,0.0
1012,234.10822968720126,0.0,1.6608292397698027e-07,52.776606215506106,52317.3270970199,47.90487360648514,3593.036113528291,1.0461092341186857,11.079083786833175,0.8105626731737263,0.0
