t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
484,349.4716512872901,0.3395689609233632,8.610939393090673e-06,136.4984401664192,66530.7315715105,35.47730626511672,1848.8879886195111,1.1935778616286066,7.993690189577738,0.5114728809507012,0.0
485,354.3265040082752,0.32783578163445215,6.4446919103268285e-06,138.5212696593298,66682.48424950337,35.36139616617988,1848.5141382020868,1.1944629903610886,8.007597555440803,0.5115602682174749,0.0
486,351.5384396174079,0.3315337364130827,4.616345360896066e-06,139.13038760640455,66835.12194029301,35.357842802343946,1847.7830053602213,1.2164118547764036,8.022752469183681,0.5116637717770078,0.0
487,354.2457793943388,0.3238268738459612,2.8813939752068106e-06,138.32675059179184,66986.81878396448,35.39002683821746,1847.3451930540446,1.2130875533948224,8.035074997500704,0.5117841497908563,0.0
488,353.3673851137999,0.324319804836281,1.2404987900179983e-06,136.70055006327757,67137.03086648844,35.567502333285816,1846.7849605879812,1.205762325901911,8.051140836382581,0.5119169466890678,0.0
489,354.029179205601,0.3217847474075386,0.0,139.48391365863696,67289.97245046933,35.223518620372715,1846.0553923030272,1.2044314725312693,8.048497920258905,0.5120662722793429,0.0
490,353.86619463603745,0.31948748368055,0.0,137.86166211989635,67441.31386570749,35.33126568111761,1845.3313521264297,1.2067003073623548,8.049335854341493,0.5122075494800467,0.0
491,355.6755581900656,0.31419898484399045,0.0,137.26112328809484,67592.0395652541,35.18262187080055,1844.60670460233,1.2120110294092208,8.079370426970332,0.5123455869376575,0.0
492,355.8536317243001,0.31341436180331395,0.0,135.81493450768357,67741.39822352224,35.310662358080364,1843.9093070666609,1.2127643324819268,8.107070923545217,0.5125175702624678,0.0
493,357.78553124553315,0.3082823904178752,0.0,138.09192233555177,67893.02929239134,35.17270220727285,1843.1861185565956,1.216308956049005,8.104575637588692,0.5127188144789091,0.0
494,356.02980470226044,0.3117560578264025,0.0,135.93184574968413,68042.59432330065,35.10263383708776,1842.464147118295,1.2079905784330214,8.12351545917314,0.5129095289713794,0.0
495,358.15733249718056,0.3062338875021561,0.0,135.81462134402395,68191.94156222184,35.126765666220095,1841.7432690320618,1.2118570917414928,8.109307400543615,0.5131174207881022,0.0
496,356.0429315963591,0.3107238517790668,0.0,138.34261172500175,68343.9255415159,35.06831591183271,1841.0283733539384,1.2172455790125676,8.122699822034557,0.5132995638559071,0.0
497,360.57475247107124,0.2993783472207542,0.0,137.77708001422675,68495.22426396355,35.208992561585575,1840.314311824349,1.2072871934021696,8.155341909836404,0.5134922532345102,0.0
498,360.9586665177931,0.29822044298973016,0.0,120.52843233787635,68629.50020665197,34.518892248578766,1839.6598420873902,1.2225430818036749,8.169482604857551,0.5137193613986848,0.0
499,353.1305377137103,0.3089229077161101,0.0,136.43945978965766,68779.7026608722,34.518488447201904,1839.3412147877484,1.2112182296404035,8.183084360016402,0.5138816780671501,0.0
500,358.1822355151325,0.30116182007149883,0.0,134.29474384526003,68927.35685959843,34.59789790183103,1838.6289258874765,1.203394164656455,8.172648650559504,0.514055766730246,0.0
501,357.50425957287507,0.30196168884831276,0.0,135.82437470932564,69076.797366517,34.52893839975089,1838.262688554204,1.2033443838865157,8.190139731645127,0.5142105308693873,0.0
502,360.0688811082607,0.29595827084534676,0.0,132.992329702917,69223.36658080161,34.56092111789016,1838.161098671579,1.210614568020803,8.208084555015622,0.5143823563558957,0.0
503,359.6951510846129,0.29644421150178846,0.0,133.819605807186,69370.8906901114,34.47283790441985,1838.0130997866354,1.207537536420265,8.21703425833809,0.5145709460978196,0.0
504,357.06474044115896,0.29932064188037655,0.0,132.8522449505293,69517.4187168784,34.60535668064183,1837.8187778707465,1.2080612544529545,8.231749783718668,0.514764032239581,0.0
505,357.84188747902124,0.2966205625214672,0.0,133.30767415831554,69664.25789345,34.39399279743404,1837.395677470053,1.2168454608846153,8.258349735390986,0.5149686889227739,0.0
506,358.6564164975443,0.29516673247632375,0.0,132.661510665596,69810.47625627488,34.46271598183602,1837.1920454055435,1.2068770674211873,8.248380562839136,0.515199394622822,0.0
507,359.1570992345511,0.29329027638172445,0.0,132.72193529910453,69956.78781492016,34.423906382484176,1836.8316042045897,1.2111383107723546,8.262439530859941,0.515408436329752,0.0
508,363.033163802219,0.28759337387798756,0.0,130.87699007001729,70101.26675722937,34.433253369485755,1836.3779797720174,1.214487672669198,8.285744957333254,0.5156273717564094,0.0
509,365.87835012873023,0.282461046885244,0.0,96.5293429198377,70211.58010544284,34.47631754188679,1835.6682458351781,1.0340935120056745,8.283706315719419,0.5158674176175729,0.0
510,364.58206438723744,0.2949456025896504,0.0,98.61774055788808,70324.11148715863,34.94399008408928,1834.9599010762752,1.0573337400430103,8.155398099077685,0.5160213551645106,0.0
511,369.79982556466507,0.29028976997819944,0.0,103.17858750473495,70441.08288197969,35.050538740666155,1834.2492092455977,1.0664741477778046,8.179974854393082,0.5160073397482802,0.0
512,371.6986963373471,0.2868901159260838,0.0,125.90809222236835,70580.95589757836,34.60825554992162,1833.5354248404224,1.1698012361685328,8.190689337411094,0.5160277577671567,0.0
513,370.46578192073025,0.28998980918952943,0.0,125.30268337260249,70720.24506506555,34.65206229461432,1832.8249530491007,1.1758304999201679,8.227362100088788,0.5160632806264086,0.0
514,371.36856200469174,0.2866775123595223,0.0,131.26074772816557,70865.40537146338,34.79425592432551,1832.1094273815345,1.1727399245275962,8.245995516341091,0.5161460644125738,0.0
515,370.3799604109367,0.28746945070886043,0.0,129.09709506325453,71008.43446690096,35.08451675888413,1831.5080302093727,1.171360363369435,8.286200080507859,0.5162508342085804,0.0
516,367.28524513055413,0.292629047637077,0.0,127.55048598801574,71149.84499296245,34.719246417666426,1831.1140327873122,1.1897382298661816,8.311641448052569,0.5164038329748947,0.0
517,368.78573037532817,0.2890702038858285,0.0,129.53810948054303,71293.0667973976,34.98041065690778,1830.4371995548208,1.1761460751133126,8.320799316155584,0.516583891276343,0.0
518,370.3837828740112,0.2859156150517753,0.0,125.26638247953781,71432.09534875445,34.78113988830999,1829.8462276183607,1.1887316029307429,8.314832075114493,0.5167689779780035,0.0
519,371.4408366555666,0.28415648067786303,0.0,128.93751953946662,71574.87788096131,34.68913686353961,1829.5666478275934,1.1784834518248783,8.324031120932796,0.5169396419348772,0.0
520,370.13161327344955,0.2860497658645832,0.0,125.279939430651,71714.04905720163,34.56296767582089,1829.261219849827,1.19414575347525,8.367071185516645,0.5171158361817345,0.0
521,374.1225095627626,0.2772006142777764,0.0,124.32282995708898,71852.172395896,34.69049180988892,1828.65010621544,1.1933646101258022,8.36838862183932,0.517340195788278,0.0
522,376.02619811534043,0.2726874350557714,0.0,124.67077324617364,71990.8472502812,34.520402919925694,1828.1298417548094,1.1783583471214125,8.394610227008116,0.5175573564895471,0.0
523,373.566271247863,0.2785952587826781,0.0,126.48130939522528,72131.42172900897,34.63973988820064,1827.6249238601758,1.1821144428709045,8.407120040839159,0.5177992583617572,0.0
524,374.9503436686846,0.275529557208368,0.0,111.49635553358925,72256.85813559826,34.628799720572054,1827.114403363955,1.1168491914223724,8.438190394085769,0.518047248229859,0.0
525,376.84125317929784,0.274418108332091,0.0,116.96747832467985,72387.77341393734,34.292475238391184,1826.6288899980566,1.140117946206448,8.476424710823427,0.5183245491788679,0.0
526,377.36416698561897,0.273960151523594,0.0,119.64677609291316,72521.4202849644,34.38744875193656,1826.0437582203067,1.178919338703838,8.46473100858621,0.5186387569364879,0.0
527,371.8990922587358,0.2843524673077581,0.0,128.60131306668052,72664.04724579342,34.59001043768221,1825.397255963718,1.1637097561989662,8.457668458403633,0.5189246650671725,0.0
528,379.1545281047533,0.26698059262963203,0.0,121.24914743905255,72799.04073929273,34.67227096695284,1824.7503314769656,1.177396263871799,8.810841428774172,0.5191895608764019,0.19395258920294367
529,379.29040506496324,0.2665775633038495,0.0,123.75166949551215,72936.91090806447,34.65200877979426,1824.2116730004204,1.1759125917081845,8.996532409136115,0.5199194743156537,0.003731754087549888
530,379.59148876011795,0.26327895991131356,0.0,123.50311570687317,73074.53353107462,34.48983258249066,1822.3524067492046,1.1800794166132973,9.001302068658706,0.5208228571822905,0.0
531,379.65545888106533,0.2615704295226603,0.0,121.88399252586765,73210.54318928116,34.6030496058798,1821.71850883509,1.1796730205307973,8.994171149154319,0.5216885033723628,0.0
532,382.5221874962327,0.21612717318475083,0.0,115.91733998727585,73340.58779393541,34.411607841506594,1834.1501450234566,1.176861795588396,8.509710636582128,0.5225037360478256,0.0
533,379.36170435560035,0.24198846598955415,0.0,101.93324824004691,73457.67110617126,34.394782794569224,1840.5447066675836,1.0994456526943577,8.530141247226128,0.5226656021572227,0.0
534,380.5484621167051,0.2518993507760686,0.0,103.93058890395461,73576.1549521331,34.55608923968413,1844.4333808491579,1.0720003021520594,8.547744065214331,0.5228474608564293,0.0
535,382.3276256941055,0.2532156572805955,0.0,107.46487796121895,73697.93932909741,34.38883995757999,1846.6862481674602,1.108407602841541,8.578602008011847,0.5230447060765678,0.0
536,383.5077056619692,0.24935770948299563,0.0,113.26201155259824,73825.40740853285,34.467379525231436,1849.583583310863,1.1320310431787381,9.065529896217377,0.5232733641186423,0.0
537,383.10182882822465,0.25817106989428285,0.0,118.27588476892215,73957.96972055717,34.59552177642005,1850.4874746072726,1.1263244054390325,9.06571740679949,0.5241103427294028,0.0
538,384.0445505395216,0.25128010119703725,0.0,117.59476033624955,74089.66152414054,34.41756818585837,1852.7642783555764,1.1231464462590626,9.046077784338584,0.5249075417972121,0.0
539,384.2528853855624,0.25275381491346893,0.0,87.53632226593022,74191.46637141175,34.40800995082101,1801.0537126043662,1.0059926469840896,9.041412548044427,0.5256417934399179,0.0
540,384.3375538483796,0.2611892869015755,0.0,90.93945371143198,74296.5763350596,34.13442104635278,1802.2100444506102,1.008318149941465,8.945357694813522,0.5262612501194154,0.0
541,384.3345907250242,0.26521353223047706,0.0,111.55391676052008,74422.22138236646,34.09035059088322,1802.299629564113,1.0975415452338149,8.963367197404612,0.5267297490219044,0.0
542,382.91770834571145,0.2678785525936438,0.0,114.87277697646243,74551.00728254601,34.0636919806612,1802.918685495418,1.1154603171786093,8.579906378822825,0.5271995692874017,0.0
543,380.4004966320895,0.27145252563436584,0.0,120.27592956942249,74685.22990138378,34.089814614022494,1804.6437505521155,1.1194622999291128,8.566782880530225,0.5271613812588023,0.0
544,378.13164201867636,0.2831169888965821,0.0,122.66268762399069,74821.939438212,33.95203527751524,1803.882896989786,1.122729699784075,8.578383981900872,0.5271105453339401,0.0
545,380.8384798371636,0.27519197373689597,0.0,117.7661204434543,74953.38950679179,34.28643019662332,1805.2811520342907,1.1114401950706865,8.593867034523402,0.5270790552108087,0.0
546,386.8504219070613,0.26637557571492887,0.0,109.55475286064984,75076.89315358346,34.64188622386734,1807.9403189154477,1.0505711476630348,8.619447040890256,0.5270708533393695,0.0
547,387.688336487733,0.26234696773053057,0.0,109.6818547881537,75200.48511170897,34.79435275138698,1808.5900734556442,1.0617357272873156,8.69088627743806,0.5270975664022203,0.0
548,386.2434588814,0.26796246352424247,0.0,116.02218130522365,75330.61731476359,34.674454387272654,1807.8256099625285,1.0929872677767605,8.706026172381057,0.5272155970259402,0.0
549,386.57643988424985,0.2649287904226889,0.0,118.1810227566533,75462.63993813282,34.63754419555162,1807.6646188032992,1.1043321999764475,8.711237513615428,0.5273489191009179,0.0
550,387.3489866172544,0.2646382506221657,0.0,122.63613569416694,75599.2378607385,34.29502234773461,1806.900471658668,1.0940196697364486,8.73474696701575,0.5274841582391137,0.0
551,387.692374463049,0.25682036075452086,0.0,121.09397792220578,75734.20567287705,34.3013374866775,1807.296771896907,1.0943984760002088,8.746637571461847,0.5276444185207316,0.0
552,387.8118017636578,0.2558891519188452,0.0,119.37113943475805,75867.63894326339,34.1748221562279,1806.539005279007,1.102586677314079,8.777311606472946,0.527813690496225,0.0
553,388.234493986671,0.2538153835103356,0.0,116.74365737360057,75998.25923198406,34.27396299508294,1805.7826918461633,1.1190600313701595,8.800292446831428,0.5280153355514468,0.0
554,391.51141393838856,0.24588873714143555,0.0,120.5297666761797,76132.6820231121,34.615837386568536,1805.0244429766171,1.1125361780562255,8.81428235021008,0.5282379523291842,0.0
555,394.03672454111427,0.2399186223978088,0.0,121.56826003752644,76268.37355911288,34.723529758201316,1804.2666417694354,1.1276764452289545,8.844390684920354,0.5284690677492705,0.0
556,396.586775347707,0.23266689612961555,0.0,121.16061645522288,76403.9351616515,34.63761025562752,1803.5091252505722,1.1233637761851758,8.872883334694334,0.5287286874855319,0.0
557,396.524447633164,0.2295743395405503,0.0,118.74522587250911,76537.17179952003,34.65732309566507,1802.753446957778,1.1377646709054232,8.871500840350986,0.5290133131936117,0.0
558,398.24965834276054,0.22394735657158205,0.0,117.24586730100307,76669.02597744614,34.64975127274022,1801.9987423792845,1.1377555172475833,8.891806920092218,0.5292837766179901,0.0
559,404.15749043923705,0.19950754947108518,0.0,110.85579617087504,76794.56174856047,34.46612349553431,1813.887697039439,1.151558845656527,9.405060511136394,0.5295682906567231,0.0
560,403.5454561474094,0.201821078169669,0.0,112.37134805942004,76921.94326808711,34.38093139519834,1822.8035178448288,1.1481612290335734,9.381934014266655,0.530491415667037,0.0
561,402.8137828818084,0.20520830937028278,0.0,112.6556325337342,77049.6451489438,34.431957449585425,1829.9830834837521,1.1506753995840344,9.376785057100737,0.5313405580117508,0.0
562,402.28736510542717,0.20763992089811378,0.0,112.83005628888944,77177.409029022,34.35666221447039,1834.9398408614304,1.154312167572202,9.362946160037227,0.5321422275192633,0.0
563,402.00952174613815,0.21258145625968228,0.0,111.43761391833188,77303.73470132222,34.61106077389037,1836.5356158727714,1.1488014775827486,9.363792751900908,0.5328877721276787,0.0
564,401.2952461977526,0.21658714905529763,0.0,105.60487340825085,77424.1953157371,34.645170464127254,1841.867086683951,1.0970002281078548,9.34377170872597,0.5335986278260315,0.0
565,400.94761606982297,0.22049642069944841,0.0,107.24861204231138,77546.18548875883,34.71636363579782,1846.2241524701938,1.0989072862172118,9.33822492856875,0.5342500532135624,0.0
566,400.4380487083236,0.22242069153159494,0.0,107.99095735587201,77668.87061070418,34.63840563641858,1847.370326207967,1.1087145734085497,9.333454887410443,0.5348633850456201,0.0
567,398.6908008378942,0.2277722459664201,0.0,111.650733526453,77795.17204906896,34.64955906024999,1848.3869560366877,1.1064533560875751,8.936234850063142,0.5354415105648725,0.0
568,393.63246940514796,0.2424965239474195,0.0,118.87542441994836,77928.60662411383,34.5653372388061,1847.8317151367705,1.1178716428652002,8.930882501007039,0.5354883824104256,0.0
569,395.2800839640168,0.2357240072248603,0.0,119.61388603196411,78062.50456310253,34.681318416214225,1847.3016081518758,1.1231589965492315,8.921993307508865,0.5355278425410522,0.0
570,396.89385819299497,0.2294920544775505,0.0,115.03711349476986,78191.89331862408,34.82337848881235,1846.8034064585859,1.121253958298318,8.93414469274892,0.535555771631568,0.0
571,390.2249959956291,0.24556824619003126,0.0,118.52014325832916,78324.83234318501,34.65798631668351,1846.3039721199689,1.110959318826843,8.94829764530995,0.5355994336053969,0.0
572,393.7399222758665,0.235742575758784,0.0,117.66252149589945,78456.57068845935,34.49329879053168,1845.783922481173,1.125832561307972,8.969462582299995,0.5356605674915567,0.0
573,398.4595891411787,0.22154880682395828,0.0,114.72610445988714,78585.53383631073,34.39127289003673,1845.2058918847247,1.122271762232747,8.956048761778634,0.5357471797950315,0.0
574,399.12530775044536,0.21955693685092648,0.0,113.96078609148718,78713.96685663593,34.4969074970106,1844.6189487801944,1.1247311804097155,8.949191157447867,0.53581411696103,0.0
575,398.88390582852736,0.22045189169730117,0.0,114.50948259590066,78842.84786160878,34.69791382230292,1843.890596464996,1.1106365142396726,9.368781354056843,0.5358706800524238,0.0
576,398.48659645532643,0.2211766035812479,0.0,116.09014909618567,78973.29939011618,34.61619848989748,1843.1625322100836,1.115395956806602,8.965183935418766,0.5364583144038378,0.0
577,393.8153069066705,0.23419829376317625,0.0,115.140291461292,79102.76631840858,34.53595139081792,1842.4351663467535,1.1306039933339755,8.986114711369995,0.5365060535039827,0.0
578,396.91220019339704,0.2250771184348992,0.0,114.0126068708971,79230.85557224556,34.552235944064314,1841.7065758844392,1.111388546445779,8.974333221088715,0.5365796035323114,0.0
579,391.8113029518645,0.23806532622828658,0.0,115.34273355302162,79360.46939811383,34.41812147903478,1840.9803687950791,1.119904502231015,8.994586977834917,0.5366361621477836,0.0
580,393.2564953581429,0.2349746205188994,0.0,116.14312597117089,79490.57268900878,34.531339279512885,1840.2547189271877,1.1037968954048925,9.004313858451548,0.5367172144440137,0.0
581,395.4542179405806,0.22913570088826796,0.0,115.13403513825834,79619.74000466047,34.39627042580868,1839.5299233941987,1.1093217768606787,9.008838380323928,0.5368081655176565,0.0
582,397.00525872742264,0.2245226200216417,0.0,116.19785740163147,79750.0631250735,34.69399191420013,1838.806129217362,1.1064793903243895,9.007193849493918,0.5369019099847995,0.0
583,391.18927093772777,0.2388970591430537,0.0,116.90642017395304,79881.15979637872,34.546566908383376,1838.082603139555,1.0955591169165746,9.032214183352401,0.5369904744372135,0.0
584,388.5478965013821,0.24158925787708319,0.0,117.78426301356531,80012.81776538256,34.81081049790546,1837.3603404797113,1.1025396090844417,9.013150285494927,0.5371079358689531,0.0
585,393.0142398324079,0.23103745008053234,0.0,114.98074346458108,80141.52455563293,34.45104000426274,1836.6385206961868,1.1209674034301824,9.015141578231392,0.5371969108001023,0.0
586,396.4314709505127,0.2222260943769372,0.0,114.82964096308493,80270.29501394676,34.93310273307968,1836.4309909517522,1.1077301051967903,8.996115901293457,0.5372855356401474,0.0
587,397.6388165547969,0.21834380563394007,0.0,114.06693214442386,80398.58608158433,34.63945321313547,1835.7101331866184,1.1121716052540056,9.357678806450059,0.5373471617703582,0.11378798291074688
588,397.54490349084176,0.21787123438721956,0.0,112.53080404882198,80525.29068026967,34.51162948909341,1834.9325249300473,1.1150623724993987,9.467786938288738,0.5378823542205148,0.0
589,397.10800382411037,0.2188241884246136,0.0,115.92908756081331,80655.36921789219,34.50902100426425,1834.2718057824732,1.1069679452462,9.003850799057163,0.5385153048289049,0.0
590,397.22946375823255,0.21765559902765796,0.0,113.7786577747213,80783.28037963418,34.66926102401045,1833.5537018257069,1.1043406500076558,9.44621378353014,0.5385294257097948,0.0
591,397.048088521698,0.21746626397218893,0.0,113.6684917574093,80911.07585808568,34.48075441119531,1832.835962408261,1.137320214309519,9.328126201072672,0.5391055075592224,0.1108638843965899
592,396.34614477278774,0.219600438928218,0.0,112.16015956194664,81037.3474963029,34.39669262743034,1832.119763734138,1.1107877028064799,9.207042840795603,0.5395203258637055,0.1979070907034206
593,396.1058384491799,0.22041357090254687,0.0,114.24363463148485,81165.67868736236,34.406358720054726,1831.4048530276832,1.1162878392996731,9.006664677521478,0.5397746990414459,0.3909408725771506
594,391.2008400248577,0.23174204056419023,0.0,115.98537971415924,81295.72975269414,34.75208469753354,1830.6908632322832,1.1071171004725233,8.982765094243641,0.5397914058733334,0.0
595,393.39840697584543,0.22618450213412056,0.0,114.6574477853197,81424.20357060958,34.57836030845951,1829.9761022782473,1.1173367520637394,8.997042293205226,0.5397217520782925,0.0
596,391.16025541404673,0.23064779603910235,0.0,116.77170037188752,81554.88653175415,34.703961708411214,1829.2624180294188,1.1187797564641409,8.994036817882586,0.5396752269561341,0.0
597,394.38961695250003,0.22380210198495587,0.0,112.76674273834064,81681.45323047995,34.69787038772,1828.5490183391862,1.1148883840441735,9.007326822210446,0.53962873809393,0.0
598,395.60135653268867,0.22090898185808427,0.0,114.25448756815732,81809.66434749993,34.47091830851667,1827.7780690641112,1.1189437689117663,9.42254675024096,0.5396029496094215,0.0
599,395.42420299091776,0.22110019910426648,0.0,113.26702869503681,81936.94414853283,34.626565977093684,1827.0084667209894,1.1157303248411568,9.4041953484023,0.5401066427982206,0.0
600,395.11517180698127,0.22151534478920354,0.0,114.56015729042092,82065.50921981316,34.576473997945605,1826.2392984022315,1.1026895840275488,9.396011412920416,0.5405631437962295,0.0
601,395.1946030117218,0.21965017224566352,0.0,111.83464826884496,82191.32756279224,34.59898933546455,1826.5588627511625,1.1111110305107061,9.372560805159617,0.540987714464636,0.0
602,395.03837446772036,0.2195898236672802,0.0,117.04630848065341,82322.34697955761,34.53317622704978,1828.421992022011,1.1070657386930784,9.363559600701892,0.5413625859222088,0.0
603,395.28112502499147,0.2183685869367218,0.0,112.56113067429217,82448.86536403708,34.28664326225853,1828.9214595722337,1.1022861138006113,9.37514262484981,0.5417085796123811,0.0
604,395.19695282269277,0.21843576431102496,0.0,114.818006581688,82577.63818678157,34.0820592774895,1829.1564025462094,1.1003097087733205,8.945101049402643,0.5420532496473042,0.0
605,391.9283135068986,0.2297232133228574,0.0,117.33710830776225,82708.81188702212,34.3719296016514,1831.4185163542852,1.1159326672089056,8.949592528808564,0.5418364706811974,0.0
606,389.83227052096686,0.23541585584862934,0.0,115.19918428613815,82837.77521613748,34.28222323509786,1830.5936260271108,1.1328569725384254,8.948381879855194,0.5416377324683569,0.0
607,388.4859089437611,0.23766888306841527,0.0,120.47438922763337,82971.96113530832,34.87585871384028,1829.8241380875138,1.1197859527059604,8.949089285687045,0.5414488918920706,0.0
608,387.87336318709777,0.2384028536074525,0.0,120.48954049231175,83106.12634556968,34.96572301092072,1829.0550496266294,1.127038838275147,8.96480781675361,0.5412718820152344,0.0
609,387.62314627920864,0.23788818844477777,0.0,117.60844800020621,83237.38923108857,34.80467594938789,1828.3477168576837,1.1412493802552364,8.98050477761915,0.5411251461597152,0.0
610,387.2116797446044,0.23908525282515913,0.0,119.2722852029673,83370.3112001433,34.8104043614179,1827.5836216360187,1.1334560718141429,8.971333610862272,0.5410071289506473,0.0
611,386.7368276177043,0.24046099327567083,0.0,119.34860087439742,83503.31268805932,34.90501973701079,1826.8200873329456,1.1319738923952518,8.705547706463621,0.5408848361458033,0.0
612,385.99501531355276,0.24216131489523407,0.0,121.7234217843807,83638.68649230152,34.77145965823437,1826.0574384806898,1.1235553354658736,8.720259442445188,0.5404329771886185,0.0
613,386.11218106654366,0.24176726004491467,0.0,120.27640888124259,83772.55169644393,34.8155640345401,1825.295285132607,1.1311356171296056,8.719630527445673,0.5400239696452025,0.0
614,385.9079505482669,0.24203661052595105,0.0,121.13737761825573,83907.28501107648,34.90778945768131,1824.5339435241867,1.1351629942356711,8.719969727397165,0.5396361978592511,0.0
615,385.95322226207514,0.24181442463954106,0.0,120.91649128589461,84041.8030629242,35.101506661994385,1825.2081078748506,1.1247454954341431,8.711442146903428,0.5392698223826329,0.0
616,386.06610303118885,0.2406317662713514,0.0,119.5603617338891,84174.97922049141,35.04935323116945,1824.534417874306,1.1294974244342213,8.72255950853455,0.5389125201198893,0.0
617,386.36486279069607,0.2404386955956881,0.0,120.60643442511214,84309.21152016806,34.993900528870654,1823.7724858343645,1.1234063710492541,8.735032995647371,0.5385887548378052,0.0
618,386.8918443657533,0.23867652253988259,0.0,120.06968901748664,84442.91704897925,34.88638770969531,1823.0120476829284,1.1253100695278109,8.7622014600708,0.5382985577721147,0.0
619,387.38210592334235,0.23725236613787848,0.0,121.54718389208274,84578.11235320066,35.1177227281487,1822.2532425491045,1.1311392917536738,8.767879287462499,0.538058877607934,0.0
620,387.7765258215688,0.23658074573612076,0.0,120.14388950853038,84711.92248051787,34.64921231306026,1821.4938855821395,1.1258178185464356,8.771653371804963,0.5378399077717237,0.0
621,386.8045736882426,0.2383164013193606,0.0,119.40560167168874,84845.00660763461,34.67939192931843,1820.7378705184196,1.1249538312090972,8.732010550671333,0.5376381890140367,0.0
622,387.75115270299494,0.23595505718716459,0.0,119.7091104460475,84978.38061065326,34.6745562377849,1819.9819423505855,1.1313989781188845,8.678277524031635,0.5373977786161113,0.0
623,388.4457296614697,0.23433881357853403,0.0,109.76909063508452,85101.83293748143,34.308255591987674,1819.2271584365972,1.0841235068326516,8.662303809693112,0.5371027545244021,0.0
624,390.1274032588608,0.2291386115453563,0.0,110.88097855446728,85226.36392464756,34.74165733276767,1820.8394636523863,1.0840242184513793,8.659175250943713,0.536803767199196,0.0
625,389.8216202436835,0.2371023590207625,0.0,119.74683458100836,85360.16777184524,34.8268023816547,1820.0844607516347,1.112905503056184,8.676243089401757,0.5365173112137437,0.0
626,390.84080186652443,0.23469494817680525,0.0,118.54496399439884,85492.37976077336,34.98301104386394,1819.3305612619718,1.1165800704231905,8.698592956609584,0.5362683740253918,0.0
627,391.4587449264675,0.23299543528289868,0.0,119.56439478722612,85625.63809387884,34.81418853777648,1818.5770309701775,1.1301733790000938,8.700722583933041,0.5360617644133574,0.0
628,391.87263303633927,0.23196814493121376,0.0,119.65172402829035,85759.00148787367,34.981654846748036,1817.8244354161648,1.1189778252958447,8.706158100587363,0.5358696994213599,0.0
629,392.43911820618786,0.2299286781775991,0.0,118.216840267159,85890.9441829025,34.85262910182482,1817.015333142711,1.1205966847665092,8.724930526048212,0.535695638262081,0.0
630,393.25823597724644,0.22806227594098172,0.0,116.27180939641735,86020.95716010271,34.782068809872,1816.26367774096,1.1255774060573067,8.747701491158832,0.5355555892722885,0.0
631,393.73169223729224,0.22769935507959826,0.0,117.45656309643574,86152.16299497275,34.54789780277451,1815.5127983746772,1.117926765957432,8.74469700096349,0.5354529077627548,0.0
632,394.19456295036713,0.22716001553756404,0.0,116.60848789532979,86282.52790920352,34.77901271024589,1814.7639778908147,1.124917535675401,8.74448781493935,0.535353012206745,0.0
633,388.8457721253433,0.22659618754282673,0.0,118.44172279956716,86414.75197238757,34.68200860966337,1814.0142569742497,1.1286087726446443,8.74633348328004,0.5352593051177484,0.0
634,388.0655453915315,0.23591375171997586,0.0,119.14835138115106,86547.6074120784,34.773874648310695,1813.2239730380495,1.142441546084634,8.756456731748738,0.5351740781306434,0.0
635,388.7566702077187,0.23712987264383534,0.0,118.07335142465172,86679.3796684936,34.212830395568155,1812.4915419041897,1.131797722284236,8.762326580474644,0.5351074004241223,0.0
636,389.365686058253,0.2358649007692688,0.0,117.69104951110857,86810.79062472144,34.34826376780634,1811.7598587208024,1.124987640861429,8.751287554929064,0.5350529382125623,0.0
637,389.8884511578228,0.23437842550111398,0.0,119.72438099652351,86944.26577295859,34.3705760423672,1811.0269278853589,1.1299677748210653,8.764226077868253,0.534988623906715,0.0
638,390.58197990474576,0.2322123463798721,0.0,118.09562756866745,87076.1226402214,34.25175365578812,1810.2949493236981,1.1262975766372634,8.786244278599735,0.5349453651806686,0.0
639,390.3445626540518,0.23309951420971609,0.0,119.02535244018375,87208.92500298224,34.31499657221963,1809.5643099940248,1.1315440368763776,8.796358130071724,0.5349336138425103,0.0
640,391.13974390318066,0.23034623044560265,0.0,117.04736911973406,87339.75383342349,34.22153513429164,1808.8333316831408,1.1346065143992528,8.818716929622745,0.5349366768878897,0.0
641,391.7341726624515,0.22943999243137192,0.0,117.877222901163,87471.44014848843,34.53545331109084,1808.099692900451,1.1293848423458472,8.830035977973836,0.5349693348549777,0.0
642,392.49706541221167,0.2270139197662776,0.0,116.58395938072948,87601.85712673859,34.086738057973214,1807.3655471726786,1.1295192497436868,8.848725487062655,0.5350160869852771,0.0
643,393.2028342766342,0.22560859740822292,0.0,115.55911628026712,87731.26608384252,34.326473342583164,1806.6338850856835,1.1283583868152423,8.854076711316639,0.5350855662111058,0.0
644,393.8620299751086,0.22430196528198076,0.0,116.06979890215035,87861.20740663512,34.084359640835395,1805.901332779057,1.1358763909526706,8.874087849841617,0.5351597017162871,0.0
645,393.5268516815335,0.2249839015365136,0.0,116.01910718409317,87991.10624404595,34.367752609690065,1805.1706789281714,1.1407296081165994,8.889996492623947,0.5352568480536404,0.0
