t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
319,1278.004319230367,0.26058328111153173,3.810043081084229e-05,257.9224189126339,75165.88360325411,295.9884865619428,29230.600813214332,1.2881682943966486,59.9628196249448,0.3567231209190779,0.04825174161962309
320,1283.4928587158993,0.2681817933556443,3.762767869394878e-05,242.03104055534482,75473.78544343269,296.104606052709,29297.813912430553,1.2904952544415993,58.65256133008223,0.356901525187735,0.07093381596004633
321,1289.7630268413952,0.26920545168079946,3.7075271832599656e-05,238.0748388493567,75777.91018489111,295.26513222299815,29359.88772299641,1.287649307013203,59.44266214889353,0.35685553211473264,0.11870918981983891
322,1283.0734634367623,0.2664368752330365,3.651330029229893e-05,230.60113754048263,76074.89632310045,295.24922528097636,29426.165754172172,1.285532464745515,57.698032262105215,0.35695907240435854,0.1343131366421062
323,1278.6445980368378,0.28447643274259293,3.598227936356406e-05,248.694538590658,76389.7111643642,296.3593650033847,29476.135431753253,1.2704301903970583,56.93562160640643,0.356779665892035,0.0
324,1279.5678596025123,0.2835690865202942,3.52560614805016e-05,215.3732716622858,76670.86190274352,294.915867895316,29518.90302733218,1.2867547313622254,58.19138384298002,0.3564896756480676,0.0
325,1270.4638368143176,0.2843433790057982,3.455484340323836e-05,285.3232773546838,77022.1799404954,295.7251245231075,29575.216482240212,1.2851742011674228,57.86129900997457,0.35641826292965595,0.1585105296099698
326,1276.7398722032813,0.26647404042034584,3.3848711739634316e-05,219.85961470834553,77307.47145035182,294.6583398903523,29648.70754224872,1.2968849734811796,57.50835252714507,0.3563070837299494,1.3305540254908124
327,1269.8339206512903,0.2839749735208187,3.335840348038456e-05,262.7095284205625,77635.91082158656,294.71091582327085,29712.17188938043,1.2856285735442594,57.4007016588534,0.3561732905497845,0.0
328,1282.9573316294964,0.2682211312954571,3.268390239253249e-05,218.92523259235782,77920.17407227124,294.37765567678184,29782.809232356733,1.2999518965758183,57.97939806541531,0.3560113802528765,0.27402069408239527
329,1266.4427268623258,0.27991432791840964,3.217875790152532e-05,274.69926402630625,78260.96448473701,294.851684040321,29844.069598649356,1.2828927206111604,57.023580587770525,0.3559652434811051,0.9936441477666449
330,1281.9892595350298,0.27764635270668847,3.1551628770008326e-05,200.38312066830787,78526.65697679328,293.89673242744357,29893.451127169796,1.2945280414070408,58.36467321959554,0.35576680193547755,1.516951162500476
331,1267.5062717650933,0.2572768064064881,3.093512755405131e-05,252.18706608729178,78844.933348676,293.97474998364544,29977.33258147296,1.2667729626895776,58.02195289950506,0.3558154288556824,1.1160661804378265
332,1285.3959440620356,0.26287188206017587,3.053855440938564e-05,228.63020889225265,79138.80781084731,294.27588169603155,30039.765560532815,1.2869928400043713,58.79258345736341,0.355805483274663,1.1129283199303472
333,1282.1178270023956,0.2638427366175973,3.0081811925547715e-05,257.9123852656172,79462.84644420494,294.1160285471738,30101.773352436416,1.2808224989548256,58.80047645557852,0.3559297514581355,1.134208759098101
334,1306.032439123023,0.24674804405140394,2.960652864165545e-05,198.16602954396961,79727.01751623416,293.29946110290274,30168.966484523735,1.3036137502477538,60.26310885089365,0.3560569325185431,1.175669933540803
335,1301.9266039475274,0.2623542616977903,2.9321110275811214e-05,265.1309739536355,80059.35856671714,294.54003133298374,30225.81623586658,1.279995110824686,60.595262286463836,0.35642556427287575,1.198928218025344
336,1322.4037390002743,0.2384862024894614,2.886993354236095e-05,199.53279752662866,80325.83599567943,293.90331894124455,30296.454264946235,1.299734141316329,60.804943222024406,0.35683788720344356,1.263179680405898
337,1326.0962448668317,0.24418001863930217,2.867324329080309e-05,241.63458564654246,80635.23966385439,293.94259437333386,30356.852809343403,1.2880156977091617,60.50397285775814,0.3572723640763361,1.254725569921618
338,1310.1932507656932,0.24779915076169756,2.841549959606501e-05,223.931941104386,80927.03020732723,294.01564666540145,30421.671751458824,1.294740981834293,59.39761435862725,0.3576428200978053,2.014604170663546
339,1319.4114820220805,0.2532744626559853,2.811780009749542e-05,235.15862738184455,81229.40492963417,293.96112733157645,30479.62952609629,1.2872760475296645,58.975016150271045,0.3578348485790924,1.516508408499618
340,1324.2172136195704,0.2431975860614729,2.7764554113904508e-05,220.87293024897951,81517.66909579844,293.6078509440246,30545.463512545124,1.2872812694960856,59.40544143797459,0.3579459004921489,1.3495493149167999
341,1328.237129529752,0.23220223993215205,2.7521276069223162e-05,218.12477875363652,81803.47852861836,293.4587884665842,30626.69232663664,1.2970445358643017,60.10986581201031,0.3581355585987233,1.1660504060994015
342,1329.7286070465377,0.2403946445875501,2.7394532643008827e-05,223.82134009441023,82095.20768026452,293.1123713323377,30692.45262874996,1.2939189874620631,59.15804675811678,0.3584348669420487,2.4815736738505336
343,1308.1661270002357,0.2550526131378126,2.717803410706355e-05,258.2617853279461,82421.42751660192,294.0334588822052,30757.495751630988,1.2887196568126944,58.46059882187362,0.35859492157101225,2.233237640524834
344,1301.7807493023438,0.25959959905888996,2.675252191951036e-05,250.72767662292483,82739.19027680444,295.2700551834222,30816.6484941911,1.2837154449234522,58.45279570915173,0.3586307030253402,2.1677270582570145
345,1298.3134913958152,0.2716948053149941,2.6186736811308062e-05,149.32224941150946,82954.66729851921,294.05727244592003,30866.44615080991,1.2928932347168371,58.98818668756285,0.35867367046424553,0.929743838119407
346,1300.2313824734515,0.28331175270536535,2.5484587512009412e-05,275.1029611682806,83295.73577586652,294.9975772418197,30907.29902886638,1.2874097017837804,60.2251783788285,0.35878613944726834,0.044855824240841
347,1290.8645607440917,0.2797352041521106,2.4664415414531373e-05,243.97836236334638,83605.77065230382,294.6746189515943,30955.188215323393,1.2934301109762283,59.42060470636224,0.3590861982226794,0.0
348,1294.9101178855049,0.2750554595411727,2.3887761287022066e-05,239.45336845643146,83910.78124769451,294.47311645411486,31005.86658484639,1.2983274742134034,59.62417960330482,0.3592456226665315,0.0
349,1293.0182779603101,0.27394066047937937,2.3192672700504717e-05,244.2083462203047,84220.86283725071,294.80396483465194,31060.434365821082,1.2966695434410533,59.792832342776435,0.3594374857649177,0.0
350,1289.2408925542918,0.2551700472401818,2.2512941187116413e-05,231.66118292552295,84518.36498667637,294.23105122316366,31135.73944435073,1.3037384237179162,59.928355969306125,0.3596544028019593,0.0
351,1284.7310470526709,0.26231523129875545,2.203674349952604e-05,227.5477957753567,84811.6868206063,294.34043510693215,31206.73689404006,1.3003366141943513,59.085380126861736,0.35988965470527406,1.155847168766428
352,1274.0490051458517,0.2764594456820394,2.147034573884765e-05,274.2811099358573,85151.49535544401,295.0900597493418,31272.96919238498,1.296951297311798,57.498067970578624,0.3599962779756837,1.1522709020507307
353,1256.7798733483896,0.29333246777828825,2.0756309515453546e-05,213.80809411702893,85430.21720069023,294.13260056956324,31331.934633605255,1.3075316251980236,56.46195999280266,0.359851625188862,1.186783192398849
354,1248.8007334634722,0.32612723248585673,1.986568161071118e-05,259.4699008701761,85753.93489672893,294.7358847964317,31362.621965512688,1.309756568669608,56.05893428493523,0.3595520788323333,1.4433160894262471
355,1261.6928000236064,0.3064918377754643,1.8630540393772715e-05,209.8352162874433,86027.58196957754,293.81791894141264,31400.361320827447,1.3146649501112453,57.08951320520401,0.3592132953991407,0.0
356,1266.3709588090683,0.2999241516696738,1.761126489322956e-05,291.8607314498586,86384.04689467966,294.39523329143094,31438.00252673903,1.2974601189327977,57.80098784546602,0.35904035138240054,0.9828341135894334
357,1260.2268577623456,0.28593079580490255,1.6673610942663787e-05,236.08766411017808,86685.268150987,294.20759330179203,31494.368788883112,1.327195414893028,55.69511412757029,0.35901798346062325,0.0
358,1249.831636012107,0.2879125479732656,1.5905510152621056e-05,268.9640261379099,87019.24906742496,293.5309502289392,31556.34222637062,1.308049068938284,56.38058015745636,0.35864022860114664,0.8534938362457183
359,1268.3724446644537,0.2603945862396394,1.512005079007603e-05,202.26227468360327,87285.96600691121,292.93505443568534,31633.64455356417,1.3354388253768832,57.594204017030975,0.35841666052801896,0.0
360,1247.4775517376622,0.2896275680799011,1.4633134653676091e-05,280.5052220909743,87631.94639359991,294.32381287871846,31698.993301858816,1.3063211210121655,57.166412743103166,0.3583654164308241,0.9900746394164912
361,1253.316655729449,0.2755491147143623,1.3829942601948144e-05,176.3836322102681,87872.39263363129,292.22763960832395,31773.185422476156,1.3278500317535982,55.36307372823342,0.3582624608920104,0.8143392290444353
362,1255.8506816467673,0.28973792298738166,1.3212792703840367e-05,288.65517936964454,88225.5591821986,293.0419406285889,31824.547977466038,1.3056203341306654,55.34079400918122,0.35787274146828496,0.0
363,1260.0523410117796,0.27957107493497935,1.2451786802742941e-05,225.11690357268793,88515.3626181926,293.33631625645705,31880.92942266672,1.3378806914272878,55.661631853918635,0.35749058536875933,0.0
364,1244.3076107339093,0.28703507474716916,1.1797222843063274e-05,301.8879223218678,88882.54051743656,293.92400211146906,31943.765731243504,1.3055901495137818,54.503185012485744,0.357187069259221,0.3681772295357746
365,1235.648912911597,0.2906867215358625,1.1069714276769838e-05,215.53843932794211,89162.41008131506,293.23852987390467,32012.385883450872,1.3229206227365755,54.41313940130304,0.3567227289599093,0.24133701805678243
366,1232.894524526295,0.2875393146858666,1.0350215718835396e-05,213.48373376892147,89439.722551298,293.3515732763134,32088.65496417943,1.3201695634713078,54.07846318482824,0.3562714329735736,0.0
367,1241.4121757832877,0.2723981977469626,9.644773607574464e-06,249.89703374734745,89753.41475036986,293.6785578853747,32168.189047675234,1.2992905721227392,54.733263581897106,0.3557807439133542,0.9177328265187725
368,1241.777713429242,0.2799696799790006,9.105669593602934e-06,254.07100117273257,90071.73674952352,293.97218931469007,32239.785428733194,1.3102254296131324,54.23072231929711,0.35544596273432794,0.819305231686144
369,1241.6206384426184,0.2802272296220435,8.452690744329266e-06,239.14848714536674,90374.88791459537,293.82974791838626,32310.699763248285,1.3197567789757139,54.081250631009894,0.35505056692537174,0.05796361783578163
370,1230.1386287531834,0.2861807195019207,7.831583687916615e-06,242.52072026093583,90681.46081290657,293.9831323345941,32379.926274080386,1.3278730852931286,54.505996113059865,0.35464306971702125,0.0
371,1231.849969514222,0.28468839210347907,7.1329446311924846e-06,249.45924903712654,90994.67046427805,294.58618199003996,32448.248738826915,1.3266950143472602,53.98627073490774,0.3543313267226865,1.093171547767895
372,1228.6058510083908,0.2859585685132452,6.470164870212773e-06,240.74783376172718,91299.14601885516,294.98246525918626,32517.030939726566,1.3290038807129498,54.86073677320914,0.35397725742389896,2.4616988803686297
373,1225.7494696443835,0.29704781794224655,5.774632200333368e-06,248.3329454818296,91611.11634420828,294.94000869296775,32576.111556939948,1.3265603397182486,56.535408941827725,0.35381647080045303,1.3585234472101035
374,1224.4934830982752,0.284052423912313,5.020386835793983e-06,241.49475266415328,91916.24191582215,295.55714791492994,32650.77111866334,1.3336254034280037,54.73373164737354,0.35392406193309833,1.2395357979484345
375,1223.7710436694324,0.28295768418585343,4.363150432581348e-06,245.03810826375638,92224.89547433196,296.0768080043549,32725.984005497285,1.3319253585602755,55.02665537778177,0.3537353779833027,1.2649163312333656
376,1219.3894628897192,0.2865890668942772,3.722479271904675e-06,242.10468446997078,92530.70927863737,296.011730893186,32796.25771650922,1.336026493636262,55.33090890690025,0.3536112092727641,0.0
377,1224.2305581021712,0.286005816336259,3.0701820773916764e-06,241.10368079216158,92835.4141448288,297.12747676539027,32859.85061965362,1.3353417943454269,55.971794783455785,0.3535260430571149,1.294347942138529
378,1206.6979148547455,0.28420313954556364,2.410227654343565e-06,224.47977321630583,93123.65324632588,297.52161024325324,32930.62281039891,1.3373153704783485,54.641192289437186,0.3535809168993859,0.23790507894884172
379,1211.7693159302264,0.29316289334641543,1.8003461998622881e-06,256.8372825559151,93443.21544272293,297.4422845709212,32996.20695535751,1.3385519453420525,54.86144443614818,0.3533922113815694,0.0
380,1218.758230233876,0.2932981642171727,1.0680445391151834e-06,257.42496007385495,93763.70881529083,298.0001923223848,33054.92526829946,1.3485441308389763,55.31871640311008,0.35325118147067147,0.0
381,1201.769067434932,0.30139915703224374,2.905917990000807e-07,292.93909393471097,94120.13567460497,298.2630537796166,33121.432994781164,1.313327176743329,54.37376590452841,0.3531986943105835,0.0
382,1210.3148985155517,0.2923044971565726,0.0,221.94980149596068,94404.63137392313,297.69471611068104,33189.33990741303,1.3280013080336768,55.105265992403574,0.3530005323816473,0.0
383,1211.8831047041801,0.2980120211917471,0.0,217.6159638281631,94685.3639215483,297.05215128889716,33249.03399092975,1.3294824583329687,55.40853722967685,0.35293868290545777,0.0
384,1220.9291901571112,0.29645529322767816,0.0,256.0696993270856,95004.57252021307,296.21167605308085,33304.68470767369,1.2794667727114915,55.492343828601776,0.3529265374128301,0.0
385,1231.5807256422015,0.294827379653836,0.0,260.0829682135098,95327.92042566076,296.74171740682397,33353.19454123476,1.3291756950479163,55.40163383837588,0.3529351697107207,0.9166710690678883
386,1229.5568646556014,0.28489700425151787,0.0,255.05517173481928,95646.80824243592,297.37782553316947,33412.26227146597,1.333988246712344,55.36727535500864,0.3529520367682807,0.0
387,1222.8355729689367,0.2868726027956987,0.0,279.3771895532674,95990.12819459676,298.2488922968242,33479.948585605554,1.3067950563513415,54.94248960673321,0.3529516398607412,0.0
388,1229.4693490747948,0.28982988096175133,0.0,248.81980167046135,96302.28566133318,299.63377766363163,33536.86601585555,1.318446555843673,55.46236457986927,0.35288803826142356,0.0
389,1223.235018376666,0.2934123560324633,0.0,219.82893054995412,96585.2573457676,297.2163199001618,33595.990865108484,1.3216535321532885,55.23928935344446,0.3529191665508218,0.0
390,1216.9856066264585,0.30298368944148,0.0,242.99579705050797,96891.00786339518,298.0193851745968,33647.4512902411,1.3316404784576152,55.289455125843645,0.3529089488509726,0.0
391,1211.6590499533513,0.30758048411074435,0.0,263.6468563170039,97216.83352575457,296.85971335558963,33697.75482510143,1.3168725594986643,55.22814985352642,0.3529137719222096,0.0
392,1231.3250188582074,0.2929248591638116,0.0,278.1285241119263,97556.99863841635,298.15542291322464,33744.91667854529,1.3163333871359233,56.88996995467999,0.3529145933352375,0.0
393,1228.6683288304212,0.2856113195697657,0.0,209.40070707837884,97829.55091910822,296.4223447498184,33802.80654959901,1.3310604736653473,56.87237603552775,0.3531939015516634,0.0
394,1221.0491474501578,0.30652079063574544,0.0,257.9799714236526,98150.34577246009,296.29289495891044,33841.995982346605,1.3219408769716756,56.408148731177214,0.3534624836036611,0.0
395,1237.3391190661027,0.29027326811500376,0.0,284.5595192356926,98497.36100859792,297.7921482656504,33882.898727752334,1.317462749907087,57.369423080135675,0.35364767970191274,0.0
396,1226.0336497054614,0.29666467215267656,0.0,228.38463354008422,98789.25415965747,297.0655950980641,33929.26484925962,1.3268419637182147,56.497884745017686,0.35398721580164483,0.015800924240267022
397,1229.7736554362407,0.2945034878752689,0.0,245.18735526149248,99097.18889888295,297.25575299495995,33975.39383697663,1.330741558623888,56.70765870920521,0.3541732997963303,0.0
398,1241.5811525860643,0.29419080870960324,0.0,274.2173930584002,99434.32801162216,296.9653263196697,34016.37927830273,1.3056016504440415,57.187437782755154,0.35439020881840494,0.6491608236850368
399,1244.9131744240135,0.2893895181558698,0.0,252.50494582788326,99750.40301423424,297.2547062086419,34056.01013997846,1.3069647876657868,57.46907916689534,0.35468346167843307,0.4204425329169226
400,1252.7792850725234,0.28107577901633973,0.0,205.435802780262,100019.59798695066,293.4462232616243,34098.28484091755,1.3335065655590466,58.26886311901461,0.35500028660000454,3.629383299311769
401,1247.5085772171349,0.29158580076190477,0.0,259.34079104777817,100343.11123925724,295.0787187493177,34137.239519528484,1.3286662234020896,57.60559612571453,0.35549812549115145,0.0
402,1260.1730585013472,0.2756165443909383,0.0,241.53382445857085,100648.38730317229,294.83400538944096,34186.14420063765,1.326850471512387,58.47723210776753,0.3558002209958875,0.03271969712542955
403,1273.8261890512422,0.2716624742541338,0.0,283.3959148981328,100996.09450901428,295.60488974266144,34231.41028676711,1.309346965735325,58.57528009888282,0.3562365015529872,0.0
404,1286.4649154524725,0.2686637410614714,0.0,246.82860293724724,101307.8671110342,296.2224163386732,34273.446047616686,1.3080782163074414,57.3595007387638,0.35667220851240167,1.1465590069398672
405,1266.0455127443458,0.2746067658844501,0.0,200.11932946189432,101573.46288433654,293.98097818998195,34317.833623951046,1.323645485621651,57.00584775245662,0.3569141154696605,0.407090111737034
406,1274.7823166420128,0.27811884720464675,0.0,233.73830173533173,101871.86447130836,293.5172044191411,34357.265086161315,1.3247146094144653,56.284802330374504,0.35707792181991355,0.3086107993250664
407,1265.0936129685153,0.28567099040454513,0.0,252.76434071953895,102189.42579959414,294.44314138202,34394.27889741296,1.315411975476082,55.290832641839145,0.3571193667985023,1.178879330192359
408,1250.7867789396478,0.29066493869638976,0.0,254.3095695578969,102507.97775872008,295.4829689122911,34437.14910703599,1.3263132884725464,55.7557286494861,0.35701798098003246,0.0
409,1259.4449226413358,0.2858281875592166,0.0,244.7280523841086,102816.16708357817,294.75305605090904,34477.80397545332,1.3266448002558644,56.28944119748168,0.3569816393309261,0.0
410,1257.9727599169837,0.2849685137371669,0.0,249.5082821151563,103129.49249292618,295.24689042196985,34521.98017366183,1.3284069246362311,56.58900630110627,0.35704040734281045,1.2111177979524825
411,1264.5515458878667,0.283148960603405,0.0,224.04584117418955,103417.32808874188,293.8204244278622,34564.550998486884,1.328332841000563,56.86528103125247,0.357168966382399,0.0
412,1256.6151371453645,0.28276576489007454,0.0,260.097374871896,103741.36267971843,294.1612218048381,34560.54187739441,1.3373861636552284,57.778445179566816,0.3573146096671136,0.0
413,1266.634935208708,0.2786635003615844,0.0,257.8582472028137,104062.83265999306,295.7482403544905,34597.15076133366,1.338739911520979,58.07105244077298,0.35760829008878187,0.0
414,1281.4392852446247,0.26558777348944484,0.0,197.04754148174243,104324.00602570572,294.5561993584163,34639.26360597431,1.3277151715975763,57.601746675206094,0.357940850231284,0.9835878192648977
415,1283.3674447553572,0.26471107184334297,0.0,183.91941411715158,104572.69559933853,295.8497042416104,34683.600117467664,1.3217104573670515,57.260957710891425,0.35820384384268145,0.0
416,1284.46965976657,0.2619033130009252,0.0,192.93515032628733,104830.97654097392,295.03901949343464,34725.034772885556,1.3210745764322787,58.18279862149069,0.35837545453628544,0.0
417,1290.6145092781328,0.2696531832418363,0.0,192.30077514626845,105088.56196032379,294.48539549172153,34753.433005141094,1.3215742988831838,58.520604124768,0.3586951162396872,0.0
418,1288.7593558112455,0.27136143859937556,0.0,213.13505947499954,105367.18661498018,294.2795217224249,34780.984623251126,1.3236839915393053,57.78374356341871,0.35905965412951796,0.0
419,1288.1603687304867,0.2768325938347198,0.0,285.97974237434613,105718.55226123551,296.7033557218141,34802.65695660647,1.304044869758569,57.64522512668223,0.3592907116844549,0.0
420,1298.4130856322195,0.2757729396975569,0.0,251.71648232911735,106035.63589083808,296.46692932088564,34828.200607687446,1.297527706563315,56.23594357676937,0.3594739098231301,0.05279917299847625
421,1288.310850089238,0.2775105051122617,0.0,242.18676992348986,106343.29333504615,296.5334604997741,34853.031169639486,1.3021791975087036,57.620459907669044,0.35941489328129433,0.0
422,1287.3271530058112,0.2802054442752506,0.0,170.4334701235427,106578.93098159853,294.426627278404,34878.44847762087,1.326275073114286,57.25976172538553,0.35959890230406,0.0
423,1263.1982210234985,0.2960271714612588,0.0,251.96679732609812,106895.78169383368,295.0843879964803,34903.49403052505,1.3301041900312365,57.36361564457826,0.35972007456514055,1.1887160227367417
424,1277.096357769561,0.28712166324541266,0.0,234.32445009416915,107193.88175034884,294.58161822532566,34927.98810770613,1.33239710234864,58.51025820026347,0.35987986508986175,1.1883851104204268
425,1282.761023936258,0.2850202113372061,0.0,213.73579990659545,107471.9472481902,295.2066500724469,34950.03231118158,1.3298611211773699,58.718090640376936,0.36021531386389755,1.219942050816428
426,1277.4183142634183,0.28213547697853003,0.0,183.1473549929368,107719.71963190305,295.5614164602463,34974.59468414524,1.3217538050439597,58.65158975168136,0.3605738828927597,0.09538258131701127
427,1277.7743629207841,0.28215523123387987,0.0,184.60406612238262,107968.8369973253,295.4100689609107,35000.47066188224,1.3219579948611857,58.75098816363928,0.3608878441495015,1.2882374501498077
428,1288.6857613735106,0.27330492386496386,0.0,184.86787125413173,108218.2947871114,295.23570233853656,35030.22113545803,1.3216691065605384,59.15633837307883,0.36122994890643545,0.0
429,1294.3567995127564,0.2699058510893785,0.0,196.36016800160178,108479.69828928338,296.0153505733795,35058.993548566126,1.3220374253829024,59.13761479113135,0.36160247108135984,0.0930667514877257
430,1304.1818087674262,0.26318762483439084,0.0,197.9256864336744,108743.14205475259,294.71260853016736,35090.23860789313,1.3200805120753352,59.1452199428793,0.36196024954920303,0.0
431,1309.5509028570762,0.26161412454631305,0.0,195.34346333762062,109004.46610998761,294.5007586106211,35114.769382635845,1.3204206383660237,60.13851339850258,0.3623048340690126,0.09548690734308707
432,1320.9358630572956,0.254666779762558,0.0,190.24413312871428,109260.90556666534,293.64452691725506,35141.00577793342,1.320708466994236,60.17292418459442,0.3628018818369575,0.16093915787919855
433,1317.22846472863,0.25653783609462344,0.0,189.8240010849687,109517.30016224645,293.0586111510319,35166.8884704783,1.3223770903877203,60.403871555791824,0.363286013281046,0.03599272265279296
434,1316.9965750497342,0.2576670463320322,0.0,232.5007702968179,109816.24839543315,293.8414636498493,35190.36350541139,1.3238121691294398,60.478026701470284,0.36378649180109607,0.2759552317664884
435,1328.422267504092,0.25144676788128406,0.0,248.16273748174228,110130.86507250932,292.4227589415318,35217.67509040955,1.3053041254853552,60.669837100613265,0.3642835996668725,0.0
436,1338.0728426468163,0.25321062570145614,0.0,205.5747879602048,110403.38008548107,293.813687714395,35238.255898457566,1.3232140886769648,61.309031727800004,0.36478710563500916,0.0
437,1337.4998227562785,0.25403620652494174,0.0,230.22652095853732,110701.02926444155,293.6562822062386,35194.44363340795,1.3240974799328076,62.737278715002205,0.36537512716268983,0.0
438,1337.0589447043533,0.25060984156439436,0.0,263.6395066986708,111031.94357186621,294.92347347232464,35210.57535949813,1.2939250819356474,62.68407588766834,0.36617264828975016,0.5675440000660501
439,1347.5998007058195,0.2427669889312033,0.0,197.35697951592664,111296.17849489082,294.3902775751758,35231.12818917276,1.31201365233556,62.83325838018807,0.36693695912516733,0.7494224963854776
440,1357.4093376144071,0.23815851310210612,0.0,223.04907678431255,111586.5880334641,294.0828319760605,34982.479481344504,1.3178362713714329,62.703943273978815,0.36769562124468946,0.10329988527314526
441,1369.105894943013,0.24403435290320774,0.0,222.4929059832321,111876.9825770972,294.8501141001795,34990.525169039116,1.3127510647866265,62.600857787153984,0.36838778564329433,0.0
442,1373.8191903539416,0.24245409055091982,0.0,218.68523150320482,112164.14463823954,293.73908364095195,34994.0967770788,1.3125912130254798,63.10365145449869,0.36903124861446096,0.11469753429835805
443,1366.5501279288314,0.24849916368719227,0.0,220.32009277737006,112453.08392423813,294.1382949213575,34722.057667984154,1.3142186688019466,62.890345649404544,0.36973177698354115,0.7380963038655466
444,1368.2258572520889,0.24808067339324535,0.0,221.66104203755242,112743.12141893836,293.8103730230984,34725.26968410246,1.3130327120293157,63.13195986264708,0.37037863321441,0.0
445,1369.2742021880197,0.24478691287841547,0.0,215.59206680986313,113027.11003434123,293.7231481751549,34729.53104335793,1.3166349332064287,63.86051144157348,0.37102356092419814,0.15125701702882566
446,1372.301403388258,0.2436249094197782,0.0,201.1758107711006,113296.72594797416,292.5423372704751,34734.05653764361,1.3182088509538572,63.618474542048894,0.3717630595087383,0.0
447,1401.8469239533713,0.2326315192581272,0.0,208.30178613981474,113573.6396875348,290.5113312731906,34742.14783178158,1.3195526636430914,64.26096103338344,0.3724180977680984,0.5858908264083027
448,1405.3798260223025,0.22942492009039606,0.0,216.97134017020738,113860.47161160142,291.3799781578885,34743.440348874356,1.3198611167661864,64.02095832155635,0.3731611520128986,0.5836644398147257
449,1415.461731866175,0.2256419030886907,0.0,222.37486175912426,114152.95338847817,290.9958573471504,34743.71617303619,1.3094803851148475,64.5964938965786,0.3738321516410226,1.5665690798868752
450,1421.7314559301697,0.22008167746527507,0.0,238.53170345216256,114461.6588981587,292.43428022432596,34484.09341514955,1.2921736081394297,66.0129476693445,0.3745675958065991,0.6256518591482916
451,1421.4693150225655,0.21922257155023916,0.0,194.7278938269269,114726.90604965991,290.4009648562374,34484.06374907578,1.3120017269628044,65.96185278860622,0.375475545558912,0.0
452,1425.381552987847,0.2177339020728849,0.0,223.0139868821392,115020.49828144671,291.45362686004506,34484.09225587413,1.3148179533380253,66.04746954820479,0.376322338007596,0.6093143915037729
453,1420.2626154592172,0.2206516090596531,0.0,223.49097343706006,115314.71583769786,291.2976012384601,34486.11538772931,1.3164996850606885,64.65999191744163,0.37715652298736324,0.5726587772842606
454,1430.3363216139821,0.21569202038360646,0.0,221.91421302589612,115607.4499221669,291.66461390456874,34489.58309593725,1.3146636530804972,64.78333455289639,0.3777252579416086,0.5953137378601525
455,1437.7710875825555,0.21279202146099196,0.0,213.36556242765533,115892.11223037104,290.9579794593456,34491.03343440546,1.3139444341542756,65.80385002722052,0.3782905331246909,0.6792956054557919
456,1434.105251322158,0.21010708106698717,0.0,215.7742444198375,116179.28818693955,291.1911604101811,34174.85676764745,1.3149279248782824,65.60819224148503,0.3790006279796018,0.2913340542494325
457,1440.3602325584309,0.20675801786839354,0.0,212.6170912127153,116463.1907387811,291.0399121060927,33928.78528169261,1.314972189122519,66.42011858809215,0.3796401417489237,0.0
458,1447.7976426610385,0.20400501187959086,0.0,203.39380489126552,116737.9891858967,289.5281421309046,33934.15582771094,1.3159266835551378,65.6361493446454,0.3803795106917411,1.1973165804925259
459,1449.7540120582125,0.20152924651707627,0.0,212.75276747216589,117022.26370987677,289.9285408446006,33940.01186727134,1.3166389830865268,65.81624514439774,0.380980025023064,0.0
460,1449.5810005776082,0.2040023246216911,0.0,204.4587704034147,117298.30567435149,289.31609014794435,33947.62848639059,1.3155714594386516,65.74461765298618,0.38156181170798353,0.0
461,1453.51546536261,0.20256519642087178,0.0,192.3049409669482,117561.99446453249,288.6414029014144,33953.88006385599,1.3159599991071136,66.31157858412486,0.3821069815050767,0.0
462,1452.3048099031625,0.20253314711783565,0.0,203.92192998157992,117837.39991348545,288.41769152351486,33958.58623296991,1.3175651569722695,66.52696003174027,0.3827124203447909,0.0
463,1451.991491241367,0.20395396958893452,0.0,199.2459399459899,118108.1890713067,289.30670546856265,33963.2416134246,1.316919994229596,67.29915600190049,0.3833270186744042,0.0
464,1449.7084448482076,0.20752500739416546,0.0,199.25719306606322,118378.6928496868,288.5680003597218,33923.02117700221,1.317240678264214,66.63171497580296,0.38404151302021977,0.0
465,1455.8346558749022,0.20432809145474173,0.0,202.79064616041614,118652.83795733079,289.4402193647019,33923.659063906576,1.3182405909769728,67.22617190125906,0.3846149753155893,0.0
466,1459.6896751050092,0.20144808460365282,0.0,207.6283396122608,118932.02628838998,288.9192258424743,33700.55071536669,1.3162170571868803,67.09054362342968,0.38526123213411584,0.0
467,1464.3179000483428,0.19879050943359688,0.0,203.0375246789264,119206.88050338479,289.0945297000928,33477.67282863124,1.3169597503451755,67.28292147293152,0.3858569725619044,0.0
468,1461.9564173194915,0.19870580273426586,0.0,207.21091819230543,119486.02242057375,288.62631979460303,33477.936935322476,1.3169976563666637,67.26053163756195,0.3864584556307522,0.0
469,1475.910272973836,0.19248492215907942,0.0,-364.2419370640016,119193.8198366977,287.4645840444901,33221.476220577446,1.318228769917775,68.37930527893855,0.3870301788421541,0.0
470,1485.379518709754,0.18813723315346487,0.0,-1722.5181483738102,117543.0953323634,287.4390024443537,33085.88159323655,1.3173353378214538,68.33598344239769,0.38775102190260285,0.0
