t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
741,1006.5186448651383,0.202670171119128,0.0,211.7470567847428,156257.99966143706,109.17062575846283,11856.80013363314,1.1553656219701223,37.67753645617018,0.48510481912746045,0.0
742,991.393951249491,0.22274828726036644,0.0,234.46907728559364,156512.73438110357,109.21035355758349,11577.763575836985,1.2051444830608171,36.874126950679944,0.48392170106366666,0.0
743,975.8218396700497,0.22852082965027565,0.0,245.49940205122246,156778.12031393565,109.912005582615,11575.080716225508,1.2071478914255032,36.87157959569249,0.4825296939036767,0.8979490486038912
744,993.6088030159916,0.20548468119197616,0.0,229.64847191418966,157027.48038366012,109.69893089757743,11572.338260784258,1.2025329539460439,37.14520596940417,0.4812425938490082,1.5352354299655389
745,991.463190737503,0.20683577147838272,0.0,194.7300047370498,157242.25092839502,109.17939671967964,11569.239460340743,1.1734995859576676,37.74355031505581,0.4801377648875185,0.9132589739316614
746,976.28765664365,0.23379367675752483,0.0,243.92860633201033,157506.12232592257,109.45277449330771,11504.908294237432,1.1878315923490446,36.5045914980976,0.4792667845173681,0.9210492545032878
747,971.2966252415886,0.23389551397603414,0.0,237.81662872765122,157763.47959837073,109.86786750450122,11501.859603844998,1.1993692078138967,36.49081159613821,0.47802520895476575,0.9288033141163368
748,969.4346562270109,0.23361543415172958,0.0,233.83105148309707,158016.7548710479,110.15711277003112,11498.81346462901,1.2001620834691382,36.716265265750394,0.4768430770375613,1.0841431143929299
749,963.6031589808414,0.2361596038121515,0.0,231.2441620975113,158267.42656689623,110.43047121094217,11495.730173136648,1.1935803172427049,36.3236392552313,0.4758033781350916,0.9446713222816072
750,964.8947576275663,0.23490858921006785,0.0,-10913.287692394542,147373.51357657497,104.99359203306804,15103.325671567727,1.1999264390868347,36.56755012018073,0.4746801352994244,1.040590772772532
751,998.4925519316686,0.18628538766052183,0.0,8371.946294342175,155765.1409732766,105.06398981901846,15098.118738137566,1.3769621988386775,36.10903766149103,0.47370031336243745,0.9603285934265102
752,1059.6988345964346,0.12786101501332348,0.0,229.0349929254558,156014.61978232831,106.92786995995039,15093.19968665384,1.2052861226100402,65.29764563960993,0.4726141144383496,2.047353180829745
753,1078.272186686341,0.10851818791536749,0.0,155.92111348308973,156192.30660362216,107.22356583105606,14948.510789790298,1.2003871106892,64.7167891941207,0.47689379312846014,2.097929488243281
754,1096.5930023804149,0.09014929674300876,0.0,126.08594274511071,156340.75647827948,107.36168550169955,14943.31644514632,1.2095140611795994,60.811976738880226,0.47896631484860663,0.8854800103187586
755,1099.76739581083,0.08132497598668609,0.0,110.06206954669628,156473.59572135092,107.35663134123205,14938.37848431979,1.2070367696670352,59.45361580212341,0.48050806517479144,0.541991815997207
756,1106.6523552292865,0.07448759950696848,0.0,95.90669563700939,156592.48863229586,107.36727973834252,14933.53514833596,1.2071130421327219,57.30329990960524,0.48122660637899545,1.258856342433205
757,1101.5733517211272,0.0802903699239893,0.0,93.32454175167786,156708.9286522593,107.53312579272539,14928.669696567671,1.2072720590002823,55.76926879505376,0.4854277909645712,1.5259997183271992
758,1099.9474888277934,0.08052117929805336,0.0,97.79380616862721,156829.75824025588,107.11570928726645,14923.479532148818,1.206254629561118,55.10327690482913,0.4854584153686474,1.2141904872320595
759,1110.5773820041234,0.07032031536982675,0.0,94.74154565479421,156947.5147948993,106.82219077699385,14918.310695162232,1.2050082717848127,54.98068320167762,0.48555258466057305,2.261700131417669
760,1115.7571337563813,0.06869928946743775,0.0,87.40416323001753,157058.15387796314,107.04088765777682,14913.162663908288,1.2120581248344844,53.85730146636109,0.485938763021906,0.354353013302827
761,1123.7942647017567,0.06289298695495738,0.0,86.4505842122297,157167.9321785805,106.98271858927392,14908.019023723777,1.2051496322680655,52.8828511489004,0.48907814845041764,1.1055673560895798
762,1126.922734390734,0.05726418914470266,0.0,74.98426183499035,157266.39557069028,106.5113137220859,14902.862879061546,1.2071044989407966,51.98585058458613,0.4895534921494676,1.6543748982779931
763,1123.8552722200623,0.060150856955846765,0.0,73.42205193156846,157363.39151364495,106.55396479827635,14897.728008627944,1.2061152520623104,51.41404557808791,0.4907532263677721,1.172228403662828
764,1126.6058559392707,0.05943407008541024,0.0,71.08713449430132,157457.99528223113,106.51729964808142,14892.59751688413,1.2103357865517876,50.2711229202643,0.4884948372647014,0.0
765,1129.3466092499891,0.055808169869307145,0.0,75.32640149666969,157556.86482787912,107.13787818845906,14888.28545616697,1.2062819042316635,49.48764046366434,0.4885138684671021,1.0776724107651319
766,1131.5652154599113,0.05582781950042304,0.0,70.63707882514458,157651.08116268401,106.96227015110793,14883.732922147261,1.2057227640241857,48.774082187129146,0.48853286398824114,1.038677361361124
767,1129.3831850084218,0.06014960941837921,0.0,69.46760143083429,157744.18691368215,107.08625437247451,14879.013552372744,1.204452594340193,48.02156806856783,0.48855191651073704,1.0502395948021075
768,1133.3321747028108,0.05874271920095675,0.0,76.02891698369262,157843.827359427,107.20494677659936,14874.178835193912,1.20730554739321,47.33488659248725,0.4992005027454895,1.0656160395887326
769,1134.9709590927284,0.06058158994698737,0.0,67.29427483023423,157934.8419344129,106.72212085279057,14869.26477157931,1.2052298088826885,46.709550130094314,0.49352136354731657,1.050713162835308
770,1139.7440263723288,0.05501737797808681,0.0,75.22453110765014,158033.74574858672,107.05580554215143,14864.296533256635,1.227511501393738,46.049367039322554,0.49880119141598384,1.0812739015982373
771,1142.460455381723,0.05603176920559694,7.207811500370742e-08,68.56107467037711,158126.37281241838,106.87438047462638,14859.29171982475,1.2216525794899369,45.468041958012094,0.4990132197402223,1.059933814121976
772,1138.4238887926253,0.05931024336990254,1.3329372450881548e-07,69.31698105987104,158219.84729032055,106.99943926334838,14854.262636224106,1.2145219716037896,44.894590198215276,0.5009972578104487,0.0
773,1141.7316965408447,0.06206461759334647,9.459217447672773e-08,78.79461521655969,158322.67552757665,106.9378431570739,14849.217885212387,1.216900970841071,44.41913540560108,0.4929117570963339,0.9830335153307175
774,1147.5708034309341,0.06175015969441788,2.7480883028383325e-08,71.9228057172798,158418.63754736373,106.48346068333859,14844.045669897647,1.2177106421337058,43.891042087279686,0.492931036904487,0.9944713424054612
775,1147.422496714036,0.0648379682171939,0.0,80.6489794154862,158523.39551814526,106.81907713118036,14838.877882012464,1.2158688850418706,43.05680720033064,0.5019712011891104,0.0
776,1154.675778750615,0.06450958360542658,0.0,83.07567286200302,158630.45459387163,106.83458016273393,14833.714517380773,1.213482647368552,42.64394053141004,0.5068850062469221,1.0172901327443782
777,1151.7939474379239,0.06549485245326969,4.778462796118437e-09,79.32078037622114,158733.75176524013,106.75290171373186,14828.95786377162,1.2102786378036148,42.14607217707163,0.5050602435598858,0.0
778,1147.5041020783735,0.06970661299291181,0.0,87.98913650786722,158845.68696219393,107.04930571037916,14824.396846216074,1.2131432462880283,41.78417965835877,0.5034768178777801,0.0
779,1147.6156894524881,0.06703258860080352,0.0,83.15581118346242,158952.6877178767,106.91243367618759,14819.245630945015,1.2078219778672268,41.46671168357485,0.5303992159031334,0.0
780,1140.019829051049,0.078950529104856,0.0,-2699.2329418112927,156277.21920985606,107.42393002646723,20921.341117408672,1.2098201971675384,41.123504222224255,0.5258810979816594,0.0
781,1145.776904525559,0.07288416968735734,0.0,2202.738045517898,158503.211181466,104.58684342396631,20912.818010263487,1.2095681520218609,40.78775120968994,0.5245588399640847,0.0
782,1156.8898714297488,0.06905430952718017,0.0,610.5220392768723,159137.04848532326,105.49774159877961,20904.3011739388,1.2446585379077568,47.91465179789192,0.5217740229332546,0.0
783,1160.6080301646139,0.06443533797727163,0.0,212.95870456340236,159373.53687919545,106.22860047447456,20895.790603244233,1.2214671842044982,48.95347370999771,0.5207349469772814,0.0
784,1163.9019583956456,0.060377460383375214,0.0,104.74414233791842,159501.87947431544,106.82415392343447,20887.286292994188,1.2164630906164917,48.64021543596444,0.519013685562892,0.0
785,1168.2248868646575,0.05477731342787173,5.088129799797483e-08,75.26313625152173,159600.83150797905,106.85869137447938,20878.809862645696,1.214896063945151,47.7799656215773,0.5182863721045501,0.0
786,1172.492072028291,0.05316033818789434,2.187849528041265e-07,70.46392868141504,159695.1784862586,106.87888938404278,20870.339658597706,1.2167506488327922,47.10672989597276,0.5178163386172789,0.0
787,1169.2253505349925,0.05651329127238103,4.029495786437001e-07,62.68506002405326,159781.68342836807,106.78261773370315,20861.85405106719,1.2140318841009843,46.465852014097564,0.5194299627609037,0.0
788,1174.5495784288983,0.0500034626160506,5.503709060608937e-07,67.14518039375133,159872.53589779686,106.94263721888085,20853.396284189457,1.21687744053922,45.85237916031382,0.5255696634215379,0.0
789,1178.814715567565,0.04783775055101125,7.662688433183602e-07,50.613772905031595,159946.96159460087,106.77002493550395,20844.944728190927,1.1927536140656736,45.283084861590154,0.5215440157701289,0.0
790,1177.235716185417,0.0499585300003379,9.897250715180248e-07,67.20266799673848,160037.98588967227,106.82761656734205,20836.68126867199,1.2043342689975784,44.64203741590858,0.5203585441328278,0.0
791,1180.9900551820224,0.04604999979724167,1.1892785825448326e-06,63.03666947114655,160124.77764741326,107.07531037820712,20828.22031811298,1.2111546973975411,44.24960452689082,0.5409862769152811,0.0
792,1183.2161719326118,0.045101145093032424,1.4292632445457328e-06,57.26827468087876,160205.82769395446,107.3709748777793,20819.787164125148,1.2173926114777223,43.75297796531964,0.5403041161735862,0.0
793,1185.5834120026423,0.04115317881707348,1.7127531022532542e-06,50.91191410860975,160280.55551436974,106.95686145753041,20811.360200740586,1.2190586273900605,43.22702923574262,0.5379030740788472,0.0
794,1182.0856741006448,0.04383803950757448,2.036390002386843e-06,53.22495960747861,160357.64738551012,106.98984477216504,20802.939422846855,1.2143474641431862,42.728262216408254,0.5340662579053923,0.0
795,1181.4234723808122,0.044680396214072604,2.3292957284613365e-06,50.287735060398035,160431.7679581307,106.72797838021809,20794.49868372192,1.2054447552899694,43.01458785015633,0.5334600760471554,0.0
796,1177.8669257888503,0.050123732025932566,2.521179733100378e-06,51.13971652342394,160506.6479649543,106.4860551465251,20786.0902614913,1.2149915981120334,42.62176345279503,0.5214591608967584,0.0
797,1173.8731456820924,0.055804246268248425,2.6541556596036894e-06,69.34729244437096,160599.64626188963,106.91609332456984,20777.688009442325,1.2047513858956613,41.39936785945596,0.5264849494157358,0.0
798,1174.6182991836693,0.0593265869996662,2.726147418960718e-06,-10.286689056660435,160612.90320756435,106.97897039550482,20769.26580962277,1.208385727084169,40.90537557848042,0.5234169359820213,0.0
799,1170.876345884095,0.06400107216429418,2.760581218718517e-06,130.96854783911067,160767.39631532392,106.55427755359553,20760.849798526273,1.1939052975445872,40.514863537700485,0.5241565896020096,0.0
800,1170.9466735637766,0.06033435966590284,2.7454833474193623e-06,89.00318235979003,160879.8057675985,106.72662345763106,20752.454462538066,1.2061839998549924,40.35459926082386,0.5239606354621581,0.0
801,1165.6442576945547,0.06942629460260541,2.769981383187404e-06,85.99627405809142,160989.19612501585,107.13298832324838,20744.050797603828,1.2022321917985817,40.328047906596275,0.5219237336749318,0.5268375115123973
802,1167.2343154456885,0.06891983571678695,2.698022982907283e-06,78.10112073405841,161090.51862589066,106.71624348983458,20735.653306076376,1.2178769064043133,40.69363206541809,0.5208542166085538,0.0
803,1162.0499166234492,0.07150509878128342,2.6731859689791815e-06,86.66422165190895,161200.52374007113,106.86791610222848,20727.262296396926,1.2152657839428804,39.46872039443049,0.5170690599679202,0.7230834472676833
804,1147.5045061834726,0.08940611579188174,2.6225771967721196e-06,95.8132288305643,161319.6142822613,107.36919720654609,20718.895555746825,1.2118155234568346,39.03134861373671,0.5171723594455272,0.0
805,1155.2250206061155,0.0828934136283388,2.385770498494602e-06,102.52474800504649,161445.1296520346,107.33017428375922,20710.534952950547,1.2124153703919187,39.48218882760649,0.5170436249075974,0.9652340823288341
806,1159.2224540543393,0.08171960963144154,2.2189620708912046e-06,101.62229322512687,161569.80020952004,107.30425471354054,20702.162063232798,1.2120709045426545,39.25772128731896,0.5148382244777088,0.0
807,1150.4575588045416,0.09232756314512358,2.085192933568544e-06,107.08242277592089,161700.00367704412,107.61734458989673,20693.795634702252,1.2149334833092855,39.10936164916478,0.5126320087735623,0.02519364417381098
808,1142.8324695532208,0.10338819720762527,1.8384838988942263e-06,114.18147366946289,162073.09321775418,107.55988237424303,20625.717996113814,1.2085643290607448,38.65994902345431,0.5039465216483167,0.255117239098837
809,1144.7951513180503,0.09978537419910305,1.4761174142069543e-06,122.8785805267861,162218.70658482367,107.49329794645959,20621.21942205338,1.207364952601446,38.04689671755037,0.508638857579666,0.0033608719247553154
810,1147.7076804058372,0.09805650920456399,1.19215907578087e-06,-1841.6783753820532,160399.77870425768,107.54599038089422,29178.450279861398,1.2130920614723504,38.570912406245206,0.5063298741302944,0.0131115451176953
811,1133.7086725249287,0.1088476568633564,9.290376382819392e-07,1607.6154442629472,162030.3378863465,105.2857540128891,29059.007273343297,1.2032390847333554,38.388062407110894,0.5043352820835763,0.013835829898283691
812,1144.5877325020288,0.09679238235812737,5.533833193702227e-07,489.38583907545785,162542.41252500014,106.08937236102778,29045.861191873435,1.215488374853469,42.81396433458392,0.5023699695426689,0.0
813,1140.9630600122152,0.09807029441342685,3.0915230187037397e-07,212.62360725570704,162777.95231606349,106.69857421529011,29038.52291531291,1.2157984536765447,45.10041922641269,0.5019898074214506,0.0
814,1144.6138727074274,0.09451432162678053,5.520727878063573e-08,129.35006659244326,162930.43716306554,106.89222387967831,29030.27270792231,1.2140842970294197,44.89834751601121,0.498982607029163,0.0
815,1142.05734628234,0.09809470682472299,0.0,91.24126870370137,163044.82264467273,107.1181879880196,29021.408448314134,1.2064863250130162,44.498518322621194,0.5004302306362719,0.0
816,1145.733916236789,0.09518536777468245,0.0,140.22318437179814,163208.13876377034,106.9036833499303,29012.69260270615,1.2101066778083196,43.94854586923728,0.5005683501475576,0.1118817897117026
817,1152.1959657996697,0.08666546383445184,0.0,115.74281166021314,163346.9521898224,107.01990730847837,29002.65376942449,1.2120244645547418,43.69482369630123,0.4985421735777648,0.13203553547300828
818,1152.552543671924,0.08276465856473647,0.0,102.02768729115112,163472.19679444525,106.6821665126085,28992.039452244553,1.214816880314169,42.72324117910098,0.4978150111073956,0.6846002244849245
819,1148.6331847801318,0.08562674631256839,0.0,104.7839761980133,163600.30587429833,107.18732317824586,28982.847818490463,1.2094825748150082,42.62682230448593,0.49775072460937825,0.1733727255055726
820,1147.0832050787649,0.08403929085147799,0.0,100.72022143947163,163724.26891711538,107.1215810351381,28973.007224495665,1.2119177953909543,42.25873419759061,0.502932606625779,0.12380311506885278
821,1147.3260147269027,0.08571523133264947,0.0,99.01232565356338,163846.517705263,107.16436253337743,28963.347492882593,1.2156926583495835,40.93398627168256,0.5022379738501012,0.7016932902578645
822,1144.7200502706978,0.08448128000560085,0.0,92.76562503957436,163962.5784017684,106.25133685162244,28960.89050193365,1.203123369095138,41.011555589532705,0.5013371090040664,0.6993956483959067
823,1141.6967353302807,0.08954243364748016,0.0,105.70849227279797,164091.5520279163,106.82563204670774,28959.997487345925,1.201590702751151,40.87702798221894,0.5004178275466921,0.4542890259095458
824,1141.87456491356,0.09375483989474809,0.0,112.26829497539899,164226.92882546928,107.1298873353578,28952.430857379833,1.2002011652108837,40.143686211023876,0.4993147256381739,0.11555953867799929
825,1143.9720700663024,0.09058088052228486,0.0,112.10299438894054,164362.1007041544,106.82164536925517,28944.40535863795,1.2074443115227464,39.617833756346535,0.49836105612134013,0.09548761107116377
826,1135.8759114248064,0.0982751199180032,0.0,115.84251155818967,164501.04710524017,107.28107753588785,28935.490975824432,1.2000175551411671,39.605852283854745,0.49710271939023254,0.07850742004798406
827,1136.5542666947547,0.09719531491020117,0.0,115.91502724470806,164639.9111487709,107.27276940381611,28830.779477857366,1.2055615005884137,39.71322750493205,0.49101033095215957,0.6162066315889518
828,1124.5327006543143,0.10949312102067799,0.0,120.66809071906846,164783.53668372412,107.24262026046163,28669.902874442414,1.211409381897945,38.577503025640254,0.4905911388375572,0.5208259734822747
829,1122.0562191521287,0.11674085977794568,0.0,134.16601805198687,164940.60346158547,107.05878907663298,28659.57908277222,1.2118653691001657,38.25191289907709,0.4818411584701661,0.4413457846003581
830,1115.947540061942,0.12475185224538177,0.0,140.46409429748837,165103.7786871497,107.3227892300013,28648.813848687012,1.2059337781097506,38.558215110182815,0.48080586720279483,0.9212115980219409
831,1121.4047905867153,0.1191561857601916,0.0,142.73655440947311,165269.0588146245,107.07235861082967,28638.375214051757,1.2091378458081417,37.96351604817383,0.487654116353636,0.4453922770559444
832,1124.4100673155083,0.11962368726211159,0.0,143.39765748348668,165435.12841844436,107.70040803968429,28637.26058935108,1.215137788198425,37.498910053076145,0.4910398991353004,0.5008632781136555
833,1101.8688096710362,0.1446288867949801,0.0,157.97715766306604,165615.67971382244,108.14112004615761,28646.188187693922,1.2107233747875312,37.492460464994046,0.48946077911509855,0.4841849010348227
834,1101.4256729604165,0.14966400297034987,0.0,169.13049812411188,165807.00932287416,107.62831215644097,28589.928748637645,1.2110732024997395,37.37057024699192,0.4879592797748983,0.43678277986262515
835,1094.6876610993233,0.1582979699126582,0.0,181.26141590925863,166010.29793201532,107.63238315597724,28587.920761859034,1.2055434050153067,37.410239374331944,0.4864915845698882,0.4702293646810318
836,1093.72675081868,0.1577627324414831,0.0,186.75767084950695,166218.95151033357,107.95562545952734,28586.701642241234,1.212494075463553,37.28722972787054,0.4851133575965056,0.4649173514725362
837,1085.4710826557946,0.16499110035053266,0.0,184.7353332514161,166425.4947010661,107.56870474938937,28580.4339789466,1.213253053075605,36.870014122392064,0.4837640088292399,0.4769396460023785
838,1066.622204247174,0.17824125222343856,0.0,192.92415731064514,166640.07868856803,107.77519445348686,28578.859445032027,1.208626732019306,36.775633668897356,0.48234399535768613,0.4843397323039369
839,1054.4991048650531,0.1905938845210089,0.0,213.148802603656,166874.63832491828,108.06765329661351,28577.23605546105,1.2089730646311212,36.51312857674487,0.48096511440032697,0.4646413751563756
840,1060.4623888729639,0.18682610463871152,0.0,212.82542597896776,167108.6398014826,107.93453730378495,28570.616905603674,1.2089039150643834,36.208311516938096,0.47956783372014095,0.4687788377175508
841,1063.0138803719867,0.18574743160820772,0.0,213.08861923717424,167342.91794673074,107.95193415640148,28563.05698248198,1.2043980209548042,36.43729279076423,0.47813981512908993,0.45696104711190344
842,1050.6415884465425,0.1931942575072394,0.0,212.50013133724326,167576.54678697375,108.1075897987494,28554.9847972012,1.202698315937026,36.68108927283804,0.4768612380979415,0.4587037011459074
843,1039.8790150732473,0.2001296264823984,0.0,219.1765219696009,167816.6794939593,107.708592878,28546.570199552832,1.2053259228730517,36.40620081531074,0.47573008563093205,0.44677381775923664
844,1040.3406422891842,0.19859712960464448,0.0,228.16374975161042,168065.66939054732,107.81610816720932,28536.608004284684,1.2086116132197369,36.334271353834666,0.4745642802977486,0.44882220838428566
845,1038.1991229276646,0.20252805563407705,0.0,222.9479200843894,168309.42800316366,107.39652721438989,28527.22656771084,1.209900326430273,36.29281868980373,0.4734342663040767,0.44736154063457434
846,1028.7591957901298,0.2066895834465271,0.0,228.58452024165092,168558.72829668064,107.31092531586079,28517.207078981144,1.207623963813606,36.28537503804919,0.4723287715880118,0.44118626965381225
847,1029.7533129943597,0.2100199690635055,0.0,227.04751252966608,168806.39243701182,107.6212212098405,28506.206216948976,1.204231079683663,36.233787062100674,0.47127740119466616,0.43226828435838627
848,1028.7372054282202,0.2062120484959623,0.0,225.08318069888765,169051.98823402985,107.53030902358506,28497.017318028993,1.2048813193772787,36.20646795921476,0.4702625190777159,0.4328097020699033
849,1018.9844619960975,0.21187836213806432,0.0,229.55602952460936,169302.10412908593,107.58150191429635,28488.526414774446,1.2022094723007892,36.21491290453155,0.46929081356699776,0.4198751745864797
850,1026.6467361228738,0.1965005618266349,0.0,195.96938384684765,169518.48273782717,107.20008194340684,28479.12627035154,1.1860316227931706,37.3806892566826,0.4683716152994495,0.42788400278375605
851,1012.3068625201074,0.22222326262091519,0.0,228.80998652229277,169767.874176482,107.90710751038931,28466.932310586235,1.186297931097933,36.10138102046949,0.46789165268927907,0.4119933795264217
852,1016.2022867596025,0.2186887811764311,0.0,240.84856287965218,170029.0255467791,107.27024906701548,28454.452597436924,1.1982686394780315,36.11543719735535,0.4670069694173325,0.4073090958188885
853,1008.0912446254621,0.2220019864114966,0.0,235.12949253828398,170284.72873074998,107.98484764040504,28441.852519909255,1.2114973667780262,36.13032890589933,0.46617264293928456,0.397272287449951
854,1003.8148953790125,0.22799237808513484,0.0,217.98353203045855,170523.13396033394,107.48422404168178,28429.174362702965,1.1937378258999005,35.58242339341728,0.46540580831087924,0.3904106815901258
855,993.9309231324607,0.24401216319821106,0.0,229.915311098587,170773.34959683142,107.13391707162442,28251.08256741112,1.2044189636956717,34.65141191883148,0.4644946614196529,0.3874049596303024
856,979.6758040838231,0.26223747588099044,0.0,250.2855411164755,171043.8605285197,107.13796600526636,28238.430929449558,1.2038192493150341,34.704478531597545,0.4633180180674183,0.39013763144784264
857,973.0562562345744,0.26629935851801656,0.0,250.35057730035714,171314.1437415177,107.87779991199697,28225.576821198392,1.2172848819601134,34.79081276948766,0.4622198931225562,0.3932021125343681
858,967.2425519065532,0.26915712721610785,0.0,239.7245131223004,171573.6688177607,107.73654498285194,28212.972270091726,1.2158611921650462,34.836511463982234,0.46120752764594264,0.37820150611231895
859,977.2359605958261,0.2517090374526898,0.0,232.4247213798712,171825.79411753156,107.3657694947581,28200.29958009062,1.162387917448438,35.8310632670928,0.4602622798393998,0.3717504395756208
860,970.8777728352995,0.254837228763132,0.0,239.47951497666796,172085.1730881505,108.32902827741836,28187.66532393777,1.2156056764026562,35.74061271624741,0.4596996739601445,0.36415956803276117
861,970.9939060278964,0.2549555826093787,0.0,237.12318743832898,172342.09144013925,108.50853579509861,28175.014939593966,1.221150078819302,35.68935846645904,0.4591361092994802,0.36078050051447974
862,965.0437827985506,0.25717760194757044,0.0,238.7933363190123,172600.70397583654,109.03064982335405,28162.42080131509,1.2197657056071385,35.60845262041414,0.45858496292382794,0.3554900031359125
863,961.3006581811999,0.260597811648007,0.0,235.37051800260392,172855.84398042396,108.57955278112368,28149.927611058654,1.2279495563857348,35.5101291248212,0.45803558764712143,0.3500994869877445
864,976.6477676666693,0.24475642936740682,0.0,226.0306237798944,173101.55390908706,108.29854736879543,28151.07744676628,1.2148553105847162,34.44381844695108,0.45748204993533614,0.3471641582398206
865,971.6339447965153,0.2491886580664674,0.0,232.61752367815316,173354.34055103327,108.00268585886904,28151.189225781494,1.2156923569959202,34.35554229219801,0.45659967294765486,0.34535529769412676
866,965.9869455491134,0.2531512982538775,0.0,230.12793669551698,173604.52695716557,107.91864087767155,28150.07025808888,1.220768678590954,34.40140668161782,0.45573345305538543,1.198177469465648
867,968.1002861946304,0.2547764901370069,0.0,232.13129085788046,173856.90524212123,107.06491339028831,28147.870555853813,1.2220485597148603,34.32669817080439,0.45496032974890005,1.2603895664134086
868,956.9747388204134,0.26569708624993327,0.0,241.87468921191854,174119.02175173073,107.80581328635085,28145.1498359573,1.2208467963302732,34.21992015365433,0.45420477510523644,1.3390854556017757
869,959.1685664475032,0.2650587523852883,0.0,242.03428472218528,174381.13060441386,107.70677432296132,28142.173092273,1.2239386994097763,34.218305076436195,0.453455770334448,1.370747680061001
870,953.9507899622868,0.26762961673246466,0.0,240.80913625804854,174642.01946909138,107.77380493386185,28138.38340374034,1.2219259762319012,34.219078668587144,0.4527464930556224,1.4329790641266413
871,952.7468750670964,0.2700174722223553,0.0,243.34123675441933,174905.29865683638,107.54710982695865,28133.45711021469,1.2235912717684194,34.21057301521666,0.45207691819892293,1.483166861909126
872,957.8991175173862,0.2673265640294301,0.0,238.2914198934569,175163.4929087455,107.33835576514583,28127.64060083361,1.22174426484172,34.330012288806515,0.45144146915094424,1.5268717433070407
873,954.2059918726919,0.27159984383078406,0.0,244.96099638845422,175428.42921363135,107.58704808976421,28120.57506067934,1.223514667006116,34.31764832150553,0.45088113516676964,1.5707493510472688
874,950.9246185630838,0.27400220600130254,0.0,242.52608940144694,175690.8456693247,107.31231590615558,28112.92171384784,1.2194574982711164,34.29626948161737,0.4503478862694226,1.6035515326543646
875,949.5599478666712,0.27586995063489095,0.0,246.7761742870009,175957.4337216963,107.58810692150587,28105.466200280367,1.225049783975587,34.27935610061232,0.44983690732483805,0.0
876,948.5639970029517,0.27701816248527833,0.0,239.2816900509572,176216.46448988243,107.41302150407336,28097.88451672365,1.2191345942910932,34.213920455527344,0.44928595657850035,0.0
877,946.9362115605546,0.2771716180682766,0.0,240.47400253303528,176476.6226286058,107.70418749663277,28089.912121709465,1.218788692303544,34.234041106462286,0.44874233655962126,0.0
878,944.8677126908166,0.27899113373333106,0.0,240.11310852617095,176736.37494773566,107.51807298358732,28081.50169189368,1.225643247304043,34.2141815170739,0.4482344079432984,0.0
879,942.4895143300135,0.2794016408007597,0.0,241.91267870284426,176997.88317278097,107.69474584036622,28073.069333904175,1.2169767316801996,34.224062029158866,0.4477469537515029,0.03408192349859007
880,937.7894861153457,0.2824207813829712,0.0,245.71271202588676,177263.04373642767,108.57728495668732,28064.59978291288,1.2224240814316922,34.2462139196984,0.4472787930709377,0.0
881,933.0696995857178,0.28549844894875187,0.0,240.6089692427634,177522.9993801682,108.73588173706524,28055.196592681583,1.2268457562104504,34.13284299172025,0.44687293427269437,0.0
882,930.7810513611769,0.2872232585222023,0.0,242.0231669237009,177784.2778103077,108.49518487369282,28044.75382325902,1.2176825108860534,34.06621323629393,0.44645102116399143,0.0
883,927.9865310480576,0.2873905656446255,0.0,240.3706279732132,178043.8682516477,108.56879132524276,28033.814990257426,1.2243822602361036,34.03506316966493,0.44602955917948145,0.0
884,939.5460350804451,0.2756973793860876,0.0,232.19443349759112,178295.22807284098,107.85862206812554,28022.40274388341,1.2172570645188847,34.02436602175306,0.4456008561438801,0.0
885,933.7395588080295,0.2811908965283242,0.0,238.3664501178285,178552.9831091849,108.38843272204336,28010.51192459401,1.2205021330853185,34.04559984969691,0.4451917319747276,0.0
886,922.972139247077,0.2859829816054512,0.0,239.62316025539903,178811.89611857853,108.61776423599775,27998.46050251083,1.2262047614140201,33.903394891640545,0.44481192307096634,0.0
887,933.1920226335494,0.26807562227895376,0.0,235.33560862471222,179066.466859191,108.30116424105155,27829.685114949123,1.2252495581702314,33.9510883663751,0.4443854971378202,0.0
888,932.3810138984776,0.26714367714601883,0.0,232.8657975527905,179318.79045893432,108.56351404789478,27817.40600280648,1.216152504577048,35.77856424378898,0.4439981480727018,0.0
889,934.8354998993623,0.2662744940717049,0.0,235.62793820134323,179573.87605974145,108.56982946659059,27805.215682014554,1.2186165562240954,35.6054609627621,0.4442454452567424,0.0
890,927.6663373756297,0.26884285944742214,0.0,213.4079005875759,179806.77421685623,108.39818487807256,27792.95621474554,1.2047179858671768,35.58675952348667,0.44442371683915455,0.0
891,925.4163023742475,0.2790835783025354,0.0,238.8564312916464,180064.9706616388,107.70368140361145,27780.46629510902,1.2139247682331105,33.856839153436745,0.4445882720728965,0.0
892,929.5877226756618,0.26973422809946734,0.0,240.9452602562013,180325.17069946945,108.18363009522545,27767.95643244516,1.2165751521778285,35.33425077567498,0.44416527630364655,0.36043456074210667
893,930.175189369174,0.2679800446170435,0.0,232.21033199315713,180576.76559819994,107.9386541001933,27755.546681718624,1.2166505929386215,35.71343520832642,0.4442749635486643,0.0
894,929.7949597587636,0.26736955531967965,0.0,235.9354911242435,180832.07639194006,107.66564425587192,27743.175364039944,1.2203070371701674,35.721096875966694,0.4444941245428621,0.0
