t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
733,576.4934706393367,0.09388115686631693,0.0,75.7717498595378,71902.83594394574,79.87163325984864,4643.704808038404,1.0586069977007044,29.286421890874568,0.4520570104486917,0.07613606810795659
734,581.8707375936942,0.08076926818468866,0.0,87.56864705144332,72005.82963530484,80.0505031480614,4642.198321349605,1.0849699241240536,29.03079711186643,0.45275827289190307,0.21999804731502337
735,586.2000048263046,0.07524959399222375,0.0,87.16165935276038,72108.49365617314,80.10211477535,4640.708840269054,1.0763727158816905,27.799258583487276,0.4545827241665484,0.41744043094925587
736,568.9199241914413,0.1119146714824415,0.0,96.98488738183786,72221.02691008602,80.35154100032358,4641.865208711389,1.0739227133183968,26.72600598998459,0.457128423218374,0.0
737,571.203341328325,0.10905564760847064,0.0,96.24739240872925,72332.32399385488,80.41795695585782,4640.7244832083925,1.0766664941664397,27.579880270824024,0.4562032457215213,0.8173781632652108
738,573.1995352284374,0.10390161501057504,0.0,97.1743891308024,72444.60167271672,80.48410416834491,4639.190337285702,1.0735934207444358,27.942456049407614,0.45579192215641506,0.0
739,573.271359297091,0.10408058784441288,0.0,94.82617133224078,72554.5957100575,80.4328419363522,4638.667845757962,1.073856205391682,26.554117657952958,0.4555349542008064,0.0
740,566.8639272622664,0.11664033180640776,0.0,97.73645390530233,72667.47802725973,80.69104549667382,4639.11140200914,1.0817584943629481,26.483506864114812,0.4546089876460245,0.0
741,563.3491325911518,0.11857737023771264,0.0,101.62077664518782,72784.02322789871,80.50531996874933,4637.582842024899,1.0825172793435507,27.720991298582298,0.45369617922017863,0.0
742,565.2886861478936,0.11554515144486832,0.0,99.63518435543443,72898.46541029405,80.60279287118992,4638.62860502048,1.0711587090962758,27.25092900189076,0.4534682590871397,0.3254395955691507
743,568.2051418534784,0.11299000900853773,0.0,98.47931484117507,73011.82751115986,80.29128912171171,4637.132021211648,1.0751712092477033,27.5278672724751,0.44810886175367104,0.0
744,577.8243271398171,0.0931681005458348,0.0,99.58146942415985,73126.31341662032,80.36651804219814,4635.57596561357,1.0684097426878165,28.231766878321405,0.45299911831525796,0.04086055284545864
745,578.4844843506255,0.08596285429687966,0.0,62.19278753773412,73203.6809845283,79.55004258907894,4634.309902776243,1.0441551593579301,26.85846415069392,0.45306373055766497,0.0
746,575.1586259258256,0.09961152584853517,0.0,64.3988593991188,73283.23939051252,79.8328079848678,4632.824932990334,1.0459296995315595,26.673568106212326,0.4524482563331752,0.5788108163893995
747,559.9640189072169,0.13100943770997286,0.0,79.79212201443812,73378.07048298186,80.10244659117225,4632.693124154406,1.0449354169123208,25.943704403456874,0.45180653346522315,0.0
748,545.2183295073355,0.17223707614614903,0.0,97.31637219037287,73489.98063260502,80.23854585225908,4631.242271732522,1.0536208898285004,24.897922746185156,0.4508066944318703,0.0
749,546.0932046634076,0.16993470344356254,0.0,97.62354648613027,73601.80002190422,80.65687835282276,4575.1291622771,1.0584759315593617,24.40555906061638,0.44934392933793893,0.0
750,554.8269481159132,0.14296175282585133,0.0,99.84288580558272,73715.84872145104,80.57769659844526,4490.858156284357,1.0542448528994164,24.718755325174584,0.447685218342993,0.0
751,552.7677262498196,0.14902194234851363,0.0,101.65141423774135,73831.88458143047,80.58923843054166,4489.303101045505,1.0598781180085721,24.909948309405088,0.4462655656731695,0.5755723820272394
752,550.4965142649932,0.1535499185776743,0.0,102.96037819171528,73949.16787245037,80.0465752093674,4487.762657982282,1.0641454538420776,25.00497274403245,0.4450451919377558,0.45079192951939717
753,548.172733887905,0.1580898127704009,0.0,104.74938197548504,74068.16693014857,80.42922881182811,4486.214351183693,1.0586694779952848,25.42783457347204,0.4439273595863325,0.0
754,546.2492027150881,0.16108908860827553,0.0,104.27037224939225,74186.6206558193,80.24255871062772,4401.92529873263,1.0786151500205274,24.635829324169308,0.44304997505671606,0.0
755,541.8575527537673,0.1679407541041128,0.0,104.74954723860418,74305.63398204758,80.14143015789546,4400.492850696786,1.0853619448588285,24.6323981143197,0.44182849848268596,0.0
756,539.8956701775829,0.1726120454921447,0.0,106.33669833804797,74426.10336633923,80.2199773333572,4399.057591506053,1.0871951562439355,24.630876874717476,0.4406683311715517,0.0
757,538.7478814426403,0.17609212245733108,0.0,109.24684367988918,74549.42990853137,80.41837143421526,4397.583955816913,1.077273995671425,24.63520774538142,0.4395673409235455,0.0
758,534.6544583128184,0.18065512759197655,0.0,111.03797909319975,74674.52642746693,80.34390138382815,4396.124874053986,1.0794026939384016,24.676005732861547,0.4385254415757077,0.0
759,531.5877676862461,0.18267897470618732,0.0,112.08006248406254,74800.5470273742,80.23899232658526,4394.567765342679,1.0872879165707854,25.186883986834857,0.4375576147864921,0.24358347344644216
760,529.452970792486,0.18308993421068076,0.0,114.40225606348527,74928.81941273231,80.31397812622372,4393.118146078393,1.0765318166883369,24.686974906840742,0.43690511552884265,0.0
761,531.6008372687036,0.1782672640712013,0.0,111.60267192442704,75054.2383827197,80.05234133847391,4391.552352646358,1.0771911858654628,24.9766373536594,0.43602730656958,0.43034239717501777
762,532.4507279086687,0.17581551349451507,0.0,111.12819438579271,75179.25342568853,80.06757856665604,4390.003258667939,1.083134302232508,24.74761962117192,0.4353619292810474,0.6645431434366031
763,531.2853193892291,0.17539004235797806,0.0,112.39951547916583,75305.56536012396,80.24029194310617,4388.586534380544,1.0885290435490051,24.751945312562217,0.43463197303434975,0.0
764,531.7203300473766,0.17334247495503963,0.0,111.04053359310558,75430.49340019736,80.0578596964479,4387.0349127465415,1.0828782423742436,24.8251019686814,0.4339050725355161,0.6074832491070055
765,531.7870000162225,0.172079029945719,0.0,110.4901626238887,75554.89277815164,80.05109532666565,4385.480569040874,1.0807125159257538,24.968684452596435,0.43328642359456776,0.4846678618001974
766,532.011062881984,0.17029184007565656,0.0,110.88782538816008,75679.6988944046,80.2701444280063,4384.043570495706,1.0824653570664011,24.78964062177256,0.4327641554330951,0.0
767,532.0508819208112,0.16907113715562128,0.0,109.3033802006624,75802.93089920703,80.16897248116473,4382.487265346486,1.0973663097481081,25.46391523820742,0.4321543878364284,0.0
768,531.9865606487929,0.16858590381184224,0.0,107.22631995344776,75924.27855825283,79.90008059039472,4380.934047273607,1.0965369602921744,25.084128959840278,0.43190870754926786,0.31578639702265576
769,532.1318691623632,0.16824610264741946,0.0,109.84014929400136,76048.24137572288,79.89790683887374,4379.379466819719,1.097957059198462,25.41489071763528,0.43150779854222615,0.0
770,532.5344355170743,0.16667987766253034,0.0,107.63281162356606,76170.0015376884,79.85910454723769,4377.825971214053,1.0886306387214926,25.226989903000806,0.43127364628103226,0.18315775744378726
771,532.9398774426436,0.16523623354158923,0.0,109.1961420536259,76293.33122450468,80.04139961118817,4376.273644879293,1.1032133832017235,25.39681503094104,0.4309706691245913,0.0
772,532.9452493214733,0.1646858053620074,0.0,106.69440782509572,76414.16809433859,79.80542936609405,4374.725787914213,1.0964391855383249,25.054122740323713,0.43075778385284225,0.3178779401182439
773,532.9671293518196,0.1636596838400105,0.0,107.63179668764678,76535.967017943,80.105800027893,4373.176695433895,1.0904380783122711,25.422298323905792,0.430406389446238,0.0
774,533.4117433259413,0.16163211766124652,0.0,105.60966987982283,76655.77152396321,79.92023037826473,4371.632739299367,1.0995533563515811,25.488464680697362,0.43023754981488377,0.0
775,533.3208466201629,0.16125675730048838,0.0,106.50353785346263,76776.4719468351,79.86519556641113,4370.086885383766,1.0945723055639345,25.50467226839652,0.43011133909500265,0.0
776,533.6500635619333,0.15988807246007242,0.0,106.97205591537434,76897.63970032785,79.99729695528684,4368.542649694072,1.0923918603513159,25.559155780532574,0.43000102226501186,0.0
777,534.1169740870263,0.15849843044359702,0.0,107.8573928244502,77019.70047594223,79.92303020083962,4367.000030878523,1.093460526716384,25.563735691753763,0.4299246295020384,0.0
778,534.4516436454948,0.1549471990048218,0.0,107.43410935983329,77141.34614808898,80.40688244408751,4326.6089154099855,1.095912072921919,25.56923275035668,0.4298845948938353,0.0
779,534.7604655048506,0.15396163733531143,0.0,101.4559611436879,77257.01825865624,79.97054875091158,4325.112261495199,1.1005703987140256,25.593337098741873,0.4298508282595472,0.0
780,534.796437613918,0.15401638257395422,0.0,53.29272170904932,77324.53282110488,79.7294388364055,4323.617173380618,0.9965833459052814,25.626240063650847,0.42980346108088907,0.0
781,535.1205077969083,0.15921738471941937,0.0,91.73634083974815,77430.35890228071,79.80336500932651,4322.1236497596965,1.0687099916439966,25.666733809504752,0.4297762084484049,0.0
782,535.4778755946361,0.15754129089116187,0.0,60.72230797076071,77505.12896835635,79.97868253761725,4320.63168932251,0.989299540781545,25.717353811388552,0.42977178688272827,0.0
783,538.5306499620342,0.15166038016241568,0.0,84.97287244710373,77604.08215135976,79.5941981948801,4319.142141817862,1.05470679752525,25.922679924653174,0.4297940231359291,0.0
784,539.2211143444979,0.14833174592049414,0.0,98.64109345066481,77716.72900868984,80.02879677997076,4317.653303353626,1.064105847556088,25.97151896534944,0.42991769398001295,0.0
785,539.7732556123344,0.14570821182008886,0.0,103.01373728213925,77833.76288537412,80.40524165605947,4316.166024141256,1.0557415651150759,26.027290130009106,0.43006067535513764,0.0
786,539.8275519332601,0.1437414350331676,0.0,103.80144410686604,77951.59676286211,80.28770102028132,4314.681417046913,1.0665302193148163,26.050970984424925,0.4302253968240197,0.0
787,539.8687957638901,0.14294935986594992,0.0,103.22460472861977,78068.82995621093,80.34793384025357,4313.202215191103,1.0613275206139718,26.07442749563418,0.4303949632637317,0.0
788,540.199826305205,0.14123038228094997,0.0,106.08721752778098,78188.92424138874,80.65706570611151,4311.7196024997975,1.067017850760868,26.074309897954905,0.4305690115387674,0.0
789,540.5012857682879,0.13991340289684262,0.0,103.74943355559401,78306.68632138302,80.46462639061933,4310.238543795844,1.061852804339624,26.098407660560785,0.4307357070294811,0.0
790,540.8244070954896,0.13816648878283933,0.0,104.64119234523677,78425.35222960864,80.22993560568278,4308.760461457777,1.0621262494831412,26.140713440699855,0.43090732771404616,0.0
791,541.2767269220178,0.13641200669435605,0.0,102.84153930168327,78542.23366073398,80.13549085929995,4307.282505983493,1.0610166079388894,26.149911986950983,0.4310925764755808,0.0
792,541.803429203354,0.13456081497862182,0.0,100.4642789517168,78656.74485137942,79.81337539574945,4305.811650038918,1.0667344022511334,26.17142689057289,0.43130317058781775,0.0
793,542.1480309446966,0.1332273736644617,0.0,101.66214520516617,78772.46095525051,79.87128007165933,4304.3417643424955,1.0655758433322522,26.182045763280694,0.43151517950891316,0.0
794,542.5407102461382,0.13187491366834292,0.0,102.17691758772816,78888.70021982522,79.75140179277622,4302.875140423191,1.054703468444103,26.219338857324413,0.43172316112187287,0.0
795,543.3196842553542,0.12899770834591384,0.0,102.32599887364229,79005.09524127084,80.05509168836024,4219.400062167581,1.065048546161013,26.2546561637621,0.431940434993257,0.0
796,543.8092053058277,0.12748085682353472,0.0,99.22519028143142,79118.40031683378,79.84702107102656,4217.931817092299,1.0638512136352327,26.26368030862854,0.4321655512109066,0.0
797,544.2434434923822,0.12638556006389767,0.0,100.51720317003665,79233.00950499154,79.87644609772961,4216.471073223532,1.0627751908451029,26.26760808982934,0.43238516697046153,0.0
798,544.563327129706,0.12518297844501391,0.0,101.2677612838592,79348.37509822968,79.86886033136825,4215.008787813608,1.0592589143583988,26.272453323385186,0.43259704259800746,0.0
799,545.0496657508419,0.12344856003265625,0.0,103.80783623872739,79466.28592140989,79.69069871094666,4213.54823261536,1.0600616953377462,26.32413180608758,0.43280201074091007,0.0
800,545.6078388266717,0.12168748643705574,0.0,101.56484080170092,79581.96190322908,79.87812120792739,4212.089228144437,1.0605040211628318,26.366426701187066,0.43302345604494796,0.0
801,546.0646936405254,0.1204618828661943,0.0,101.58420120511164,79697.66672223338,79.71518524102558,4210.631580991113,1.0593479688996754,26.40192525293587,0.43325592128465545,0.0
802,546.4086002524433,0.1194131888196277,0.0,102.51631756338692,79814.3097016018,79.87771308215642,4209.1754799815,1.0599213534044674,26.440660812753645,0.43349549727048553,0.0
803,546.8683230232095,0.11800077118886065,0.0,103.69743799623045,79932.18508838995,79.95835103327799,4207.72089592046,1.064275931881937,26.486353344871926,0.4337434088946379,0.0
804,547.0790513335819,0.11742845267767787,0.0,100.37184382959296,80046.73883322852,80.15437015646225,4206.269125270393,1.065314986156411,26.501693032439718,0.4340026496436315,0.0
805,547.0650125405164,0.11750204657934349,0.0,102.75785637845216,80163.67857440046,79.98440741437913,4204.818248214757,1.0593852609367485,26.49131647039506,0.43425770283394344,0.0
806,547.28570038676,0.1164785468691476,0.0,102.63722361168608,80280.49054510967,79.89883847938617,4203.370757951953,1.060198291441554,26.497754964576895,0.43449611569631125,0.0
807,547.6354756159843,0.11547520364013697,0.0,104.26952868515669,80398.93138580298,79.9078337319802,4201.920714856881,1.0526225401677627,26.51429344191562,0.43472699202911497,0.0
808,548.3662754203335,0.11324223924376742,0.0,101.98356991013048,80515.08905039629,79.80514069464944,4200.470762701922,1.062404374847095,26.56213386956944,0.43495567256370793,0.0
809,548.8308742888946,0.11178318508612128,0.0,101.03021850054986,80630.30058226065,79.72614640432968,4199.022597128748,1.0600111344934822,26.57422233247718,0.4351976617175138,0.0
810,549.385561917298,0.1105858360569899,0.0,99.75555908957323,80744.2451050076,79.62290548399933,4197.576270341652,1.0683145476719367,26.625618465498864,0.43543468677357544,0.0
811,549.6159780285086,0.11049428871752531,0.0,100.52505391721368,80858.96133810506,79.80820772647473,4196.131835502519,1.0589833854632733,26.64878169781443,0.4356863309813466,0.0
812,550.0152252029433,0.10968123535029461,0.0,98.52694100948011,80971.68242832771,79.84697274200853,4194.690382890909,1.0633390478454328,26.67669438221452,0.43593795532866564,0.0
813,550.0762833448916,0.10982835961765947,0.0,53.803790472480756,81039.68249364734,79.27821127295388,4193.251597883718,1.0202185119984402,26.68772735703963,0.436191888492978,0.0
814,536.5510807140754,0.15552379978904252,0.0,74.80827911473705,81128.74997776687,79.5634412909493,4191.813017819712,1.0288207035919097,25.326725629654003,0.4364396986669191,0.0
815,531.5585138988603,0.16513282518448769,0.0,88.840386414567,81231.47747937398,79.54613749077541,4190.431893593091,1.054702004055849,25.344472868315176,0.43600654761036933,0.0
816,529.7408153598798,0.16581480739751642,0.0,98.806878216853,81344.0109120915,80.38566897313595,4188.9904575637765,1.0486208876711616,25.43496918785428,0.43560521181037926,0.0
817,531.6826101697691,0.16144332395481198,0.0,99.86737059565982,81457.53387305545,79.984422385012,4187.5524006600035,1.0558031079373285,25.523110503647796,0.4352698889630042,0.0
818,537.3367099037497,0.1524989475605404,0.0,98.94308258548179,81570.17093287288,80.05454438094823,4186.117861207572,1.0569951278194643,25.532201860253863,0.4349960948524166,0.0
819,538.3879477174311,0.15011109618579133,0.0,96.51411565858618,81680.53590179615,79.99101632618026,4184.686343902516,1.0675170873560944,25.560244526728095,0.4347418307532112,0.0
820,537.0292390401612,0.1525301559477492,0.0,103.36013979667825,81797.76621976869,80.10219552457208,4183.2578269255755,1.0593576896136134,25.627354152148595,0.43451543840506796,0.0
821,535.8866876508437,0.15229489215510394,0.0,65.47395401084572,81877.07140397624,79.5245144005711,4181.889414805485,0.9784217279180454,25.69259685102953,0.4343347367489727,0.0
822,535.4219249151955,0.155137496158138,0.0,96.72736854195692,81987.53288669932,80.07728547571233,4180.519266608467,1.0401057266812848,25.78651340932952,0.4341965031092614,0.0
823,536.3127743783468,0.15180307041994456,0.0,103.52243610725918,82104.72635920881,80.06374773513822,4179.147538575882,1.0432858211936193,25.852769442606725,0.4341127046345945,0.0
824,537.2863163970144,0.14758655559270684,0.0,103.4595442848031,82221.87804615042,79.8855320701046,4177.774596489483,1.0497584307160392,25.929904120962117,0.43406698357010676,0.0
825,538.1420875959658,0.14403686835442542,0.0,103.43482334801065,82339.02978719957,79.66150468763813,4176.402239173748,1.0392758132289492,25.977194793308755,0.43406277004704147,0.0
826,539.2658720474474,0.13975759028869505,0.0,102.5203880325247,82455.29377512018,79.71727458517344,4174.997707040167,1.0508237497543602,26.04367805362631,0.43408328202341806,0.0
827,540.0091291415496,0.1370205378148086,0.0,101.75734173951965,82570.82107035759,79.56535350467463,4173.596858991045,1.0444693759227088,26.099646684150542,0.4341367124822655,0.0
828,540.9502344712878,0.13342684696262164,0.0,101.32623765810474,82685.93963906117,79.89055442599556,4172.197071685632,1.0509854890891535,26.150645774316647,0.4342162226648693,0.0
829,541.5834462097644,0.1313091602162354,0.0,99.25447891683399,82799.01154438268,79.6419583488003,4170.798641757304,1.045711263811569,26.204089984724757,0.43431804664624735,0.0
830,542.2846700598296,0.1291953037746254,0.0,100.94067887796123,82913.78763298376,79.85583824698817,4169.401388425659,1.0471464693467587,25.387918633802325,0.4344422564589478,0.0
831,539.702106158635,0.13678820219217747,0.0,101.45008442578522,83029.15007268211,79.74985991736523,4168.006518727399,1.0551639240688473,25.434822423436085,0.434159804811714,0.0
832,537.8871851415107,0.14206483778208645,0.0,102.46775622822481,83145.47545398219,79.69352514764536,4166.61402418797,1.0549580330779136,25.47190665969611,0.433915888713716,0.0
833,537.0963485057248,0.142986589318297,0.0,100.87350881351502,83260.17474849081,79.83308032650378,4165.223310026675,1.069731757143264,25.527052603290635,0.4337037343755918,0.0
834,535.7287586448781,0.1490866435795234,0.0,107.53268423553378,83381.5191242018,80.16994005411841,4163.77330217104,1.0542555699199931,24.175930140481295,0.43353062839908224,0.0
835,533.9603346316608,0.1541124310645159,0.0,109.23326649024762,83504.54671316716,80.38394521821127,4162.3324136800975,1.0576157915817075,24.25188208693104,0.43270261853672615,0.0
836,532.2841568135514,0.15820947815103792,0.0,108.35598082354106,83626.66456187767,80.10682223683754,4160.935242073504,1.063223216001031,24.32755653862246,0.4319549552444859,0.0
837,530.0545617967757,0.16167640609185663,0.0,109.48947814450631,83749.88250213489,80.21614284925539,4159.538963697144,1.0601929369160317,24.395707356231373,0.4312834624223322,0.0
838,530.0932840312668,0.1614565653235258,0.0,108.37142419880975,83871.94201866357,80.18797897469173,4076.518817390958,1.075188779208805,24.44791042684077,0.43068060730830543,0.0
839,530.000899954592,0.1615179342082097,0.0,109.6553779525574,83995.29466396105,80.30434324562995,4075.1257159722027,1.0667978130909934,24.49564628598659,0.43013509021539276,0.0
840,529.6446386305905,0.16201545036722187,0.0,109.41937864955933,84118.42072250813,79.94660699679264,4073.7347294374194,1.0586299630254747,24.542675279398427,0.42964182916218385,0.0
841,530.0930064710718,0.16024732382688356,0.0,107.13512413707241,84239.26370089043,79.93062950976679,4072.349729021663,1.0761010833250118,24.626920711997016,0.4291978476411562,0.0
842,530.1588191115413,0.16024231486019758,0.0,106.95618100098112,84360.07820482441,79.85332671977507,4070.967480835019,1.0709063924259787,24.67918838003174,0.4288189791179578,0.0
843,530.3073274983907,0.15991739478313272,0.0,104.08310768731188,84478.0213082197,79.66275675933282,4069.586601709672,1.0729848910818063,24.749339430983184,0.4284862090619497,0.0
844,530.424669781877,0.15973241994920495,0.0,106.33267052997613,84598.21299319714,79.41079445688068,4068.2101922063475,1.0753739594640936,24.805462197944312,0.42820601579539463,0.0
845,530.5596367547587,0.16071581339883179,0.0,103.03111995927287,84715.10552973952,79.30084503207217,4066.8357073908496,1.0722189980576422,24.828216148843403,0.4279688471745621,0.0
846,530.7802038222229,0.1612667679592783,0.0,108.69810419588605,84837.65326837245,79.40478767682878,4065.4634270531606,1.0697286233255465,24.83659137264553,0.42775611483815357,0.0
847,531.0655084514591,0.16171638734096216,0.0,106.32876934453282,84957.83547384433,79.3466007371387,4064.0939208770114,1.0676124571279162,24.903187231337874,0.4275595115087337,0.0
848,531.4287449633556,0.16102939554948437,0.0,107.51720352871752,85079.21568648214,79.5024844704502,4062.7279200787502,1.070803652805193,24.935878397626038,0.4274068723853142,0.0
849,531.0855342988667,0.16163373618407573,0.0,108.74046080631544,85201.82501878722,79.58605781570047,4061.3636953167656,1.0735516971169652,24.99849557695989,0.4272792963299012,0.0
850,531.0947016762365,0.16142257662199333,0.0,107.9673401812624,85323.65343887612,79.35176466120204,4060.00287333957,1.0720666915892945,25.068098045565044,0.42719024379043447,0.0
851,530.51713330992,0.1620581361445348,0.0,111.89950209890604,85449.41669482471,79.67233718002701,4058.6457384548526,1.07132496938432,25.113008602669687,0.4271412073845565,0.0
852,529.8234705795006,0.16165262816572612,0.0,109.15921059206758,85572.4270785644,79.62483937859001,4057.2902233869822,1.0739549698342643,25.203614159738482,0.4271180162615151,0.0
853,528.4759961930582,0.1610357351385241,0.0,111.21433008347674,85697.4770686825,79.5637031810448,4055.936824160111,1.071100279695713,25.282915341120265,0.42714184878780825,0.0
854,529.6092275419135,0.15737956599228986,0.0,108.24506095285898,85819.52709131793,79.46708337307074,4054.585099325795,1.0751206175963286,25.316770972138293,0.4272047669843983,0.0
855,530.5520801502871,0.1543117426359566,0.0,108.22347265682293,85941.5879697222,79.68940404745646,4053.2348964885,1.0812645706526858,25.37458508562398,0.4272824324200118,0.0
856,531.2122094987143,0.15246933263179574,0.0,109.68573729188829,86065.14072308337,79.74697554950811,4051.8863437293408,1.06876388290267,25.412863484283008,0.42738588506133746,0.0
857,532.1860082179752,0.149080167332433,0.0,108.93169394205377,86187.97964928174,79.65353202865852,4050.5392545670247,1.0718944203059488,25.444587548499037,0.4275042055887413,0.0
858,532.9556868015729,0.14649885590025746,0.0,107.54939325320352,86309.45740534585,79.52767149282563,4049.1940476753616,1.0668730435627058,25.487295125338658,0.4276334126459666,0.0
859,533.8221936572828,0.14366549137330453,0.0,107.27900319197755,86430.68552581567,79.46550527231211,4047.8509306633296,1.0714236537308646,25.55669970683859,0.42777835525096486,0.0
860,534.7531018205619,0.14082752654037245,0.0,107.98187181089433,86552.63494440162,79.4439009192533,4046.5092130375356,1.0699019100019618,25.617655052894982,0.42795136980840587,0.0
861,535.7130810238938,0.13805777678570463,0.0,108.12958393642486,86674.71993419214,79.32637835034082,4045.1687830822902,1.0697326050291864,25.6853943637567,0.42814687581799876,0.0
862,536.5002077967074,0.1353020605116949,0.0,107.3060204725646,86796.00613631065,79.29534280957598,4043.830445920107,1.0689221633735078,25.745641392256196,0.4283670694925221,0.0
863,538.4910616126025,0.1320802453146216,0.0,102.3737545191417,86912.3792991288,79.27660041348987,4042.7649117948154,1.0783775812055236,25.807109711946055,0.4286357150373355,0.0
864,546.6079979867762,0.11628290099848404,0.0,102.30563676179324,87028.7457597284,79.2332378852556,4046.4737737098667,1.0726837014906616,25.823823160696907,0.4289222571188603,0.0
865,546.833493621928,0.11575950798420198,0.0,102.75934821883027,87145.86346604193,79.33379260442364,3996.2929483956864,1.0708750356159598,25.868865516810782,0.4292037610998095,0.0
866,547.2856727389825,0.11448689221158315,0.0,102.59302851927228,87262.72875907255,79.2946580496942,3994.9183913745023,1.0750315972181186,26.491147971648694,0.42949441108025443,0.0
867,547.5938223982844,0.11383596446436972,0.0,97.58612352084711,87374.59438404762,79.26007974830512,3993.545487902725,1.0742062220121973,26.51131019875771,0.4300777788787796,0.0
868,547.7280953772786,0.11381848477539114,0.0,96.54689408335555,87485.42662337076,79.17435349020445,3993.904490254359,1.081418728531853,25.958577190769077,0.4306428059569582,0.0
869,554.3097378538567,0.10554385094311047,0.0,75.93880163053882,87575.6533830167,78.99005974878789,3996.0090098014452,1.021841034550615,26.52635038417474,0.4309084967991079,0.0
870,554.64783894439,0.10763902620410615,0.0,-396.33995935453305,87193.74722035108,78.96443632443152,4340.558491376231,1.0560878549885466,26.03404178075097,0.43144130100336314,0.0
871,554.7399361232672,0.10679737573268555,0.0,97.06608087359878,87305.23388730947,78.98227294309768,4339.911819206548,1.0604645626947402,26.04522108536532,0.43170610269275345,0.0
872,554.8573551535051,0.10604676920355738,0.0,97.96081446923685,87417.60892275927,78.91319955046363,4338.349401065931,1.0551572838344119,26.21392942196407,0.4319641554466466,0.39967472924414693
873,555.0769205924867,0.10471793851925604,0.0,97.0412190167198,87529.06003690523,78.98856710818687,4337.76262485716,1.0575648303880427,26.112417365303536,0.4323157226557969,0.0
874,555.1317617684977,0.10380013509334529,0.0,100.26064734180852,87643.72663399708,78.85276627612616,4336.202788891061,1.0650688046715133,26.666541994950794,0.43257820267487257,0.0
875,555.3171388667622,0.10285178320076171,0.0,94.09293685279296,87752.21742462702,78.9389335453623,4334.6441395557495,1.066405218649353,26.642431484081317,0.43310118963717736,0.0
876,555.2352720430653,0.10348912178632175,0.0,99.97336265013125,87866.59247221741,78.93766811475166,4334.294557897035,1.0586452680619232,26.1319558798626,0.43358700358225016,0.0
877,555.6090256822055,0.10196603570020135,0.0,100.18311605772226,87981.171609184,79.03394649821678,4332.737608532357,1.0497239366063018,26.598807462034493,0.43379817925451214,0.09383074721410622
878,551.7986258482163,0.11446586104342371,0.0,102.64944244700052,88098.21910838802,78.91830944870547,4332.04904491735,1.0537904112809462,24.552064031002548,0.43423473109458766,0.0
879,548.408220229979,0.12530040405423692,0.0,104.33019085772158,88216.84596768927,79.10673995690887,4330.490691440229,1.0593533209375663,25.08370721117485,0.43363787563239564,0.010381330376567632
880,546.0767785176021,0.1322310650949391,0.0,104.6369251247036,88335.68947646167,78.99923224875914,4328.934277579655,1.0585282812440333,24.744899192742633,0.433329222387118,0.40058083901990216
881,543.5446542299616,0.13934491551786388,0.0,106.39090726706084,88456.22670334557,79.28412810653575,4328.155212028088,1.0612473412124317,24.712419133957102,0.4328895963458786,0.010680310423644812
882,541.8819347097287,0.14334978879169225,0.0,94.68697775352149,88564.99502881427,79.19027331974321,4326.6133160921345,1.040247090133986,25.075520689158715,0.43243783504232597,0.13045198573959738
883,540.1941839809679,0.14981882232309485,0.0,97.11258657989737,88676.09716795088,79.30207093477146,4325.795539458037,1.0414537621933009,24.798438524655335,0.4321926477074724,0.023952107066783412
884,537.4854395102442,0.1560051932126686,0.0,95.15641328607828,88785.19142253186,79.19974752644677,4324.262627665231,1.065882960802564,25.34161663196124,0.43181463184307617,0.01743353722780938
885,533.1593738605952,0.15982095869383772,0.0,99.43145487596678,88898.82783051013,79.65306580870995,4322.731780195478,1.0699705703070128,25.385037356708168,0.43172684500072467,0.011385475602835982
886,533.4108460163338,0.15991938312660792,0.0,102.28993699109392,89015.20254625204,79.57627190192342,4321.20470273241,1.069582984027844,25.3882619953419,0.4316685339829999,0.014320635354266642
887,534.1749132123387,0.1565037180253025,0.0,104.70915814424902,89133.9934608524,79.6116201295536,4319.675817812404,1.064671783705867,25.437143266634525,0.43161451575014714,0.012038827471101854
888,534.7257653691181,0.15333247765448554,0.0,70.29241647852203,89218.38304763893,79.6187949501361,4318.146367422026,1.0077547357226568,25.478143593252074,0.4315893116959453,0.018533644575697394
889,562.1365646569701,0.08870681347454501,0.0,34.11342345838847,89266.55984170837,78.2735563729402,4316.617200063257,1.0456702231813644,27.40803616978092,0.43161246627149935,0.012203889101783716
890,549.0546129262248,0.11674342414012029,0.0,99.08376657000326,89380.43051670158,79.41102694765564,4315.097514535453,1.0761618632575825,26.37634034317931,0.43258789147871857,0.019598079824852732
891,548.7915661503969,0.11853254888974585,0.0,62.00450742510961,89457.12870316506,78.7501090347524,4313.644271968299,1.0289172327722855,26.369388962172767,0.43300426356305927,0.014120611170042707
892,552.4609674018432,0.11804740553176507,0.0,83.1706996603358,89554.93666922282,79.14606209216701,4312.206387228642,1.037236577216772,26.63823352444729,0.43339961184415804,0.026423120724700766
893,550.5019158213953,0.1237678856012897,0.0,92.71081418535559,89662.32570097475,79.24649769818532,4310.7637739420825,1.0467122475207409,26.685328979824902,0.43390294510619065,0.025746949313898426
894,550.5208146208064,0.12233151355666216,0.0,96.59969539927881,89773.5204307373,79.33536302414217,4309.3199299124935,1.062674218679106,26.747062043887038,0.4306672250835116,0.022317210531674903
