t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
235,471.6215260913411,0.07121021106050429,0.00018605536653641466,109.80386423579878,31450.802872335196,41.29521177067953,1488.1229028659857,1.2538416999058892,8.906661702862419,0.6895692275059238,0.004669702524303432
236,469.8411284602667,0.0782643817465436,0.00018612050435177604,110.86279614402683,31579.327368966766,41.43620647797025,1487.8437434838577,1.2558880195688111,8.85291669986365,0.6976583957610695,0.0
237,476.38892953419116,0.06634133546026988,0.0001861320623022262,109.89678020746157,31706.780465784283,41.37417932672028,1487.561245340546,1.254846847569552,8.823337688991312,0.7009002245455498,0.0
238,471.68866646037867,0.07012683792881003,0.00018626768118900437,110.73823737002814,31835.177783180534,41.517529312647405,1489.0455444156753,1.2560951529761304,8.792780181053983,0.7037466447219225,0.0
239,477.5320081648469,0.0622936724750669,0.00018635929264947863,109.38907063519213,31962.149673116775,41.41282016160363,1491.019468177308,1.2544433461502909,8.772511589516393,0.7105716402821338,0.0
240,469.8598731388085,0.07487877034383317,0.00018653086514911515,110.5661100219047,32090.351494516424,41.359827719780526,2246.593943519292,1.2516346380533039,8.749188636090542,0.6938104947745255,0.0
241,470.88995895386836,0.07568666542921387,0.00018656455203756002,110.61724829748705,32218.437455040294,41.47488019757834,2248.1140020355137,1.2534823123088346,8.717465578008117,0.6948606159376979,0.0
242,473.77589167361924,0.07092220881794897,0.00018658672615091623,110.22445575843074,32346.128621457632,41.371414371559325,2248.616202261254,1.2553539266127014,8.715021879746079,0.6839639338615119,0.0
243,473.4717595789332,0.07146862296512568,0.00018665678173745436,110.18949200028936,32473.831696211677,41.430695010462706,2248.1081831795677,1.256785044790508,8.690129330251484,0.6854557896273457,0.0
244,471.2199832901567,0.07614896386423453,0.0001867178613321084,111.17364223277596,32602.48854142207,41.43741596794253,2247.3935612074124,1.2572582771948984,8.680780855584354,0.6857963360182038,0.0
245,467.72070849546753,0.0844051800551473,0.00018672605872707142,111.35785995071687,32731.24295265013,41.30110744385074,2247.555387545359,1.2562214381614782,8.673501516455456,0.6612222875394781,0.0
246,468.3630517255124,0.08769369658541515,0.0001866437422258603,112.37456475141282,32860.84220539179,41.42828737788332,2246.8433951205147,1.2557641354274287,8.644024283170982,0.6621070261348057,0.0
247,468.62671069989466,0.08276463051021155,0.00018652446796915527,104.7238182910229,32982.71125691162,41.337074795730956,2246.9511598976237,1.2354615532490354,8.636947248382619,0.6624921749964389,0.0196304273186918
248,466.0987696665505,0.08082876670648353,0.0001863669326751605,104.09467192086319,33103.940194733696,41.337404796667236,2246.229314948026,1.222247416799243,8.612131106760911,0.6924541619199676,0.0
249,464.245118041942,0.08897895396991884,0.00018622878978879432,107.29733205967109,33228.37354275043,41.297339434839536,2245.5102893858043,1.2391141832980541,8.594445814019863,0.67797931180086,0.0
250,461.34728632270713,0.08994950602184859,0.00018600258667270038,110.65462895250089,33356.12214687119,41.33061273833252,2244.931916947061,1.245260893997836,8.571741798198236,0.7050867329792058,0.0
251,464.3981663887287,0.07531183432059685,0.00018576539658372542,109.28657047046418,33482.45857880535,41.378111509365375,2245.5742595710735,1.2458716189452888,8.557385073893332,0.7142415457981119,0.0
252,458.10354614683354,0.07830475798188985,0.0001856841796639394,109.97269131331024,33609.68898323674,41.3661911453655,2251.2877987500046,1.2524754303670012,8.554281109788977,0.7186365435461481,0.0
253,457.87059132555123,0.08185703779443965,0.00018556937683359513,110.79358309674839,33737.673948529125,41.54241856476052,2252.7440353643883,1.252539457963775,8.532622663257703,0.7230969126219573,0.0
254,455.98108010973374,0.08414851495004139,0.0001854153020605051,110.6921821537283,33865.49574175646,41.383010381411495,2253.4881654101837,1.2515369499851932,8.538248528717139,0.731008562846711,0.0
255,450.3230486201531,0.0880709227082308,0.00018523568118364363,110.58032481723384,33993.15819710253,41.33520070328998,2253.0577635580726,1.255330178088598,8.527645871590666,0.7287744009495651,0.0
256,453.02125959769535,0.07679567269341325,0.00018510638498092785,109.68775755294136,34119.983973493305,41.40411559664659,2252.6138224953484,1.2555423531671237,8.494218783044072,0.7250203074181862,0.0
257,446.1625239066376,0.08554623622445146,0.0001850955516676183,110.36116845101358,34247.63375287568,41.31889053540955,2252.822079618453,1.250541449997666,8.485935913901418,0.7238801214016765,0.0
258,446.3540049985413,0.08615883944373393,0.00018498921644721433,110.81275155895791,34375.64147455938,41.32064638841102,2253.4238287289672,1.2500938844519587,8.483032649100524,0.7191630679465681,0.0
259,441.05356878220925,0.09965827893649093,0.00018487879192914463,112.30421627034103,34505.06821085018,41.59974608174598,2253.885932402611,1.2536116017641996,8.448323465674077,0.7162619300708147,0.0
260,439.6849127322448,0.09818270839607235,0.00018462311713891247,111.87909353564534,34633.87471810917,41.34457376495077,2254.38278236376,1.2595880549809548,8.449509020616244,0.7122268373793389,0.0
261,442.2082776242842,0.08826169721940913,0.0001844518559300158,111.06938272740665,34761.875572077086,41.322735731942494,2253.9528261937453,1.2617329096953576,8.432240363831491,0.7336289848196541,0.0
262,445.7671432099356,0.07538502544575698,0.00018438489356202177,110.44141211210547,34889.35329681628,41.3548474132891,2253.231696206719,1.2527178391962015,8.415650983866625,0.7612458464500175,0.0
263,447.29990442651507,0.07293952939161208,0.00018445298597349912,109.13179046492364,35015.70831977328,41.21276920190908,2255.655312041094,1.2579326122833048,8.668148513633481,0.7576867036729107,0.0
264,447.2155743191525,0.0667767626247382,0.0001845442019185176,109.4140443386816,35142.32582485116,41.25607423208484,2258.384139723376,1.2536879478055958,8.630532999672221,0.8175749366755168,0.0
265,446.0508496657595,0.07649448306147044,0.0001846985012820107,110.0385829722633,35269.57559286728,41.20098225281885,2264.1707339386785,1.2581575812097023,8.616592902326845,0.7838927816465633,0.0
266,438.70353588757456,0.09592033710631742,0.0001847914805697481,112.0262372409983,35398.72437536945,41.35494767804134,2263.7157328405115,1.2551777603727714,8.583995133291959,0.7894333802674082,0.0
267,439.2586382220788,0.08657131557806785,0.0001846726067397112,111.2187154706687,35526.771009710224,41.45950061926161,2263.253126621487,1.255706166370469,8.554656633123102,0.7928313021090798,0.0
268,439.8619914139592,0.07865277479765453,0.00018465291761055833,110.22055291095867,35653.89499960827,41.398630231930106,2262.769717496262,1.2582332786661683,8.527602147495788,0.7953085170701235,0.0
269,442.11162078267654,0.07539679254592557,0.0001847195178025881,110.52128198179341,35781.38587191283,41.46536963552044,2262.2305581303826,1.2563217812906535,8.520444045970258,0.795665074901274,0.0
270,439.6510604789308,0.07396650309477804,0.00018481981117724744,52.92589153382731,35851.283610567334,40.92844565988861,4233.225071104097,1.2538564648861874,8.486282717424666,0.7965672321038818,0.0
271,436.9864774951869,0.0756040289150306,0.00018493789116229888,109.29002852693176,35977.651009016256,41.469425585512695,4231.560689530661,1.2599770141784798,8.462582439341842,0.8012597362890321,0.0
272,433.37579884092594,0.08909644883862311,0.00018504043967326544,110.66251700361315,36105.38687751068,41.501679796120655,4229.891398671179,1.2555837674489887,8.460407796304077,0.7741755270103532,0.0
273,437.1451329767531,0.08497241061222482,0.00018499761139419897,110.18992322873936,36232.48557213571,41.47749190452792,4228.280804689055,1.2589631259586194,8.448209632642566,0.7722526434301493,0.0
274,436.64997049838047,0.08515795676218152,0.00018499722247343958,110.44805045917855,36359.97701945119,41.36592294504567,4226.622902562987,1.2597334075360773,8.425894336184184,0.7611792665124587,0.0
275,436.57275471115537,0.08848274347312302,0.00018499984217718534,110.24960893111651,36487.26779154589,41.41484264351388,4224.915589512928,1.2605990380389167,8.422993745602554,0.7496456329777386,0.0
276,433.6870257537546,0.09833963747725671,0.00018497027260176596,111.87546602263615,36616.1687088362,41.349855800822,4223.173368023251,1.249531887566793,8.418651959663068,0.7379374992327028,0.0
277,443.17632876850723,0.09330918408893951,0.00018483467820612292,110.33384541929507,36743.43415606708,41.351188167819046,4221.42329556662,1.2579955183347877,8.393542054770954,0.7276555777591666,0.0
278,440.19801544262947,0.09849814143003432,0.000184755246957355,112.37043464766897,36872.9230787288,41.43965050901203,4219.692459637613,1.2522770443413296,8.39236923802709,0.7184508128705305,0.0
279,435.75455337029314,0.0989745515483701,0.00018461979939737676,112.6586678351244,37002.61433608955,41.4225032728692,4217.926783218831,1.2527165057595728,8.387688397948542,0.7070564843355566,0.0
280,446.74389756618854,0.08408324436043058,0.00018447939204061789,111.10152464056492,37130.672747102784,41.382297922479665,4218.815140694176,1.260797086339502,8.389073298505489,0.7006869545398551,0.0
281,448.581815833774,0.08141049695186298,0.00018451327482600145,110.98191412234311,37258.88985166217,41.32480726999833,4219.5663823382165,1.254281473579308,8.356768603934306,0.6920293741100861,0.0
282,446.5493899674587,0.07845242946349473,0.00018458246078845788,110.95617178668529,37387.179778338235,41.330413729882494,4217.796425812329,1.2558681503555278,8.342675111752213,0.6854956827299925,0.0
283,447.5694013208114,0.07876182182760516,0.00018469346912431683,110.45703038435617,37515.027626197996,41.16301798488947,4216.009822294077,1.2567072112840956,8.353107036507321,0.6635037960856368,0.0
284,441.3120656908742,0.09176373522693049,0.00018482112370995848,110.85430559472621,37643.26182158567,41.142201635113835,4214.998311347688,1.2600041480705368,8.339785694160312,0.6574613931073889,0.0
285,447.521433448197,0.08027723025834588,0.00018480789228983067,110.45877815761352,37770.847976467834,41.14018229323708,4213.193158357967,1.257818712678254,8.323767076192043,0.6817240309817542,0.0
286,443.677234409413,0.08568526577311053,0.00018491645236362586,111.52254440703337,37899.61124101162,41.23423768311535,4215.768310855512,1.2576508797444255,8.400984949779964,0.6659948452822685,0.0
287,439.86226700019284,0.09029050786624992,0.00018496477668371303,111.19662823496816,38027.98332726991,41.108318429449085,4218.825823344563,1.2596769982048637,8.414811731870174,0.6537549542938442,0.0
288,444.6449480519859,0.08216967765540628,0.00018496122412464604,111.12448748907963,38156.1881453749,41.24031923691234,4217.079851501675,1.2560622809260207,8.418400157986978,0.6522420579340994,0.0
289,442.5076926568557,0.08575896005081485,0.0001850416578794149,110.76455270825386,38284.18417907739,41.10002981263421,4215.493396005446,1.2523732914118528,8.42322077406836,0.6612822566179382,0.0
290,441.6065787234762,0.0890306171473062,0.00018508073697031936,110.80297838955403,38412.14873235505,41.226465152955704,4215.457768856698,1.2613476107457056,8.420527796308926,0.6289255744446097,0.0
291,440.20848185473307,0.09170037372061657,0.00018508365510581967,110.63467605534879,38539.88157683148,41.171029833202574,4213.630610141981,1.2609809210511893,8.368525801106031,0.6275163703320735,0.0034072694598208386
292,440.15921186820077,0.0981328876026647,0.00018505567537878103,111.61375675468727,38668.54636198461,41.28155821812233,4213.349139280409,1.2564299426724808,8.330256454431185,0.6246760335075141,0.0
293,437.94653717417583,0.10514249745046855,0.00018495672749581298,113.52034825742338,38799.06073790625,41.26579519263519,4213.29645772441,1.2572992928984774,8.348820938901367,0.6229977691638543,0.0
294,440.30902934593723,0.09324393952001486,0.00018478394477071164,111.06868324032885,38927.04436201481,41.25088591696922,4213.126684002442,1.263785791364796,8.348322255765444,0.6443704425033211,0.0
295,437.79623041259015,0.10118325122660388,0.00018474908349400953,112.37895727933176,39056.63421199346,41.28054764372537,4211.557525226756,1.2543998294189793,8.346942763628226,0.6422666638491566,0.0
296,433.85726665028125,0.11827799144772055,0.00018462776227528673,114.15301278885372,39187.89408377771,41.364401504682995,4214.260981747758,1.2585435585507485,8.35352294449286,0.6408556064015452,0.0
297,437.75822817011067,0.11161734623669572,0.00018428452970919835,113.57146917710071,39318.42126809671,41.35203366027384,4216.017823805533,1.2602225964253453,8.349671522400053,0.6399032091149857,0.0
298,436.12097563283487,0.11285116458231192,0.00018405194692557033,113.78313463521684,39449.338176409205,41.22309888253905,4214.154382565434,1.257906044895718,8.346935478286673,0.6483828415124206,0.0
299,437.1070935329105,0.10706775276545921,0.00018380690451594704,110.83042319684947,39577.24670535109,41.421308341338246,4212.7638885612505,1.251210312277268,8.341019378195616,0.6503352885674447,0.0
300,434.6563987815777,0.11161857422475807,0.00018347470452374873,-119.29623078379615,39475.048270467465,40.92580692869053,9774.153729663856,1.245031164820887,8.352778512669019,0.6457121601889483,0.0
301,436.8949746202781,0.11237271722082887,0.0001831191769963948,110.97626915096194,39603.15160238031,41.242224913541925,9769.218774764662,1.250447195884023,8.336184524238675,0.6417235545149128,0.0
302,440.09862202774565,0.11810263797499931,0.00018275754151028366,112.53862030343053,39732.74741979839,41.30085015113177,9764.271803908794,1.2590112245523841,8.327024610249843,0.6192525034999311,0.0
303,439.3699428981385,0.11709964118660998,0.00018227145358911878,113.40953558209448,39863.15292402229,41.31426365249364,9759.32776828294,1.2551871828443912,8.307295929263427,0.6135722003420613,0.0
304,438.62799812789524,0.11636586196366416,0.00018184842119930525,111.60690926176008,39991.74536613624,41.30051868134469,9754.38666603689,1.2574386774231179,8.290531886110688,0.6121747040301884,0.0
305,449.34411938968174,0.10497139687123969,0.00018134866781412874,106.22727996245845,40114.88551127621,41.24425091682244,9749.448495321705,1.2321586775782614,8.282877391662213,0.6175136385847426,0.0
306,440.61253667778817,0.12163955031562179,0.00018087963221760756,107.90807579014995,40239.83570761461,41.29279231800415,9744.51325428973,1.2311345755256746,8.263931055616151,0.6128908084360583,0.0
307,441.0772875426449,0.12074012946246171,0.0001802379759634573,110.13150857726136,40366.814260643725,41.29582272300078,9739.580941094579,1.2287871871277907,8.247685937739686,0.6098242012152476,0.0016765584067321981
308,439.57526232072195,0.12242115039074686,0.00017958267352315328,113.08708305957195,40496.71180377432,41.25858373602945,9734.651553891143,1.254113980425499,8.223497596837642,0.6042541471318993,0.002308413901342732
309,436.8836574474697,0.1302634250487481,0.0001789393034338287,112.9130911998455,40626.392646446184,41.307774683620934,9729.725090835584,1.2472089632000791,8.202503676372695,0.598174742788986,0.003068118675184195
310,435.06945524441693,0.13374809494750795,0.00017829130729855787,113.25230759556854,40756.35969303118,41.31353696767562,9724.801550085338,1.2493649177686577,8.189620609600178,0.5944703196871682,0.0
311,434.5594779331898,0.14089036235596353,0.0001776215862405192,116.02090440533237,40889.05047422288,41.338193597683755,9719.88092979911,1.2472256965085362,8.17591779276986,0.5917738440816622,0.006478319608401506
312,430.959009793799,0.1471885632202412,0.00017687996142207456,115.91182970337343,41021.595315189705,41.408232416666365,9714.96322813688,1.2457533484202816,8.167938823069736,0.5877168051997318,0.0
313,434.6687704146238,0.13848273267828126,0.00017607512306418394,114.15814000202418,41152.31705976492,41.23914805787344,9710.226945523824,1.2599967277319462,8.154934707865609,0.5838559269207098,0.011998182020061421
314,438.12657925099074,0.12162548878759105,0.00017538764134350578,112.29486918613802,41281.27905510279,41.12204565984411,9706.846297334094,1.2452990015643777,8.150148775762487,0.5801775507563685,0.009051293925459447
315,433.416102253395,0.13382723195169877,0.00017488331106161993,114.20389070333384,41412.328541483104,41.305345370951,9703.029786197138,1.2525067315181817,8.14189868796718,0.5764573953146171,0.0
316,431.35457940810994,0.1293399416113511,0.00017425309157387384,114.74916926814477,41543.7641677781,41.37093748022431,9698.13538267002,1.2483960763636968,8.154112544375414,0.5733631923252182,0.0
317,434.53249232907723,0.11648237659110039,0.00017374527071938414,113.54606223116997,41673.99014993696,41.27132640358085,9693.229151378933,1.2454053985200346,8.13189054163127,0.5702207872290582,0.0
318,430.9886420443058,0.1156185915762995,0.00017322428560222853,113.64587766661195,41804.48463069997,41.30671982558541,9690.081116893456,1.2591995882852454,8.110709745834768,0.5672109696521153,0.007232392809982002
319,426.55771461911417,0.12860191473992066,0.00017314649771616169,114.54456841620234,41935.942783842205,40.82204891575909,9686.363782937697,1.2579291088142288,8.108208990614331,0.5634228268175512,0.0
320,424.2193095530697,0.1317645243123683,0.00017292847760042013,114.78244374801773,42067.46742887234,41.02313753737365,9681.463046989493,1.2633301543589628,8.121495399840642,0.559909376185715,0.0
321,427.3683043523191,0.11508725351722238,0.00017268537778365836,112.46495145456045,42196.652390297706,40.85609414881096,9676.565220110977,1.2520177684083413,8.107388658269262,0.5580263811198356,0.009998961372204462
322,425.856314592812,0.12107631024836141,0.00017261888278557612,112.14735182383951,42325.619557582,40.66953800599414,9671.670300467127,1.2473509368293056,8.12556663474497,0.5565135106798605,0.0
323,426.9776901510936,0.11044486727431224,0.00017248648579358406,110.87616192835611,42453.248187523845,40.662705326885565,9667.852852937396,1.2535724109862152,8.108545909929733,0.5543152477431063,0.0
324,421.52640502776967,0.12304479538083624,0.0001724655348789044,113.04063366073409,42583.1480113789,40.73544970090536,9663.768641056695,1.2538041348998303,8.134866627140296,0.5522051748931468,0.0
325,415.18749596946196,0.1414880876715804,0.00017230647073032676,73.82291529620093,42673.67943236003,39.87152821313623,9658.898362074042,1.2571068108725116,8.170867437481084,0.550132621536073,0.0
326,416.7975926283731,0.13298319450954554,0.00017194971323328002,113.51070512081714,42803.69504546905,39.91086335600347,9655.138644438968,1.254927958698063,8.198844636114822,0.5481388870828388,0.0
327,415.9514220851622,0.1332021847564584,0.00017221440676799146,113.88191683910398,42934.200396471446,39.98576020253543,9652.664701021224,1.2559316107476814,8.220256200566142,0.5462862156663011,0.0
328,420.9533523880982,0.11662646471930571,0.00017247109436377672,111.9617280671458,43062.729500995025,39.82893990639148,9648.528794256808,1.2661236610467248,8.253893117943928,0.5445588827347345,0.0
329,418.1809989000647,0.12222316005705136,0.00017292080358879573,113.1926464075239,43192.66497186235,39.92154204354015,9645.444760346443,1.2546636772664992,8.255807800167837,0.5422044156083924,0.0
330,418.9356671605058,0.12711527528111288,0.00017330385358257008,-987.31928815354,42221.98904148862,40.10133565831648,10308.927229555145,1.2545023792697665,8.287893774445054,0.5406019705574067,0.0
331,424.86858316959524,0.10760311615485796,0.00017363145662520194,110.99106742076853,42349.59344998272,39.923688834938616,10303.68204924881,1.2554385222296507,8.31548066948823,0.5401584727303365,0.0
332,430.1795178047049,0.09536748430279973,0.00017416049458998133,110.04411744931178,42476.48792239772,40.002574146452375,10298.439969694466,1.2486327360291662,8.351809401225117,0.5376615607843777,0.0
333,429.2047102293456,0.09794436604802303,0.00017489039470560324,110.51935513458446,42603.97484483736,40.00029722498864,10293.265852217712,1.2569041415313962,8.351663720792102,0.5359349347514334,0.0
334,433.0911980820548,0.09979834914671748,0.00017558350996975305,110.61650798472614,42731.49086921679,40.0160243904521,10289.7807417097,1.2486074380660035,8.369149686756254,0.5341993001049155,0.0
335,435.48184633056815,0.0915935201291691,0.000176211896393219,71.5548161907314,42819.917575928965,39.5896840316595,10284.54595555891,1.2548506084036173,8.386794256446892,0.5329584748624961,0.0
336,436.1637142929216,0.09034069414053236,0.0001769190696250984,108.89780859652608,42945.76701849993,39.641918459870205,10279.314264593382,1.249145193684169,8.390280353910004,0.5349899562754875,0.0
337,435.92734512720045,0.09337366794290947,0.0001777021669236533,108.89592492761045,43071.60673665955,39.597147381274375,10274.085666873107,1.2540646876569348,8.391332367255446,0.5340138937432225,0.0
338,437.5054058650646,0.08739260186720377,0.0001784431829657765,108.06907061213934,43196.580811493855,39.491351229660495,10268.8601604594,1.260218405977388,8.400669044453387,0.5330923098154774,0.0
339,437.3408701131394,0.08562190939380354,0.00017924567217080743,109.11368610385827,43322.7308929776,39.62149765302982,10263.637743414909,1.2570362119520169,8.411175111616663,0.5322333633206968,0.0
340,441.4098308072137,0.07495290038094815,0.00018002484560005494,107.79142999511738,43447.53759795729,39.58748593109931,10258.418413803605,1.2615351410424198,8.4329791362167,0.5314354393041796,0.0
341,441.04426066470495,0.07557607238332875,0.0001809078259455949,107.80789592628624,43572.46117147254,39.56737160904783,10253.202169690787,1.2566372097180285,8.441781561617313,0.5307103285604567,0.0
342,438.04550728950727,0.0843871717753868,0.00018177368266914236,108.5005752744718,43698.051767050114,39.57426175535021,10247.989009143075,1.2553909922939024,8.449441160722124,0.5284546363306997,0.0
343,435.3001465539737,0.08991035906645628,0.00018253543354939867,108.78487197625098,43823.8158261084,39.528506390084495,10242.778930228416,1.257893401464892,8.474094380637515,0.5285160944791693,0.0
344,433.7614217002961,0.09045704940629196,0.0001832360132954895,108.18134767844401,43948.92033331126,39.446420501020114,10237.571931016077,1.25826155597334,8.477418250850684,0.5265720899532996,0.0
345,434.299009650275,0.08587098644735247,0.00018404548722669866,108.4119270176036,44074.36789212655,39.49960310029049,10232.368009576647,1.2696958728468253,8.48759206261594,0.5248141694825327,0.0
346,431.6124374769526,0.09140170932740821,0.0001846933200838481,108.31195603548905,44199.66928171426,39.40063354070617,10227.167163982034,1.2684107164174632,8.501250864155464,0.5225645358559494,0.0
347,429.9439613962138,0.09314786071100811,0.00018527376810071323,108.48835470289339,44325.07692646552,39.478561216675246,10221.96939230547,1.2695902007356878,8.481215141648054,0.522081384257339,0.0
348,431.7812582831349,0.08815725115085038,0.0001858370801774792,107.04540630652096,44449.07337584517,39.46172969967319,10216.774692621497,1.255211274437988,8.474491298388456,0.52006847691081,0.0
349,430.2864361363152,0.09220593479366368,0.00018644559249287245,108.26632256088041,44574.34032779178,39.57048574576366,10211.583063005983,1.2745992878574974,8.480298918211536,0.5182949143134109,0.0
350,428.9942588305634,0.09407798406465517,0.00018700279032088293,108.43318681312725,44699.693919732665,39.53679800140996,10206.394501536106,1.2568385363779457,8.49189716743163,0.5179602505305605,0.0
351,429.6948717991274,0.09054090448631724,0.00018753291853595793,108.69090945332556,44825.27496284799,39.56714259257766,10201.209006290363,1.2605475087299145,8.48510275761253,0.5279680205548872,0.0
352,436.00549890354745,0.08252675650369423,0.00018809305290688513,108.62337616897787,44950.83921399425,39.65437908010426,10196.100006401268,1.266154688527053,8.495477473375125,0.5263493681421084,0.0
353,433.8654470064985,0.0853365390516907,0.0001887306082335549,108.83682398045207,45076.686819226794,39.612841751391485,10190.920557070376,1.2655346941444776,8.493484208718757,0.526816995048909,0.0
354,432.3385401023927,0.0893093240630155,0.00018932983632171716,109.68436260748935,45203.33511140615,39.53575355090798,10186.499845124477,1.2707624542484588,8.502905610953889,0.5234691401523708,0.0
355,430.63463440874864,0.0914412431850532,0.00018987866092506502,103.45529238680507,45323.672334675604,39.5911349191476,10182.98046026737,1.2366842221025058,8.505032590225813,0.5241964710010211,0.0
356,428.10977622694713,0.0972546245579452,0.00019027546398878647,104.46164385863662,45444.90046367996,39.538007927317274,10178.016027596355,1.242977266035202,8.49922104486609,0.5228794836144857,0.0
357,426.6108480295597,0.09868715468918898,0.000190604062669559,106.35671467900767,45567.95483389996,39.49078762156559,10174.371207931565,1.2662797338612188,8.500106270376957,0.5262986862309412,0.0
358,428.26731932721594,0.09740390290774181,0.0001909115939130777,102.66936526688318,45687.295223655245,39.492524357703786,10169.980948600934,1.2378595343502201,8.498527987801923,0.5257090745387819,0.0
359,427.0514146562663,0.12496438119709008,0.00019113653119779875,107.59818467163116,45811.515941177444,39.659000613871484,10166.19474808004,1.2314841478421403,7.600490652047424,0.5257077812045196,0.9082547962486984
360,418.2074136910014,0.14610490960896572,0.0001910635463532738,-908.5132808464014,44919.42121016511,39.53477183597107,11629.262331773794,1.2368831323816047,7.602169076716386,0.5243866395900559,0.37764614765328375
361,422.6508651609185,0.13724310240312998,0.0001907630433990287,113.75022203716559,45049.26356800276,39.65118961981313,11624.513733518015,1.2671700457684443,7.586385608404383,0.5098442353962878,1.0077078683703533
362,417.7721442798916,0.14386067054151908,0.000190555982285057,114.54686954283451,45180.053461205534,39.50916989599904,11618.54571998611,1.264505872206854,8.373059187582767,0.508539493966313,0.26853648971856003
363,416.33779868682603,0.14494161549435525,0.00019027695824977076,114.85095005863714,45311.02388833073,39.58256225959898,11613.527750337515,1.2561192631836435,8.051564083433716,0.5072564235550487,0.0
364,424.9624119119972,0.12459841133607186,0.00018998543382082168,108.86449290867021,45435.9584165834,39.49015704012212,11608.633645760083,1.238732210085424,8.072760020144964,0.506688909732986,0.0
365,418.87044316893775,0.1428696694036109,0.00018980075937390025,111.4577364268317,45563.78198253007,39.614325410054704,11603.676180219238,1.2402906877643063,7.673376482730107,0.5048192933298132,0.40502643145481443
366,415.69061529638236,0.15704597101110096,0.000189420180925238,112.63914978546461,45692.53753049314,39.48931914121195,11598.342074751501,1.2466108405039045,7.69911047763452,0.5029322193750625,0.0
367,414.42520427782836,0.15213708469593024,0.00018888876319453235,114.96710753508482,45823.480075707615,39.47093007762757,11593.280376735189,1.2601119182091447,7.709998114384857,0.5015169604016428,0.0
368,410.3614011156442,0.15885538949416633,0.00018847064911392132,115.84749278657092,45955.37233665327,39.51181292313142,11587.653110981353,1.2560016311970001,7.724737437772013,0.5048390291728155,0.0
369,406.2341860863874,0.16036418834814303,0.0001881154201756743,116.52604012713303,46087.83196914684,39.65503282783781,11582.420882900778,1.2623739712617164,7.756200295934597,0.5222485251389773,0.0
370,407.1372109021982,0.15184918681365966,0.0001877435894038071,111.82059781531629,46215.40728699286,40.00844669160525,11577.225775702018,1.2275316542013859,7.776985752724399,0.5123387559524355,0.0
371,402.7038951673291,0.15149966771897205,0.00018751672092791864,111.91712204992875,46343.099340943845,39.98227523321846,11571.598477108899,1.244967268660592,7.813838675092847,0.516650571269681,0.0
372,408.54473095055,0.14131461612078833,0.00018729195583312697,111.60373196258604,46470.432806206256,40.05117816525487,11566.326282283027,1.2333518447217178,7.8532708461684475,0.5196208837164393,0.0
373,407.76972972072525,0.13943753568252737,0.0001871739345450077,114.28562902228839,46600.5497616573,39.873554456293796,11560.388627083965,1.2419872612485026,7.883443627964865,0.5183606213754575,0.0
374,411.1763755689317,0.12408161839020615,0.00018707345533086695,112.35625270069077,46728.726000145834,39.793005222078776,11555.003258306018,1.2638913938020664,7.915239761156724,0.5165174242149567,0.0
375,400.4765586672273,0.14643605407470095,0.00018713380601641463,115.89558427394033,46860.57601225795,39.893202905683324,11549.472624326712,1.2483155260061822,7.77973977750754,0.5159202095290361,0.0
376,400.21857377923885,0.145742181128102,0.00018695253244807423,114.8337756851833,46990.95288821366,39.87873930385086,11543.544366746277,1.2449533069416394,7.966740998171969,0.5129790875890955,0.0
377,401.3479536822303,0.13754134045345334,0.0001866930830359792,114.37753009360023,47120.79530778538,39.949150577188995,11538.509799333246,1.2490832703580863,7.99445154452558,0.5129598736873685,0.0
378,401.1569540118517,0.13552897771285433,0.0001865197194675751,114.43100981005911,47250.759421128874,40.05838943479921,11534.108178768594,1.2492449796742102,8.016925171177576,0.511895123040744,0.0
379,403.6084300506453,0.13252940615792408,0.00018636594805677316,72.95739098684733,47339.28011495608,39.78451723767358,11529.258524262132,1.0553756620697103,8.037709886175701,0.5125998136550672,0.0
380,397.91128300675916,0.14216953587653536,0.00018606010427826565,113.5576099589813,47468.504539095375,39.594144080389974,11524.708601351947,1.2332463976357662,8.525664724477597,0.5136860878952513,0.0
381,402.2665249745618,0.1394472051286595,0.0001856512347446831,77.2532541150352,47561.341122680846,39.855608931322294,11520.123609884447,1.0801869649581943,8.089781129152048,0.5166078268448975,0.0
382,409.8262170878837,0.11185710206440636,0.00018527166431158394,107.79201747254474,47684.74556238121,39.67430895994638,11514.630025225515,1.2078059867567823,8.631368220162472,0.5118032158464029,0.0
383,409.43329813702434,0.1112587384876993,0.00018513423133692373,104.79573954325218,47805.374721609776,39.62429422972119,11509.108532499276,1.2162925135701161,8.707956102426293,0.5103811372805127,0.0
384,413.64630185419253,0.10569715924111966,0.00018500154398597097,109.03588620485098,47930.195907130925,39.64306426122265,11503.539985193029,1.2127882739963298,8.814403468273499,0.5097685335567468,0.0
385,407.6362601645072,0.12288951160274375,0.00018390181107156523,109.32415020407001,48055.42935651587,39.75316092360617,11497.642990338858,1.2131016501124439,8.843839426451142,0.509304710325095,0.0
386,409.9018480951928,0.11352268702631185,0.0001826270982071841,110.58369950768011,48181.68899448393,39.727248112299854,11491.748955693809,1.2193006840788574,8.905063926241613,0.5159473761613577,0.0
