t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
815,1659.8744347968563,0.18638983548389554,0.0,336.93005547470216,271597.19582585746,132.5917193275618,58457.3903225278,1.2284840964848218,55.88871137588461,0.4455201663673384,0.39918892500683967
816,1646.4399574969689,0.19422055301637198,0.0,340.3860301084418,271990.72270444344,132.0842672148183,58432.16194785075,1.2304534474457467,55.178912832891534,0.44547621858001446,0.4679385371240983
817,1625.214173915898,0.20704321622143507,0.0,361.5179405937541,272405.0703595878,131.47765739634835,58406.959762753875,1.2341124513855513,55.666496980425684,0.44528589616672043,0.6342960609696604
818,1616.1220875734562,0.21369294924579263,0.0,373.4825800000943,272830.95597487164,132.59908929103574,58381.75932616284,1.2316433358795578,55.93023554738451,0.44521499387905183,0.4233447335382863
819,1615.7640001679824,0.2182023782046265,0.0,374.9150491667095,273258.36143310927,131.99318504971592,58356.66817205498,1.236849161869752,55.70489002329317,0.4452004114172296,1.1079076707113558
820,1591.0428499003442,0.22696997719991774,0.0,383.93840161001424,273694.4199258163,133.36099980046296,58331.60671625051,1.2372114296685042,55.19978047615716,0.44515656523448177,0.5992481063555033
821,1583.7502188871845,0.2289402237586834,0.0,378.36360141384887,274124.26316914544,133.45812573183645,58306.5766469737,1.2347640786858078,53.69551264787253,0.44499596375110057,0.989523598620238
822,1574.9232398674296,0.23709883901254547,0.0,383.912541791468,274559.51927711396,133.75136839981474,58283.18874607156,1.238214171555984,53.187382628202194,0.44453278775931393,0.720262881151811
823,1572.304874783076,0.2401527875365439,0.0,384.14622077604236,274994.84249074885,134.49208221347718,58095.79302790171,1.2363535773897956,53.33564879338067,0.44397919841145045,0.811278452852406
824,1578.3572131232158,0.2398529872812335,0.0,379.5717180143318,275425.46784802555,134.5961393985907,58072.26441136811,1.2388980646751853,53.76344094341259,0.4434889244422565,0.5917915767910671
825,1573.3344332791714,0.24351912740582227,0.0,378.67873338814184,275855.2362092782,134.0668226307367,58049.532211855534,1.2377145913920473,53.925829518408655,0.44311097595466026,0.5651259605430425
826,1572.9232330220887,0.24292186930812887,0.0,381.5390367861882,276287.69990531245,134.39578175544946,58024.593429086846,1.241857098870039,54.5493715555877,0.44278765780443513,0.7738560158024512
827,1571.4454876666916,0.2432390852964107,0.0,348.35537890650113,276686.9039949513,134.52670538206846,57715.75337074532,1.2299940430628213,54.7201286027408,0.4426205680432446,0.5387810404627658
828,1564.9019710015496,0.2488609923755386,0.0,397.9463349075026,277135.6543796497,133.46612777318762,57690.862295950865,1.2342347057930372,54.86266900580323,0.4424941730253284,0.760303453820157
829,1564.3701429082635,0.24776141798515183,0.0,391.8830841518415,277578.15915498685,133.9034952336155,57617.48851293595,1.2369918674550262,54.751687186258394,0.4424115331612622,0.5492916543123982
830,1568.6400858504248,0.24354799195519772,0.0,383.16192372177704,278011.9743993194,133.7493170759942,57592.6359558797,1.2370537249063012,54.85823214460197,0.442305666523484,0.5728018267970469
831,1572.375045906033,0.24003231560233484,0.0,384.2933579705652,278447.1020107217,134.11078663939952,57567.78026302282,1.2392660457421851,53.712630135165014,0.4422299896707596,1.0972287765778646
832,1574.9639525769549,0.23898419482921462,0.0,361.768076860236,278859.78081550985,133.85212083344732,57543.7574085803,1.2188787718953604,54.17074767964661,0.4419274305582818,0.592847230180297
833,1552.7646675182646,0.24843746300727176,0.0,377.17984818002395,279287.8159012008,133.2575638981384,57519.16083403112,1.2248739704483433,54.80475331361656,0.44172724225842047,0.11074900911719965
834,1546.062710553491,0.25414064402673353,0.0,389.0867194352359,279727.12968379335,132.57962737068522,57494.60666459029,1.1782195360616572,54.172812047036516,0.44166245864713527,0.1783048686022397
835,1554.6422111136965,0.2502849775129572,0.0,383.6348325369822,280160.9264823376,132.81955494783242,57404.882655659065,1.2240197080330175,54.603101112697075,0.4414689815828964,0.0
836,1558.7562013628658,0.24895697297660202,0.0,388.65919002996753,280599.9425189088,133.3450638650918,57380.145520073536,1.2244384634795489,55.07214858466142,0.44137444261302533,0.0
837,1569.5405673331861,0.24346513852983798,0.0,381.0753755210384,281031.39267044445,133.54210757729786,57355.43128295314,1.2233213334530844,54.93669111382776,0.4413864991158392,0.0
838,1579.433959185172,0.2388442491006011,0.0,374.722176290128,281456.82765265007,133.09323322661425,57331.53186282934,1.225747404528298,55.14404313119523,0.44137050700525565,0.20886252482277712
839,1588.1642695472447,0.23460364324963834,0.0,380.5115483738367,281888.25374842726,133.21363723952553,57306.87307516918,1.2257780642161913,55.48512897397161,0.4414062711552503,0.0
840,1587.8479402978608,0.2339779848180431,0.0,371.5880112482506,282310.92069893744,133.43322655816462,57592.99216407463,1.2273999534346347,55.062529696171836,0.4414596799644114,0.4898277394029691
841,1582.0208964168241,0.23602394729242515,0.0,375.3648168531395,282737.671427389,133.2812158070424,57568.29376656814,1.226910157590299,54.38543757895283,0.4414334762930652,0.0
842,1577.4375946006046,0.24038998483256135,0.0,378.59833972173794,283167.50774413004,132.92220145456747,57543.577167140356,1.2309478590391028,55.044138867557244,0.44125333172525893,0.5264773399603655
843,1554.902711625198,0.24897000839892902,0.0,368.40979779985923,283587.0472275687,133.91220513344754,57519.004461406985,1.1443352769884183,55.00934419364198,0.44123745728637775,0.0
844,1556.4781329962505,0.24903995357588882,0.0,-153.25243023565372,283484.489349311,132.44117652056826,57496.86714177364,1.222467209812399,55.16979981920629,0.4412035650562852,0.0
845,1552.6378463368446,0.2530311883856152,0.0,811.4084901666332,284346.51993646496,131.6563588828531,57474.58860034213,1.2306846464216887,55.11829300465378,0.4411947122161409,0.0
846,1589.269920302615,0.22976127237489297,0.0,476.0053023036582,284873.1081976075,132.63258038235148,57450.13890094588,1.2315081577707476,56.54763170444095,0.4411767801855914,0.0
847,1595.2837323616857,0.22289741524868467,0.0,388.0503695759214,285312.86465676525,132.46476930210932,57422.754241582676,1.229151861459252,56.956804417939516,0.4414668796857277,0.0
848,1595.6695049620926,0.2214883418039405,0.0,377.7565750817797,285742.6124282803,133.14092754512578,57389.82761095628,1.2323475799743753,57.425301379247614,0.4418313226717917,0.0
849,1602.7473952092182,0.21857917010473094,0.0,370.9748769499262,286165.5852332666,132.8085554691607,57365.37631963055,1.2293076408941999,57.77229796015847,0.4422790344295301,0.13014785198183176
850,1603.9713248274418,0.21871662790576096,0.0,370.72688855378556,286588.4143370816,132.78339864987538,57340.94827039983,1.229216098963254,58.00951476003742,0.4427829940296435,0.0
851,1603.8960675932415,0.21805508000885465,0.0,365.58781616099793,287006.1613133726,132.0444491400067,57316.53653521674,1.232219177426141,58.107391910188895,0.44331052081127525,0.0
852,1599.8465406977193,0.22003478529738751,0.0,368.5316343820323,287426.8295406245,131.96359284123994,57292.954099651826,1.2297518667789762,57.55316883169933,0.44383379817991214,0.0
853,1604.5441486632812,0.21998295490248299,0.0,371.5622197801307,287850.47256162687,131.8503190546431,57268.573707572315,1.226819000427231,57.9516295473655,0.4442135826451072,0.008845323938388105
854,1601.3166359497582,0.22220856714859527,0.0,373.28270021847214,288275.91443041083,132.1577593580225,57244.966131402834,1.2294542473218115,57.84816590185063,0.4446610292833513,0.0
855,1608.9430937504044,0.21869790361143238,0.0,370.0318612078113,288698.0462971187,132.2462587356864,57221.04378487504,1.2272901028322074,58.421997280118674,0.4450649519115697,0.0
856,1612.1210857998083,0.21707688922538482,0.0,369.71151409170704,289119.9612943749,132.2706578150631,57196.96682958925,1.2313635244951686,58.56517998790935,0.4455725781038685,0.0
857,1619.2543819905013,0.21475655314400455,0.0,362.901666131558,289535.11547702324,132.10498658638713,57172.71198224713,1.2293867914816028,58.95634599630288,0.44608657673234053,0.0
858,1613.858179083001,0.21627542496378993,0.0,371.3193091448226,289958.8203793357,132.689977345818,57148.473122399104,1.228458529546858,58.748972891093906,0.4466596392293081,0.0
859,1614.8100662075321,0.21551948607090876,0.0,365.70662897773934,290376.6002332346,132.31149842638231,57055.76748607976,1.2335873074914825,58.607128767603534,0.447160782750404,0.0
860,1619.8643708574323,0.21319757841002485,0.0,369.65564961921393,290798.36444918526,132.87815957430246,57031.560566114014,1.2263271411445185,58.883638852131426,0.44760763086429084,0.10677482621530032
861,1622.6958089525963,0.2109663357639633,0.0,364.52995774001613,291215.12897358986,132.87668113492091,57007.36959855571,1.2278908372383845,59.09581304502608,0.4480949689209959,0.0
862,1625.1681187078177,0.20945970345728937,0.0,365.540755515247,291632.9403986676,132.69386727475285,56973.35550169059,1.2258677129654107,59.188975309075865,0.4486017703687511,0.0
863,1640.8628730588705,0.2003549032222195,0.0,353.0049655651379,292038.2619868575,132.17125557792792,56949.1415609036,1.2334129857279672,60.027978779573886,0.44910420164372905,0.0
864,1624.101769177149,0.21065334348605302,0.0,367.216913397399,292458.3410886508,132.2564994628106,56924.94359785137,1.229043524625451,59.00811133264076,0.44976195608824043,0.0
865,1635.44899887729,0.20392604162088446,0.0,360.0486247347602,292870.6830889877,132.2986367212244,56900.76160082008,1.2301464077059943,59.08729720830268,0.45016969263195106,0.0
866,1641.543220368108,0.19969913615082413,0.0,359.8998528939277,293283.21055040346,132.57943707406247,56876.63260032318,1.2304367338154807,60.016954384891136,0.4505750202058978,0.0
867,1641.4735821577879,0.19975942186392037,0.0,350.17561393795665,293686.13019957516,131.47667685248675,56853.10037123347,1.2288294583509904,60.07855209763027,0.4511599090544618,0.0
868,1643.615582730944,0.19885067749903385,0.0,330.43937652612317,294069.2651299986,132.62307980502473,56829.55185685507,1.211706699631857,60.14297970284715,0.45174214239573574,0.0
869,1648.9270997781862,0.19704099444800516,0.0,372.9734232582107,294494.926326337,132.9142504717873,56805.43224233752,1.2212225458937507,60.252697864468374,0.4523099696525181,0.0
870,1652.2436832615508,0.1947283853031463,0.0,-380.4199434245121,294167.33644248603,132.86525595784306,57925.19626870649,1.2259308582313886,60.37911465134342,0.4528488388493296,0.0
871,1658.1779260836622,0.191519488853792,0.0,902.2861998514411,295121.9560537875,130.4355498213277,57900.9155801786,1.2230845662445327,59.59151015925621,0.45338871330353897,0.9452454945630251
872,1693.4775637959444,0.1703926882502529,0.0,469.40347877612385,295643.73645084887,131.8148800437228,57876.25133731668,1.228366842158303,61.24434183566925,0.45375711610122493,0.0
873,1702.8474374169054,0.1652846348309821,0.0,351.701442290259,296048.8996459376,132.45168470829333,57851.60327434253,1.2223653881525163,61.69872776130019,0.4544383775293105,0.0
874,1689.431289504331,0.1719319106875019,0.0,306.1101157143913,296408.7564607435,132.0606804118425,57826.964814097075,1.2228795088813769,61.823705901490115,0.4551835536565479,0.0
875,1691.1153830287776,0.17241663350295733,0.0,315.4171447413752,296777.48110697593,131.62269041594368,57802.38155916038,1.2254787202606126,60.83841988271063,0.45591896426421336,0.0
876,1689.856291450448,0.17659183492199015,0.0,320.61220162709975,297151.4428174605,131.83528014926074,57777.79967936842,1.228126105500224,59.805667564224365,0.45640766897038454,0.0
877,1679.601765652726,0.18152855559879222,0.0,321.62441594283234,297526.3730377585,132.23209762905012,57659.73050299749,1.2188025629075554,59.838623252498785,0.45665194182018626,0.0
878,1674.9260452269523,0.18797780572400113,0.0,331.5381930118981,297910.9563819297,132.43578263260687,57635.32053089507,1.2266194262138905,59.91602789786207,0.4568919836438371,0.0
879,1670.1143085592464,0.19079913864029452,0.0,339.56697288171523,298303.41818071646,132.39911922920092,57556.055157662995,1.2232833753518788,59.99697612581879,0.4571375041477445,0.0
880,1662.100869348807,0.19436155281869316,0.0,348.3858554624055,298704.5303457613,132.69139998518258,57531.717936359,1.2283497548024807,60.13995861561446,0.4573889764160556,0.0
881,1658.7512752802002,0.19526424056284353,0.0,345.16229267144587,299102.15229572746,132.41992008851886,57507.36225407025,1.2274031105300034,60.25261552396529,0.45765935698558713,0.0
882,1656.5378756936097,0.19706976733697068,0.0,349.43706977489626,299503.9553880525,131.7532322508679,57483.05926475022,1.2254403846363466,59.20828247169194,0.45794119900856944,0.0
883,1652.9051343251235,0.19912768912170598,0.0,353.4482510377306,299909.7127705777,131.61154785293155,57458.735319609164,1.2259082150783323,58.95216632911159,0.45798650979200123,0.0
884,1652.0549486630034,0.20054336788666183,0.0,355.8873909835565,300317.85320731526,131.7473173562243,57434.46400403078,1.2304298877176023,59.507871269760344,0.4579757585792019,0.0
885,1652.851272558597,0.19900790297618876,0.0,355.5350980357231,300725.60929251765,132.26500309521717,57410.21141289645,1.234556531009893,59.79523425210548,0.45808536492743235,0.0
886,1651.3630778097179,0.1983008814787558,0.0,335.01777775713634,301112.9225370023,132.26030721131013,57385.97266879358,1.2235775369528148,59.95834393369983,0.4582518744380008,0.0
887,1651.7331148111691,0.19682941075995786,0.0,361.5548000018004,301526.66798521666,131.30118962453665,57361.7864380484,1.230366268612573,59.672341944569574,0.4584458418907834,0.0
888,1653.8673670030048,0.19661214211916878,0.0,350.1942020304196,301929.17062298843,130.76641252597946,57337.61595137459,1.2322734355005769,58.85872028571903,0.4585698396756133,0.4153277414661005
889,1643.7135157307798,0.2019414080091606,0.0,363.1826518435995,302344.72888732876,131.43203128454368,57313.42447992873,1.2310954692288412,58.87738038166799,0.4585246885778818,0.09567297169988365
890,1638.7926398732911,0.20357211300810263,0.0,355.9410369218357,302752.8814515279,131.64987931161244,57257.74394279113,1.2373248798994005,59.14132067850795,0.4584789372012347,0.050656460207662235
891,1644.7434254357877,0.19907057194227284,0.0,343.64400336208047,303148.8206109342,130.82029059902956,57233.67335720697,1.240783158445857,59.815357726430975,0.45849178341504554,0.11306390731617455
892,1643.5359652529273,0.19872736231772736,0.0,355.99240741249383,303557.2981781604,131.39669742228276,57209.618412358526,1.2427430191593745,59.074572533132795,0.4586505849223015,0.0
893,1644.7296979708133,0.20215119419215932,0.0,361.10363272899,303971.086337738,131.57126270139332,57186.10066843513,1.2414341278967704,58.3032134029768,0.4586411555604947,0.470296312305976
894,1635.399707326187,0.20484101455718995,0.0,359.11714477827036,304382.7441211706,131.03803962321854,57162.5686867499,1.2417265017383143,58.614412354077416,0.45847966365438864,0.0
895,1638.939287010176,0.2024909316831509,0.0,354.9048585223077,304789.9005395913,131.15598278144623,57138.56563862743,1.2430976034678134,59.1985036105433,0.4583823008965699,0.13520473522606835
896,1637.0014251521914,0.20270741304881235,0.0,359.4223532252371,305201.73958171107,131.45757126384837,57052.8599205497,1.2385663758129297,59.21184163771044,0.458418984077174,0.5558646532257399
897,1639.9107380731043,0.2007387672483032,0.0,354.50429457053275,305608.7790833152,130.88276974015312,57028.88804175721,1.2402899502445734,59.663904432061436,0.45846785046883015,0.1064266617938614
898,1650.1184827533593,0.1960153599812927,0.0,354.941692172702,306016.3611794132,131.05503663184675,56942.173605752294,1.2413891580198635,59.83648655534909,0.4586008549064762,0.1044757543474617
899,1658.1519422191147,0.19160653264302852,0.0,335.00652777511846,306404.26441500883,130.92363981354475,56916.25231634615,1.1370878002188836,60.41236951100166,0.45876493067741847,0.12484466801717531
900,1676.8860406165018,0.17963136901015841,0.0,-455.3565877027968,306002.0118699958,130.10215551371266,59473.7150897148,1.243157797035233,60.218620914912535,0.45903281544449404,0.12245189214733898
901,1669.0471911968416,0.18448289554749864,0.0,948.1730471395068,307003.4440619456,129.51558425337103,59448.31428442036,1.2612837958321763,60.067615393338926,0.4592466098015923,0.0
902,1704.20074175093,0.1568861143153233,0.0,473.99854862100574,307530.448312561,130.7318535511744,59423.00107057585,1.2475960517068154,61.88761681551202,0.45941524722375865,0.17940503402046204
903,1721.541253525652,0.14644406434660462,0.0,324.46480345973737,307909.17100893427,131.11547173021972,59397.70414930102,1.2355733169261256,61.62247810999452,0.45996983684487336,0.5106346626002534
904,1733.866703897988,0.1406579543985368,0.0,278.4439651953167,308242.29219005484,130.73312493477377,59372.33941176841,1.2291498374281244,62.683560078828556,0.4604487151678789,0.13321579469143785
905,1721.7886313039467,0.14606476919959643,0.0,267.9537125395631,308565.21717077866,130.92334007220538,59346.96748885281,1.233188364381073,62.38009253670789,0.46112198036133845,0.28965382426463293
906,1723.0168628125725,0.14616642772583655,0.0,267.2052443388847,308887.2439151499,130.3857550125238,59321.71935004091,1.2335604896523233,62.20649302228156,0.4617010695533778,0.5354884861572913
907,1716.3083110501602,0.15052842686017798,0.0,272.6946139688302,309214.9863600436,131.11580955087103,59296.48745760953,1.1511169098092688,61.24552843058616,0.46222065244881966,0.11712272779737987
908,1741.770821595763,0.13518566446054903,0.0,241.69728812310547,309511.51837105356,130.593569539524,59271.27180002726,1.2174794488258631,63.255769311144505,0.4624991398633973,0.30715523743961626
909,1729.038893312114,0.146053211108926,0.0,291.42167798741355,309858.331844696,130.68939306056842,59246.08882295754,1.2288399891379205,63.085249096462405,0.463198891126539,0.11581169726048302
910,1754.5055779098006,0.12767352614682836,0.0,245.24155451915743,310158.48739869735,130.09471452189663,59218.37333283526,1.2313993622961623,63.88498115264434,0.4638230158419008,0.13677257518089903
911,1739.7545669223612,0.14076023651286496,0.0,275.4966652598504,310489.6207683319,130.68353631170714,59193.24238727834,1.2284539602069842,63.33312439766748,0.4645879762432983,0.29500311482895825
912,1762.090318128111,0.1241087760027837,0.0,236.29902721516618,310781.05158375064,130.40751811446384,59168.11964309742,1.2327417278095953,64.42319204998594,0.4652009800777347,0.15393467052906828
913,1734.0068466717753,0.1424675991896761,0.0,269.952839845505,311106.80321301374,130.7289185281456,59108.77948241783,1.2232673513524948,63.61615367841602,0.4660134672375524,0.20467782076900676
914,1757.8738990228019,0.12587042248397073,0.0,235.75695305782972,311397.52100012713,130.2755135973898,59083.55361396243,1.2319332268569085,64.19067880053211,0.46661437958820196,0.4604689123825523
915,1738.9188521532528,0.14069349084730176,0.0,-407.66899497602503,311045.57336254296,129.66764402955073,59058.4702081564,1.22379015884646,63.49133819109728,0.4673147900787357,0.15540581667542597
916,1754.0770582007815,0.12764366962521334,0.0,752.9878278002237,311853.63651362853,127.85808369458752,59033.38390604526,1.2590493858788832,63.135875035145474,0.46783605074434914,0.2523872167347889
917,1776.1075363443967,0.11506538360655838,0.0,373.18682563756187,312282.62939756317,128.73262255297897,59008.26185429461,1.2375651901507074,64.30658353823307,0.46825806426774585,0.23239251155227691
918,1784.0744972895075,0.10379053662360882,0.0,231.16919700317942,312570.16177059547,128.8161596830724,58983.207803942765,1.2335881513852356,65.11359524976578,0.46890931418401927,0.6258646096391658
919,1775.8823568707653,0.11306988789769357,0.0,228.327232811599,312855.3956458856,129.27156535555616,58958.161916376535,1.2334250809024843,64.44575858216736,0.46971053612335634,0.24641471062092535
920,1767.3405576740718,0.11764325382067775,0.0,225.43797938707917,313137.46384246054,130.0444041558673,58933.058527730864,1.2299527744868437,64.34065407639442,0.47031990450383804,0.22475067804487026
921,1767.7405292173971,0.12234859416680843,0.0,237.44621182541212,313431.35210163763,130.7646693085701,58908.05276930966,1.2318879022052167,63.476404395605655,0.4708761609694429,0.39826574121701697
922,1756.1797074624624,0.13024630871138798,0.0,237.7044651925509,313725.28082850657,130.67982461908542,58883.063576051405,1.2258678560705731,63.365275182656745,0.4712243963879701,0.20917736265259634
923,1764.5242670177336,0.12288737442222952,0.0,228.3722175531699,314009.3912414662,129.89664211502998,58857.98292970994,1.2295688430676268,64.12074400644218,0.47152728080656153,0.16632632714926388
924,1758.8440956065085,0.12750322260239866,0.0,235.98626063247787,314301.2710587891,129.87967317662108,58833.02524245062,1.2319350303695904,62.81808530595997,0.47197598189665974,0.25443890079188236
925,1729.4748624431327,0.14747802139131239,0.0,273.96339161173273,314630.9671398831,130.7906707039371,58807.97680601347,1.2309365234958953,61.56343203474709,0.47212623170808465,0.23698015485227586
926,1747.7537559599537,0.13698616492511384,0.0,243.7339107273333,314929.5536870404,130.09864389405212,58782.9445161425,1.2236796742293483,62.001734884547176,0.4720007563985658,0.6656219130644274
927,1735.3959020489146,0.14357740493153426,0.0,278.46638641970776,315263.39256664494,130.58255155926634,58757.965285901075,1.232305410973095,61.89298494662796,0.4719863460871619,0.5273364799870706
928,1732.8547766132954,0.14614589022671287,0.0,276.50764139347666,315594.8417365765,130.11302669006787,58733.12459229503,1.2277503469965592,62.230003315303286,0.47194656728738177,0.6830982512779258
929,1726.9273674797723,0.1483092725562638,0.0,277.704490821632,315927.4889895718,130.71373833133134,58480.533828330015,1.2364653930554348,62.328968134056815,0.4719851974526009,0.9395189123500103
930,1702.3309894747545,0.16456766956379076,0.0,-434.87553033287213,315547.4416733523,130.66871104521636,59732.80236267825,1.2318116131889474,61.20120635509959,0.4720248698229603,0.21305445789334954
931,1738.3085979167809,0.14459093783297738,0.0,855.7991788611296,316457.3476155941,128.74359483468484,59707.3896498754,1.2596549369918808,62.92444139153076,0.4718041814247622,0.21052382368516476
932,1746.5014959657526,0.13437950306873792,0.0,422.5105464486954,316934.87073128234,130.79464223858503,59674.30247021491,1.2358893375812596,63.17335227335796,0.47196361032144746,0.14939715320322478
933,1776.396420849283,0.11366251803832828,0.0,274.2899332134565,317264.55844500446,130.4060283306997,59648.93006281543,1.2343940403192575,64.4450639376849,0.472167296842736,0.5449391495111939
934,1745.7225081779704,0.13272471952667264,0.0,247.92043754206196,317568.7405812672,131.49223255847883,59623.573822510334,1.2344088790592986,63.1352860303236,0.4726428507059979,0.43596471223477806
935,1750.361866725629,0.13413113837906965,0.0,240.5547685727953,317864.6712571353,130.09531254589837,59598.12753438373,1.2314928572227295,62.75233624382972,0.4728122103897922,0.16417917714986174
936,1748.198016474982,0.13999525375230937,0.0,272.6473087385008,318192.6636740353,131.42584305961952,59572.69750753358,1.2303486094012843,62.64341879552984,0.4729099844272696,0.8002842202791669
937,1737.4554891931411,0.14578600988402135,0.0,273.7794302697107,318521.68353632186,131.52100213334734,59547.38970059487,1.2298324186591156,61.86633996939983,0.47299557922561225,0.2923655448357323
938,1732.8834723981977,0.14947020551279933,0.0,279.8705241369562,318856.61729321093,131.29650530577763,59521.99204543125,1.235137765393617,61.89846891006745,0.4728987924203872,0.5535512328561367
939,1741.6471961745356,0.14433107109020993,0.0,261.975348979792,319173.4107986365,130.14747240185218,59496.61061739109,1.236789046817233,62.045832997552196,0.47282064399009516,0.5755204365494393
940,1711.3762583297607,0.16212004830156912,0.0,299.2861824801007,319527.8071478843,131.44366926570578,59471.2454050652,1.2330214033255407,60.703314811789,0.47277898353872894,0.11489379309060155
941,1704.7287140131518,0.16994966781915,0.0,302.3369816433967,319884.3459557321,131.17672593088307,59445.9509920389,1.2323669546627412,59.45234593135368,0.4724416163165438,0.1387355770591796
942,1690.9564017604334,0.1779201772383221,0.0,313.10003436227805,320251.378778802,131.10104458163661,59420.66280173268,1.2340917271014804,59.39171372621634,0.4718548778983113,0.18656374150813804
943,1686.043405749895,0.1824166435305643,0.0,340.00543491138814,320644.8798769715,131.66025740160939,59395.39074387579,1.2318861819137048,59.95794361975406,0.471286469466903,0.8198849744795638
944,1660.8528136695913,0.19270708040675932,0.0,345.2999949846301,321043.4251481029,132.2166601489005,59370.12965124156,1.233878739241297,60.035567396273024,0.470872988969536,0.011090794718242591
945,1672.8090624800136,0.18832308093858352,0.0,342.04185023812147,321438.1772041213,131.5794256038354,59344.892593849196,1.236531930518938,59.29692386929394,0.4704885490817239,0.44967536221189164
946,1656.1066118837382,0.19282621405659517,0.0,347.2139774296371,321838.3499765507,131.85183107069707,59309.99702930527,1.2355653426137965,59.123815014740735,0.4699768143308282,0.35261009399729915
947,1658.0213418185085,0.19150725107769218,0.0,356.3086328641832,322247.3238747567,131.4735785244163,59284.7842318174,1.2412491998175028,58.69949590126933,0.46945205052235617,0.05289716680101719
948,1666.1438857108478,0.18917047501521234,0.0,351.4156736737492,322651.424286606,132.02703820211863,59259.587515943975,1.2413776979410769,59.172300714332756,0.46885627431853993,0.0763774179370671
949,1670.4170533954102,0.18660930066883819,0.0,333.4141654699743,323037.6796774373,131.34702236471654,59234.40687040407,1.2463980038702243,59.279922446300674,0.46839281503456326,0.02043510351577993
950,1653.0502797473234,0.1929464728411887,0.0,347.1709751514534,323438.3284088047,131.4476222493347,59209.2501775697,1.2497608811801162,59.44109240895262,0.46797498245998215,0.22473663799733856
951,1650.507472812289,0.1889587749392294,0.0,347.2571434725208,323838.7464788053,131.1622177006463,59184.1016302066,1.2511472820889118,59.31407624304524,0.46761828096444014,0.0
952,1649.181545330914,0.19594597054724072,0.0,359.08782377919675,324251.0137928588,131.16612609073084,59158.96911939707,1.2469266024625474,59.12016196367699,0.4672475354047292,0.0
953,1660.543352727344,0.19217909644315734,0.0,360.3597194666051,324664.51593348134,131.39245544706432,59133.86051018328,1.252378413575408,59.24221990946966,0.4668546501431992,0.0
954,1656.5850397069335,0.18920794731443646,0.0,348.8673850833751,325066.9461458583,130.3110908738443,59108.760030089536,1.2478140689020445,59.36084085171766,0.4665083133393812,0.0
955,1656.1844564343482,0.19254984325562896,0.0,354.88937042225564,325475.27548639907,130.78146762331167,59083.67555284912,1.2517195354000232,59.849606198021775,0.46620544821363924,0.2434151456644429
956,1668.0889819214633,0.18825648349469426,0.0,352.78770907711464,325881.4960727906,131.0255883818334,59060.56927957745,1.2509730269297188,59.67137276843414,0.46602895012883466,0.15246963440407058
957,1664.3584457633094,0.1892340176696402,0.0,353.3555207540423,326288.62044366216,131.53385477112852,59036.67517354846,1.2482866848746463,59.63407120157763,0.46582165209778814,0.9718861061283803
958,1672.5505414190573,0.18549998174614601,0.0,344.8993886728415,326687.0600381714,131.1048399376977,59011.63520491723,1.2485754649357181,61.023173838016376,0.4656374414325932,0.2805645009675146
959,1674.2665509457502,0.18499579381256048,0.0,339.7132124137326,327080.51604136114,130.45416539294115,58747.665616671344,1.2471062183952075,61.23110616100641,0.465743282706965,0.14260506056896816
960,1681.2770107539916,0.18212502366865846,0.0,344.2985057826879,327478.5509497112,131.22164292278958,59865.13109150635,1.2456218895034588,61.80804496671631,0.46584809548364897,0.08400539490533276
961,1673.5958394273655,0.1857337460269246,0.0,339.78800799384715,327872.1613033843,130.9808759640792,59839.00543541384,1.2463561973426063,60.26740829862142,0.4660702009711021,0.6889605828968968
962,1675.8131814755106,0.19162507573840393,0.0,346.7773152233366,328272.57797337923,131.45519755187956,59812.75959814811,1.2460080873055355,59.98552975179812,0.46596704400475375,0.05106635196202092
963,1665.0238268296043,0.19739042305085186,0.0,354.0351315031918,328680.25954066665,130.57753218424057,59786.566214584156,1.2465809592347916,61.12667523295453,0.46579384766136095,0.13040157912536188
964,1655.1378066976974,0.2002635719081679,0.0,-727.4790469184541,328006.0227125471,130.45342625860243,59532.51338330531,1.24965281521539,59.763263316975426,0.4658634978265246,0.12732539022108824
965,1673.529277213439,0.1894783614136587,0.0,1196.1435984459404,329255.22398984176,127.85071733834017,59498.26180217268,1.2715279182964139,59.932671391813635,0.4656261690090368,0.12370857831923843
966,1738.000816264006,0.14537364688385568,0.0,534.0842612225813,329842.97709428833,128.84393506249046,59472.12467775007,1.2565475410259908,62.59158081472329,0.46543757256686774,0.3781906318021413
967,1746.780565173479,0.13927492596269098,0.0,325.7893701390853,330224.28809353843,128.6851184581047,59445.99842529517,1.2436869694160049,63.47103601106006,0.4658338887506178,0.03412698003205605
968,1740.6778258567967,0.14449080362052658,0.0,281.8080815094708,330562.0968513842,129.33058439996864,59419.911430963155,1.248174054950644,63.446963365558915,0.46639049893549617,0.058313312472975554
969,1740.6039171135114,0.148183645443406,0.0,277.48059976507545,330895.2705622981,129.17983872921698,59393.84401431062,1.2417480980367963,62.88114022188226,0.4669151059020215,0.05490665360021296
970,1735.8712780217866,0.15195840896107182,0.0,285.7813144689163,331236.6955247744,129.86116336460248,59367.779775423645,1.2463859243866933,62.82810418688597,0.4672927902069376,0.024337186443503356
971,1755.2297820931406,0.1442673898527499,0.0,279.81551904245623,331572.170892142,129.23631830312652,59341.676267529045,1.246349703345442,62.708650718758875,0.4676399395850062,0.3422401961343269
